Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3923.559788806,68962957216.02
2,ethereum,,135.620802102,14309692872.29
3,ripple,,0.313052422,12969802503.30
4,eos,,3.712069874,3842587643.23
5,litecoin,,56.827735127,3456658068.69
6,bitcoin-cash,,131.402629904,2321476789.29
7,binancecoin,,14.392014580,2078720950.39
8,tether,,1.000756700,2058018510.27
9,stellar,,0.100959592,1938709758.90
10,tron,,0.022955507,1503331229.66
11,cardano,,0.045522956,1415911776.52
12,bitcoin-cash-sv,,66.340545627,1171880581.05
13,monero,,48.623442722,819986453.34
14,iota,,0.281970741,783487677.99
15,dash,,80.925815781,703694356.43
16,ontology,,0.964293432,591602904.69
17,neo,,8.796664272,571783177.66
18,maker,,646.055031135,470474224.22
19,ethereum-classic,,4.314754669,469739129.87
20,nem,,0.044816138,403388106.82
21,tezos,,0.450696382,354161965.70
22,zcash,,50.619843523,307137482.44
23,okb,,0.998373523,299140177.19
24,waves,,2.729717938,273188806.62
25,vechain,,0.004705678,261055359.50
26,basic-attention-token,,0.197501209,245723935.71
27,usd-coin,,1.006684931,241929214.78
28,dogecoin,,0.002000296,237318069.83
29,bitcoin-gold,,12.567926992,220310839.75
30,true-usd,,1.005242792,200136332.34
31,holotoken,,0.001092771,194041130.64
32,omisego,,1.380248534,193554914.57
33,chainlink,,0.500520486,182514339.75
34,qtum,,2.139370419,173640640.32
35,enjincoin,,0.194482159,168465203.85
36,icon,,0.352429887,166929261.62
37,lisk,,1.275924948,166143075.35
38,steem,,0.541393213,163437134.67
39,decred,,16.886760237,159318731.23
40,0x,,0.268320166,157115757.85
41,zilliqa,,0.017730329,152452427.19
42,augur,,13.580775263,149351001.08
43,digibyte,,0.012568099,145219794.17
44,bytom,,0.096989640,144289122.51
45,bitcoin-diamond,,0.747571578,140386861.48
46,theta-token,,0.181295113,130859592.10
47,bytecoin,,0.000710485,130754982.68
48,nano,,0.969519533,129171890.09
49,bitshares,,0.046919516,126643278.29
50,paxos-standard,,1.005265945,118113210.03
51,aeternity,,0.436461736,116189839.32
52,pundi-x,,0.000632990,110907394.66
53,iostoken,,0.007847521,105940787.94
54,komodo,,0.922399498,103333982.16
55,verge,,0.006382026,100667452.46
56,siacoin,,0.002472664,98300640.50
57,sai,,0.997314652,91740621.65
58,stratis,,0.884882556,87831335.10
59,ravencoin,,0.027521316,84564427.84
60,ark,,0.603308901,84533800.51
61,status,,0.021216065,73842119.77
62,huobi-token,,1.823923108,72905123.55
63,digitex-futures-exchange,,0.084309083,70106745.05
64,golem,,0.070572329,67984659.10
65,bittorrent-old,,0.000753412,67132813.12
66,mixin,,145.281999309,62737441.88
67,decentraland,,0.048141155,60872746.52
68,ardor,,0.059314831,59248321.56
69,quark-chain,,0.036522865,57698851.53
70,qash,,0.157401483,55790224.46
71,aelf,,0.167183492,55378043.64
72,electroneum,,0.005870063,53314190.33
73,hshare,,1.252183196,53245403.20
74,maidsafecoin,,0.116977203,52915600.25
75,revain,,0.108331136,52533958.64
76,loopring,,0.066634028,52482556.48
77,neon-exchange,,1.825460123,51817034.72
78,wanchain,,0.455385400,48361269.95
79,metaverse-etp,,0.636251482,47789486.66
80,kyber-network,,0.298028326,47626298.08
81,kin,,0.000023826,47355087.48
82,kucoin-shares,,0.521728230,47129988.32
83,nexo,,0.083934123,46995297.60
84,pivx,,0.791597935,46986202.88
85,gxchain,,0.774516470,46470988.17
86,populous,,1.266945567,45835815.47
87,polymath,,0.093060343,44874730.66
88,wax,,0.047044433,44684648.39
89,odem,,0.195660863,43589919.89
90,bancor,,0.648333007,41977949.39
91,loom-network,,0.060473924,41859295.75
92,power-ledger,,0.100727865,41858146.00
93,zcoin,,5.817088801,40536999.07
94,aion,,0.135599545,39569858.01
95,veritaseum,,16.966351642,36729450.04
96,reddcoin,,0.001253039,36029138.98
97,elastos,,2.444897752,35531337.65
98,gas,,2.448759455,34172389.29
99,storj,,0.253859816,34163292.29
100,tenx,,0.282132161,32914289.09
101,monacoin,,0.501184629,32773857.17
102,zencash,,5.440242777,32545861.45
103,quant-network,,3.246864614,32426836.16
104,nebulas,,0.691917436,31538911.50
105,waltonchain,,1.177486466,31478771.30
106,dent,,0.000902042,31315160.64
107,enigma,,0.403579821,31222591.50
108,syscoin,,0.054583632,30148417.08
109,singularitynet,,0.045292889,29137433.92
110,tomochain,,0.461766720,27340911.67
111,medibloc,,0.009107650,27018231.59
112,byteball,,38.262862487,25783510.31
113,iotex,,0.009817453,25104040.61
114,nxt,,0.024776826,24774990.99
115,nexus,,0.414001817,24624875.22
116,funfair,,0.004062028,24399066.34
117,cindicator,,0.013789482,23907087.98
118,iexec-rlc,,0.340144064,23877265.32
119,odyssey,,0.002637663,23739342.23
120,bibox-token,,0.204664787,23409566.13
121,smartcash,,0.011025876,22806071.87
122,mithril,,0.044535612,22725575.10
123,particl,,2.404630863,22283167.43
124,civic,,0.063740460,21839875.50
125,apollo,,0.001481499,21746454.17
