Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,90606.454893807,1790415769635.49
2,ethereum,,3133.880223419,376904025324.19
3,tether,,1.001006719,127465547033.03
4,solana,,216.054672120,101970934386.95
5,binancecoin,,622.520009429,90600287238.67
6,ripple,,1.122896363,63977542700.94
7,dogecoin,,0.364055540,53253558387.73
8,usd-coin,,0.999838583,37114966813.79
9,staked-ether,,3129.525835021,30658775092.25
10,cardano,,0.736958012,26346062209.77
11,tron,,0.200153493,17277458491.60
12,shiba-inu,,0.000024626,14495589995.43
13,the-open-network,,5.643556624,14359247406.94
14,avalanche-2,,35.177251491,14330263764.25
15,wrapped-steth,,3727.973512534,13356101077.74
16,wrapped-bitcoin,,90399.683275996,13238756996.75
17,sui,,3.758661600,10676690643.11
18,weth,,3133.611608347,9215004152.04
19,bitcoin-cash,,462.376454537,9143047517.40
20,chainlink,,14.522488874,9079805963.20
21,pepe,,0.000021237,8921593663.46
22,polkadot,,5.756561923,8273126743.31
23,near,,5.964793997,7252849679.44
24,litecoin,,95.214294248,7141338388.47
25,leo-token,,7.677656072,7114489214.16
26,stellar,,0.219663801,6566409851.03
27,aptos,,12.285186454,6535927553.35
28,wrapped-eeth,,3298.097978122,5621388038.46
29,uniswap,,9.070935916,5442112534.87
30,usds,,0.983655027,5302306220.57
31,crypto-com-chain,,0.164868019,4436565634.87
32,internet-computer,,9.226820310,4368805037.46
33,ethereum-classic,,26.733984669,3984025579.08
34,bittensor,,517.917289330,3817819734.12
35,kaspa,,0.145985132,3667277798.51
36,dogwifcoin,,3.598907063,3584451191.07
37,hedera-hashgraph,,0.091012188,3455601623.94
38,fetch-ai,,1.322649387,3445428523.68
39,polygon-ecosystem-token,,0.428034984,3396131969.49
40,dai,,1.000819471,3307965767.24
41,bonk,,0.000047191,3272350787.57
42,ethena-usde,,1.002150825,3206115707.77
43,whitebit,,22.241660789,3200230859.09
44,blockstack,,2.006897160,3005916493.39
45,arbitrum,,0.724427484,2877927384.12
46,filecoin,,4.740774430,2836821130.37
47,monero,,150.819010322,2780048349.93
