Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10704.922148116,190271555704.10
2,ethereum,,310.654998672,33084459417.57
3,ripple,,0.475668985,20263950769.41
4,litecoin,,141.822640476,8842055698.19
5,bitcoin-cash,,482.037378608,8615468860.68
6,eos,,7.470750821,7792327060.32
7,binancecoin,,37.926144366,5317366191.45
8,bitcoin-cash-sv,,240.376535302,4291138129.06
9,tether,,0.998515174,3562869654.19
10,cardano,,0.094393213,2933643538.64
11,stellar,,0.129236808,2508350355.69
12,tron,,0.037276003,2462531421.95
13,monero,,115.019621254,1960191049.80
14,leo-token,,1.842691756,1840863820.75
15,cosmos,,6.733356597,1619020645.53
16,dash,,176.736078837,1571216318.29
17,iota,,0.462927465,1283689299.41
18,neo,,17.485822029,1233285426.65
19,ontology,,1.592449747,1036181756.38
20,ethereum-classic,,9.171066915,1021989059.67
21,tezos,,1.229778490,981000037.16
22,huobi-token,,3.696146920,948950634.05
23,nem,,0.092031640,827839685.39
24,zcash,,112.926498137,770226715.08
25,maker,,761.589716004,761700542.43
26,chainlink,,1.843065841,671518000.35
27,bitcoin-gold,,30.193015445,528914654.95
28,okb,,1.633987529,491029950.29
29,basic-attention-token,,0.331555675,422596288.36
30,crypto-com-chain,,0.057457406,413765934.06
31,dogecoin,,0.003300171,396051546.82
32,vechain,,0.007004373,389269695.37
33,qtum,,3.914075145,373851010.82
34,usd-coin,,1.002688207,344687046.89
35,holotoken,,0.001871215,332684069.23
36,omisego,,2.262545636,317009974.87
37,decred,,30.093741507,300270836.42
38,bittorrent-old,,0.001371290,292004675.07
39,bytom,,0.192231556,290547009.03
40,lisk,,2.115319808,282308448.14
41,bitcoin-diamond,,1.339620628,252224360.15
42,ravencoin,,0.064301128,244297835.31
43,waves,,2.408296344,241042452.29
44,true-usd,,1.000588389,223597013.25
45,pundi-x,,0.000891656,211736584.19
46,nano,,1.568856711,208504300.70
47,0x,,0.348457714,208427148.89
48,bytecoin,,0.001125110,207095422.20
49,augur,,18.588215370,204455207.91
50,zilliqa,,0.020624100,193338543.37
51,digibyte,,0.014916445,178167457.38
52,monacoin,,2.712817734,177285219.55
53,bitshares,,0.064707886,174731488.85
54,hshare,,3.952762130,172951764.38
55,dent,,0.002421751,172665406.35
56,kucoin-shares,,1.870109047,167766837.16
57,iostoken,,0.012093339,164253102.22
58,icon,,0.344312809,162783772.90
59,paxos-standard,,1.002226475,159903368.76
60,komodo,,1.366260746,157152641.85
61,lambda,,0.109227045,154874303.55
62,verge,,0.009229525,145634077.28
63,metaverse-etp,,1.878875332,142664890.32
64,gxchain,,2.371588039,142301587.70
65,aeternity,,0.522183450,139780849.02
66,theta-token,,0.131414236,131528229.94
67,siacoin,,0.003171754,129333310.94
68,steem,,0.404632540,126428933.31
69,enjincoin,,0.136647161,118949982.96
70,ardor,,0.119655052,118737149.68
71,status,,0.030063905,106305515.90
72,zcoin,,13.225522984,102750983.68
73,aelf,,0.208712563,96544253.03
74,golem,,0.099503181,95966891.56
75,energi,,5.529722344,95550212.87
76,stratis,,0.960812746,95483421.50
77,maidsafecoin,,0.205452118,92977851.57
78,wax,,0.097135891,92220526.65
79,sai,,0.999908349,85102736.31
80,neon-exchange,,2.980157086,83755392.76
81,decentraland,,0.059648743,78888282.74
82,algorand,,2.159165357,76656180.85
83,asd,,0.114342974,75978854.80
84,grin,,5.502398041,74666799.90
85,ark,,0.519572413,73966481.21
86,quark-chain,,0.018391804,73465949.93
87,solve-care,,0.309282855,72913676.18
88,zencash,,10.687537088,71899480.15
89,nebulas,,1.559801288,71114754.67
90,reddcoin,,0.002364281,69144658.66
91,nuls,,0.962111934,68689060.62
92,odem,,0.279927397,68058735.43
93,loopring,,0.065018687,62600731.58
94,quant-network,,5.894322764,59180844.43
95,ignis,,0.075465467,57630485.57
96,elastos,,3.803518058,56227281.45
97,electroneum,,0.005770185,55387314.15
98,thunder-token,,0.017941594,54701485.49
99,nexo,,0.097421427,54591753.19
100,harmony,,0.021462058,52876448.43
101,revain,,0.108704505,52587942.58
102,qash,,0.147997665,52288139.93
103,bancor,,0.791482968,51953573.55
104,fsn,,1.581860340,51746018.78
105,loom-network,,0.074619510,51703195.57
106,fantom,,0.024530976,50518460.14
107,celer-network,,0.017702531,50493891.89
108,power-ledger,,0.119591588,50318478.31
109,enigma,,0.643138399,49853336.05
110,gas,,3.559836331,49623964.45
111,matic-network,,0.021885628,47416092.08
112,republic-protocol,,0.060582706,46988094.76
113,aion,,0.146920300,46792015.25
114,xmax,,0.001797648,46032578.01
115,waltonchain,,1.562949561,45632137.29
116,polymath,,0.095717988,45129050.71
117,pivx,,0.717365965,43279502.02
118,kyber-network,,0.258714180,42978989.41
119,wanchain,,0.397887541,42174778.03
120,digitex-futures-exchange,,0.049961382,41863596.10
121,arcblock,,0.405795342,40000985.17
122,storj,,0.276485869,39781348.90
123,nxt,,0.038841428,38802584.60
124,tomochain,,0.632657114,38125840.65
125,beam,,1.489636913,35609335.07
