Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,356.190000000,4752500694.00
2,ripple,,0.004986000,144540411.88
3,litecoin,,4.130633461,134632276.72
4,bitshares,,0.031424266,62844870.98
5,dogecoin,,0.000320702,30060456.75
6,nxt,,0.026114298,26114222.48
7,peercoin,,0.819873506,17861678.12
8,dash,,2.372000136,11164444.85
9,namecoin,,0.952995333,9500124.58
10,maidsafecoin,,0.018878000,8543284.43
11,counterparty,,1.804340354,4777400.67
12,monero,,1.090699447,4158709.38
13,blackcoin,,0.049698896,3711739.04
14,stellar,,0.002574168,3394633.90
15,bytecoin,,0.000014248,2322909.54
16,omni,,3.070000000,1728907.34
17,reddcoin,,0.000053259,1456910.27
18,feathercoin,,0.021906869,1239458.46
19,primecoin,,0.175820710,1224433.88
20,zetacoin,,0.007310478,1176788.23
21,pandacoin,,0.000036442,1174855.64
22,viacoin,,0.090238361,1026273.66
23,digitalnote,,0.000141236,906719.68
24,swarm,,0.023951200,767887.00
25,novacoin,,0.895086083,755587.81
26,worldcoin,,0.010827181,709437.83
27,infinitecoin,,0.000007407,671067.87
28,monacoin,,0.049763307,628557.85
29,maxcoin,,0.016261609,591503.85
30,emercoin,,0.188776000,566328.00
31,ixcoin,,0.024200077,506544.05
32,bitmark,,0.558544534,499673.94
33,syscoin,,0.001318385,492594.22
34,unobtanium,,2.569643758,492258.95
35,vertcoin,,0.050568743,424504.37
36,potcoin,,0.002553100,373041.71
37,solarcoin,,0.008748510,281148.00
38,whitecoin,,0.000776247,235467.21
39,hyperstake,,0.009723428,228057.40
40,digitalcoin,,0.011865117,205890.96
41,goldcoin,,0.006269029,204595.82
42,cloakcoin,,0.042847497,194133.99
43,signum,,0.000760383,133712.00
44,digibyte,,0.000071242,132022.47
45,myriadcoin,,0.000199491,124864.20
46,terracoin,,0.018310338,121107.06
47,diamond,,0.142723000,86717.00
48,freicoin,,0.001559059,71658.38
49,fedoracoin,,0.000000251,70429.87
50,riecoin,,0.010480200,70416.00
51,auroracoin,,0.033145705,62320.65
52,nav-coin,,0.000895301,51160.00
53,artbyte,,0.000526030,47678.00
54,maza,,0.000064114,35809.26
55,bitbar,,2.452150765,34104.51
56,luckycoin,,0.001901890,33386.00
57,deutsche-emark,,0.002496090,31596.00
58,clams,,0.292667000,30808.00
59,einsteinium,,0.000210206,29616.18
60,phoenixcoin,,0.000879822,18023.00
61,curecoin,,0.010943300,17159.38
62,groestlcoin,,0.000325982,16781.58
63,bitcoin-plus,,0.270848000,14991.00
64,electronicgulden,,0.002711710,12179.00
65,canada-ecoin,,0.000032348,342.00
66,gamecredits,,0.000007259,210.00
67,globalboost,,0.000007007,104.36
68,vcash,,0.336305000,0.00
