Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,478.231200000,6074116360.00
2,solarcoin,,0.005730850,561707071.00
3,litecoin,,12.147072480,332602568.00
4,peercoin,,2.496366864,52944051.00
5,ripple,,0.006460904,48547688.00
6,dogecoin,,0.000588224,44239279.00
7,omni,,47.823120000,40789963.00
8,nxt,,0.026288369,25256327.00
9,namecoin,,2.544189984,21335899.00
10,blackcoin,,0.182950000,13631444.00
11,auroracoin,,0.908701450,9751133.00
12,primecoin,,0.942115464,5048711.00
13,counterparty,,1.912924800,4780653.00
14,feathercoin,,0.114775488,4624216.00
15,vertcoin,,1.004285520,3516318.00
16,zetacoin,,0.021759520,3375745.00
17,dash,,0.784390032,3214345.00
18,novacoin,,4.170176064,3181797.00
19,infinitecoin,,0.000028694,2415865.00
20,worldcoin,,0.043428175,2215410.00
21,maxcoin,,0.110088822,2148755.00
22,potcoin,,0.014067300,1101290.00
23,ixcoin,,0.056306941,1082503.00
24,terracoin,,0.109993176,714276.00
25,digitalcoin,,0.043337311,610062.00
26,freicoin,,0.012429229,607253.00
27,unobtanium,,2.969217963,526587.00
28,goldcoin,,0.017014700,520968.00
29,myriadcoin,,0.002408380,379305.00
30,whitecoin,,0.002732310,354448.00
31,monacoin,,0.060451200,331747.00
32,reddcoin,,0.000014347,284481.00
33,bitbar,,24.192400000,256559.00
34,fedoracoin,,0.000000000,249460.00
35,electronicgulden,,0.020745200,248786.00
36,einsteinium,,0.003084591,216041.00
37,digibyte,,0.000182476,182378.00
38,riecoin,,0.065899900,127849.00
39,deutsche-emark,,0.009447630,63771.00
40,groestlcoin,,0.003155090,59801.00
41,luckycoin,,0.003936820,57077.00
42,diamond,,0.139707000,49498.00
43,pandacoin,,0.000001476,43738.00
44,phoenixcoin,,0.001805900,23082.00
