Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,966.568970873,15537921940.53
2,ethereum,,8.010852235,700638437.11
3,ripple,,0.006487000,235720056.34
4,litecoin,,4.360699923,214241313.65
5,monero,,13.845858128,189157143.08
6,ethereum-classic,,1.420000000,124123551.84
7,dash,,11.394802669,79657122.86
8,maidsafecoin,,0.099208000,44896819.69
9,augur,,3.780000000,41580000.00
10,steem,,0.174292663,40018594.41
11,nem,,0.003691770,33225931.85
12,waves,,0.250552000,25055200.00
13,dogecoin,,0.000225380,24234981.74
14,stellar,,0.002443000,16909308.02
15,zcash,,48.040000000,16456390.24
16,lisk,,0.144597132,14641541.19
17,bitshares,,0.004014633,10351771.76
18,ardor,,0.010115000,10104879.89
19,tether,,1.000000000,9951590.00
20,bytecoin,,0.000049370,8994581.01
21,neo,,0.144763000,7238150.00
22,stratis,,0.069602619,6835814.19
23,emercoin,,0.172361000,6762027.80
24,golem,,0.009625000,6554711.63
25,nxt,,0.005937330,5931392.85
26,peercoin,,0.232699979,5526651.95
27,agoras-currency-of-tau,,0.130129158,5465424.62
28,siacoin,,0.000241642,5287758.93
29,syscoin,,0.009104422,4750314.43
30,counterparty,,1.733453132,4542931.70
31,namecoin,,0.230591093,3398082.59
32,potcoin,,0.014931535,3214238.58
33,gridcoin-research,,0.007535815,2897044.56
34,solarcoin,,0.079674494,2769547.81
35,nav-coin,,0.038919173,2354191.92
36,blackcoin,,0.027362358,2076076.05
37,digibyte,,0.000251308,1954382.96
38,clams,,0.864922403,1785782.80
39,fedoracoin,,0.000004000,1772672.73
40,decred,,0.476536321,1655124.53
41,omni,,2.790000000,1549222.83
42,byteball,,14.032400000,1403240.00
43,nexus,,0.028398100,1292330.00
44,steem-dollars,,1.005760000,1205375.00
45,auroracoin,,0.130583445,1130609.62
46,vertcoin,,0.034735054,1112957.82
47,monacoin,,0.023738930,1035760.36
48,curecoin,,0.038662752,1021907.18
49,radium,,0.297388370,914081.74
50,signum,,0.000541766,904277.27
51,cloakcoin,,0.184030000,892420.73
52,feathercoin,,0.005943809,874506.16
53,primecoin,,0.048948352,852228.99
54,novacoin,,0.496793944,792391.81
55,viacoin,,0.034634763,770705.48
56,goldcoin,,0.014943154,596248.21
57,reddcoin,,0.000020827,588957.57
58,vcash,,0.037705418,568005.27
59,okcash,,0.007785619,541143.77
60,digitalnote,,0.000077827,534906.37
61,freicoin,,0.011084589,509476.45
62,worldcoin,,0.004352683,486308.58
63,blocknet,,0.122707036,479847.83
64,infinitecoin,,0.000004711,426796.87
65,diamond,,0.217477980,411587.08
66,lbry-credits,,0.010994977,406191.01
67,freedomcoin,,0.061295000,400099.93
68,zetacoin,,0.002385831,394437.83
69,circuits-of-value,,0.000933438,373375.00
70,pivx,,0.007129410,356907.00
71,unobtanium,,1.730181053,341811.11
72,zcoin,,0.477245000,334047.64
73,pandacoin,,0.000009666,314279.04
74,riecoin,,0.010183400,303171.00
75,digitalcoin,,0.007537129,259200.32
76,bitmark,,0.076107627,255393.83
77,electronicgulden,,0.016518661,248638.37
78,verge,,0.000019331,247315.27
79,einsteinium,,0.001111825,229572.97
80,maza,,0.000164317,179535.40
81,maxcoin,,0.003079853,167675.42
82,zclassic,,0.388202000,155309.92
83,bitcoin-plus,,1.417917767,129522.53
84,crown,,0.009495000,113129.56
85,bitbar,,3.727566033,109620.26
86,whitecoin,,0.000338299,103717.13
87,canada-ecoin,,0.000879578,85643.31
88,groestlcoin,,0.001227542,81355.76
89,terracoin,,0.004161000,74959.75
90,artbyte,,0.000096657,70481.24
91,pakcoin,,0.001950780,57987.00
92,bean-cash,,0.000024314,41843.43
93,globalboost,,0.001558000,17000.63
94,litedoge,,0.000000900,12327.84
95,unitus,,0.000170000,6734.24
