Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,920.245000000,14844529150.19
2,ethereum,,10.554962954,932486646.13
3,ripple,,0.006349000,234002071.82
4,litecoin,,3.835598589,190037823.58
5,monero,,12.905268859,178623478.15
6,ethereum-classic,,1.310000000,115684272.55
7,dash,,15.264242800,107723455.39
8,maidsafecoin,,0.125171000,56646437.96
9,augur,,4.260000000,46860000.00
10,nem,,0.004764405,42879642.69
11,steem,,0.168271689,39084921.74
12,waves,,0.244778000,24477800.00
13,golem,,0.028818000,23630760.00
14,dogecoin,,0.000208947,22548891.96
15,zcash,,38.160000000,20717789.04
16,ardor,,0.017778000,17760213.02
17,lisk,,0.154787152,15856258.05
18,stellar,,0.002193000,15178924.47
19,tether,,1.000000000,14951591.00
20,bytecoin,,0.000060864,11098913.67
21,bitshares,,0.003811050,9835101.56
22,stratis,,0.099846583,9809737.42
23,siacoin,,0.000377305,8593996.91
24,emercoin,,0.184376000,7267168.61
25,counterparty,,2.611749182,6844177.53
26,neo,,0.134672000,6733600.00
27,peercoin,,0.277987261,6627165.71
28,nxt,,0.005872060,5866188.10
29,decred,,1.524555093,5617647.07
30,syscoin,,0.010524918,5498101.69
31,byteball,,52.994200000,5299420.00
32,nexus,,0.105978000,4913345.00
33,potcoin,,0.019200672,4139517.73
34,agoras-currency-of-tau,,0.087496895,3674869.57
35,namecoin,,0.215820989,3180424.42
36,gridcoin-research,,0.007025036,2707988.75
37,solarcoin,,0.072760414,2533264.77
38,blackcoin,,0.033004984,2505994.46
39,nav-coin,,0.038847239,2354064.39
40,digibyte,,0.000267864,2123633.64
41,clams,,0.840502935,1769321.72
42,zcoin,,1.620000000,1499958.00
43,radium,,0.460280666,1432591.35
44,omni,,2.470000000,1373122.40
45,curecoin,,0.051809901,1369403.55
46,vertcoin,,0.039192734,1287516.70
47,steem-dollars,,1.048600000,1218308.00
48,signum,,0.000711210,1203284.23
49,lbry-credits,,0.027210772,1185440.87
50,monacoin,,0.025795698,1158256.48
51,freedomcoin,,0.169840000,1109254.42
52,auroracoin,,0.111690136,967028.72
53,viacoin,,0.041441463,926908.10
54,fedoracoin,,0.000002000,886336.36
55,novacoin,,0.541941812,879057.80
56,cloakcoin,,0.179863000,874854.53
57,primecoin,,0.049175613,873336.80
58,feathercoin,,0.005638023,846549.89
59,pivx,,0.014915200,759407.00
60,vcash,,0.042643615,644249.37
61,digitalnote,,0.000081455,559967.18
62,diamond,,0.285064294,549903.85
63,goldcoin,,0.013610424,543927.62
64,reddcoin,,0.000018405,520475.78
65,spectrecoin,,0.025642500,514126.00
66,zclassic,,0.825471000,495592.15
67,freicoin,,0.010723952,492900.64
68,bitmark,,0.115509152,431277.79
69,worldcoin,,0.003409231,384707.24
70,infinitecoin,,0.000004048,366708.00
71,circuits-of-value,,0.000903156,361262.00
72,okcash,,0.005154915,361076.35
73,einsteinium,,0.001526639,315666.80
74,zetacoin,,0.001864187,308455.27
75,pandacoin,,0.000009202,299216.90
76,riecoin,,0.008991140,275034.00
77,verge,,0.000018405,235462.43
78,groestlcoin,,0.003432514,228404.01
79,digitalcoin,,0.006608422,227262.27
80,unobtanium,,1.138432877,224964.58
81,blocknet,,0.055334332,216385.79
82,electronicgulden,,0.013460734,203453.83
83,maza,,0.000165644,180985.75
84,bitcoin-plus,,1.880925565,173833.26
85,crown,,0.012847000,155801.70
86,canada-ecoin,,0.001297545,126401.10
87,artbyte,,0.000165644,122118.01
88,bitbar,,3.641083715,108456.96
89,maxcoin,,0.001750962,95327.06
90,whitecoin,,0.000257669,78997.11
91,terracoin,,0.003891000,71580.78
92,litedoge,,0.000004000,54790.38
93,bean-cash,,0.000027604,48723.85
94,pakcoin,,0.001177470,36481.00
95,unitus,,0.000794000,32564.86
96,globalboost,,0.002288000,25403.85
