Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6897.268577869,116900853303.25
2,ethereum,,395.326263291,38946452754.23
3,ripple,,0.509616000,19923193221.81
4,bitcoin-cash,,701.961824030,11966054005.97
5,litecoin,,118.729944441,6632729022.62
6,eos,,6.072358645,4622435599.54
7,cardano,,0.146720901,3804043139.60
8,stellar,,0.189412298,3513710644.49
9,neo,,50.699880067,3295492204.38
10,iota,,1.115261828,3099904024.04
11,monero,,173.213875437,2750880227.08
12,tron,,0.041609217,2735730838.28
13,dash,,313.261239412,2498780904.05
14,tether,,1.000630000,2288581712.71
15,nem,,0.222162687,1999464181.90
16,bitcoin-diamond,,10.262016887,1568421006.03
17,ethereum-classic,,14.513765662,1463831931.56
18,qtum,,14.412700000,1275341600.52
19,binancecoin,,10.461188567,1035804124.80
20,ravencoin,,0.042211284,886436957.63
21,icon,,2.286711731,885054643.45
22,omisego,,8.286530000,845578668.42
23,lisk,,7.503354524,775382175.05
24,bitcoin-gold,,44.649071580,755150819.22
25,nano,,5.230208844,696916379.60
26,zcash,,190.580000000,685145772.48
27,ontology,,2.320003018,559669294.42
28,bytom,,0.547385679,540269664.79
29,verge,,0.036190381,534710760.92
30,bitcoin-private,,24.132766889,506788104.68
31,populous,,12.069800000,446631205.08
32,steem,,1.554892820,397763107.68
33,bytecoin,,0.002113827,388546032.46
34,stratis,,3.683963354,363966649.47
35,aeternity,,1.554565135,362245501.58
36,waves,,3.593910000,359391000.00
37,siacoin,,0.010579834,354067960.71
38,bitshares,,0.122131166,319048129.91
39,maker,,513.821164119,317658630.65
40,dogecoin,,0.002746613,312589102.78
41,zilliqa,,0.046383384,306990841.33
42,status,,0.087932174,305167185.41
43,augur,,25.722400000,282946400.00
44,decred,,39.250303090,276128865.26
45,0x,,0.516141764,269049614.51
46,waltonchain,,10.374584232,258308244.87
47,centrality,,0.213389073,256066887.02
48,komodo,,2.423870000,252172473.45
49,veritaseum,,123.513000000,251552133.88
50,hshare,,5.664405100,242452223.00
51,aion,,2.021796400,233153300.04
52,ardor,,0.221892607,221670602.51
53,loopring,,0.383293827,219272449.16
54,iostoken,,0.025730596,216137004.82
55,qash,,0.600824418,210288546.28
56,pivx,,3.757619964,209876745.20
57,kucoin-shares,,2.265020000,206214388.00
58,ark,,1.977690000,200894655.98
59,nebulas,,5.508450636,195549997.57
60,basic-attention-token,,0.186379299,186379298.56
61,monacoin,,3.133637145,183110326.22
62,bitcoin-atom,,10.078885904,180638328.66
63,digibyte,,0.017379319,174611185.74
64,ethos,,2.183481865,166126029.81
65,golem,,0.193064000,161065958.77
66,gxchain,,2.659284520,159557071.18
67,gas,,15.722324851,157090127.59
68,storm,,0.037932507,155100446.89
69,syscoin,,0.285399778,151820562.96
70,revain,,0.814167219,150173143.59
71,dragonchain,,0.590140243,140702381.68
72,kin,,0.000183769,138947292.68
73,kyber-network,,1.031656062,138378810.01
74,funfair,,0.030027100,138277038.19
75,electroneum,,0.020618673,135525646.90
76,aelf,,0.529845891,132461472.69
77,zcoin,,28.901900000,127889751.42
78,substratum,,0.340129949,120039001.82
79,reddcoin,,0.003929521,113190881.83
80,salt,,2.012757545,112892487.17
81,nxt,,0.112108954,111996838.62
82,request-network,,0.167169801,110827135.27
83,skycoin,,14.264000000,110779501.68
84,nucleus-vision,,0.027664168,110228361.24
85,enigma,,1.464858920,109624432.64
86,byteball,,163.141000000,105262162.30
87,maidsafecoin,,0.230346000,104243637.89
88,power-ledger,,0.278706819,101430594.10
89,chainlink,,0.289497936,101324277.47
90,neblio,,7.769640060,100647031.60
91,emercoin,,2.332760000,96882345.44
92,dent,,0.009099302,96586912.39
93,bancor,,2.257746918,96381366.83
94,dentacoin,,0.000294917,95914810.68
95,tenx,,0.886543000,92786751.75
96,nuls,,2.290833785,91633351.39
97,achain,,0.196678471,91284977.52
98,cindicator,,0.061852685,89437534.73
99,matrix-ai-network,,0.594550000,89182500.00
100,credits,,0.644776576,88032125.45
101,storj,,0.657294550,87699849.44
102,genaro-network,,0.364950000,86989393.68
103,appcoins,,0.344706996,84867928.58
104,particl,,9.365008579,83508296.57
105,metal,,3.536390000,79011666.26
106,enjincoin,,0.103983468,78631522.02
107,nexus,,1.364439776,77007717.48
108,polymath,,0.318734000,76496080.32
109,raiden-network,,1.471109854,73804016.13
110,pillar,,0.322910468,73424932.13
111,wax,,0.145874891,71909689.36
112,bitcore,,5.539556950,71812373.35
113,decentraland,,0.066749125,70096026.36
114,civic,,0.203944047,69891617.85
115,vertcoin,,1.587650774,69167236.39
116,theta-token,,0.116739913,68652843.85
117,blocknet,,13.242755670,67236317.73
118,gamecredits,,1.039180000,66876794.69
119,iexec-rlc,,0.828520950,66340329.49
120,smartcash,,0.077437393,65065769.84
121,singularitynet,,0.122348829,63830612.30
122,santiment-network-token,,0.994484472,62314766.00
123,aragon,,2.340927399,61697983.50
124,gnosis,,55.458116489,61258480.89
125,zencash,,16.890462683,59604753.76
