Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,420.920000000,5602424154.00
2,litecoin,,4.645902699,150189936.33
3,ripple,,0.004629000,134191248.81
4,bitshares,,0.030628604,61253639.35
5,dogecoin,,0.000347973,32367974.30
6,nxt,,0.032058108,32058015.20
7,peercoin,,1.191336729,25938929.33
8,dash,,3.341720648,15636489.03
9,namecoin,,1.112369897,11007456.31
10,maidsafecoin,,0.021036000,9519892.54
11,counterparty,,2.083523798,5516802.23
12,monero,,1.499367928,5444828.68
13,stellar,,0.003762402,4657638.48
14,blackcoin,,0.059894693,4472948.96
15,bytecoin,,0.000016837,2736014.71
16,omni,,4.460000000,2511702.52
17,primecoin,,0.285391798,1987498.45
18,zetacoin,,0.010987780,1768361.73
19,feathercoin,,0.029110110,1632417.25
20,viacoin,,0.126175193,1416004.89
21,reddcoin,,0.000050364,1377708.53
22,monacoin,,0.090099676,1111717.37
23,digitalnote,,0.000160361,1007653.00
24,novacoin,,1.059332915,884455.06
25,swarm,,0.026041900,834916.00
26,maxcoin,,0.022142336,800865.14
27,worldcoin,,0.011334724,738729.39
28,emercoin,,0.240002000,720006.00
29,infinitecoin,,0.000007769,703835.86
30,pandacoin,,0.000021751,700602.00
31,bitmark,,0.784487560,665433.73
32,vertcoin,,0.078851344,624061.07
33,syscoin,,0.001652184,614558.16
34,potcoin,,0.002950327,431081.81
35,unobtanium,,2.134805625,408386.18
36,ixcoin,,0.018734561,390908.79
37,solarcoin,,0.010810300,335417.00
38,cloakcoin,,0.071706736,324836.25
39,goldcoin,,0.007152418,232657.51
40,digitalcoin,,0.012385673,213225.71
41,hyperstake,,0.010397214,209485.65
42,terracoin,,0.028601508,189174.27
43,whitecoin,,0.000582074,176504.58
44,myriadcoin,,0.000225457,139775.36
45,digibyte,,0.000076807,127605.11
46,freicoin,,0.002667561,122608.01
47,fedoracoin,,0.000000293,82370.65
48,riecoin,,0.012106200,78353.00
49,nav-coin,,0.001308450,74769.00
50,auroracoin,,0.038716230,71519.64
51,groestlcoin,,0.001219931,62470.62
52,diamond,,0.085607600,51055.00
53,luckycoin,,0.002505740,43742.00
54,maza,,0.000075398,41837.68
55,bitbar,,3.040616720,41814.56
56,einsteinium,,0.000267641,37708.30
57,curecoin,,0.021163419,33184.79
58,clams,,0.315128000,31678.00
59,artbyte,,0.000356563,30368.00
60,deutsche-emark,,0.002136380,26408.00
61,phoenixcoin,,0.000860134,17268.00
62,bitcoin-plus,,0.273033000,15112.00
63,electronicgulden,,0.003427620,14868.00
64,globalboost,,0.000010181,151.65
65,canada-ecoin,,0.000013207,139.00
66,signum,,0.000612652,0.00
