Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,172.480000000,2052637048.00
2,litecoin,,2.606920000,58395639.00
3,ripple,,0.006939940,54255686.00
4,peercoin,,0.332722000,6855827.00
5,namecoin,,0.463928000,3284054.00
6,primecoin,,0.764518000,2070219.00
7,novacoin,,4.017280000,1846320.00
8,feathercoin,,0.080177800,1638357.00
9,terracoin,,0.098787000,399966.00
10,worldcoin,,0.014502200,396961.00
11,ixcoin,,0.014706400,238284.00
12,freicoin,,0.006457440,193864.00
13,digitalcoin,,0.013062700,129492.00
14,infinitecoin,,0.000001301,109866.00
15,goldcoin,,0.003923710,108620.00
16,zetacoin,,0.000207762,31203.00
17,luckycoin,,0.002748600,18875.00
18,bitbar,,0.966332000,6564.00
