Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6659.875508409,115236573309.55
2,ethereum,,212.203069439,21758441436.75
3,ripple,,0.453025899,18121375435.25
4,bitcoin-cash,,466.586163656,8117877814.28
5,eos,,5.563177688,5041207885.83
6,stellar,,0.226034695,4260335177.14
7,litecoin,,55.677539509,3265591077.27
8,tether,,0.985557289,2741743088.79
9,cardano,,0.075713862,2353322757.99
10,monero,,106.411709206,1755042905.61
11,tron,,0.025356824,1669936064.24
12,binancecoin,,10.467064589,1513996077.15
13,iota,,0.510516556,1420346694.39
14,dash,,167.393001568,1400554829.67
15,ontology,,1.866139761,1115168240.91
16,neo,,16.506766711,1074291380.14
17,ethereum-classic,,9.915559842,1046143838.00
18,nem,,0.097878637,878792958.17
19,tezos,,1.387423280,842844437.58
20,vechain,,0.011980229,663205693.16
21,dogecoin,,0.005366054,624429338.80
22,zcash,,113.435554115,569511977.10
23,maker,,685.561542080,498602009.15
24,bitcoin-gold,,26.238251527,456912423.92
25,omisego,,3.231988015,453133559.48
26,bytecoin,,0.001534904,436576737.29
27,0x,,0.738525849,425204668.70
28,okb,,1.358220940,407466281.89
29,lisk,,2.945310039,372109432.16
30,huobi-token,,1.666351669,370857460.45
31,decred,,40.378770735,350495211.56
32,qtum,,3.711762690,299787501.17
33,bitshares,,0.105539055,281069692.29
34,icon,,0.693235219,277374893.05
35,digibyte,,0.025364585,276548719.90
36,bitcoin-diamond,,1.781984026,274117541.97
37,aeternity,,1.201007328,271952991.33
38,zilliqa,,0.034674645,269662214.87
39,nano,,1.871142684,251356740.19
40,siacoin,,0.006555291,245019788.66
41,steem,,0.841119887,234032504.92
42,verge,,0.014795086,226494321.75
43,basic-attention-token,,0.183090980,209844135.92
44,waves,,2.036168774,203290501.67
45,pundi-x,,0.001568936,195231520.03
46,holotoken,,0.001121657,193898335.79
47,electroneum,,0.023479320,190977740.41
48,metaverse-etp,,3.302039369,187690698.06
49,true-usd,,1.047639984,159694883.57
50,iostoken,,0.012115503,157854332.78
51,stratis,,1.476181927,145985571.83
52,golem,,0.152230567,145685180.09
53,augur,,12.476812925,136420679.38
54,komodo,,1.206605130,132799816.57
55,status,,0.036051178,127154006.28
56,chainlink,,0.343900257,124847585.78
57,populous,,3.360755430,124654036.37
58,ardor,,0.115685156,116266098.79
59,aion,,0.460215086,112328140.75
60,quark-chain,,0.067673653,106238808.48
61,wanchain,,0.997001098,104889554.31
62,kucoin-shares,,1.150749301,104105170.65
63,gsenetwork,,0.005235254,102697694.06
64,aelf,,0.336920494,100799932.26
65,reddcoin,,0.003448732,100039046.19
66,ark,,0.724521404,99210040.26
67,bytom,,0.183553063,96741062.26
68,gxchain,,1.543904972,92634298.32
69,digitex-futures-exchange,,0.126132323,91445934.25
70,dentacoin,,0.000278416,90452994.43
71,funfair,,0.014963680,87409522.84
72,odyssey,,0.010922714,87132144.05
73,maidsafecoin,,0.189011777,85428297.84
74,hshare,,1.920772304,83154424.85
75,loopring,,0.111461688,81526665.69
76,nebulas,,1.784982844,81216719.41
77,mithril,,0.251987829,80215655.87
78,decentraland,,0.071197419,76426714.48
79,monacoin,,1.208838160,76387265.02
80,loom-network,,0.123166965,73332635.84
81,qash,,0.209744262,73046485.00
82,tenx,,0.602854455,70189166.70
83,elastos,,9.016731814,69629358.06
84,power-ledger,,0.170126772,69542647.26
85,bancor,,1.332997229,69135566.06
86,zencash,,13.544929189,66840309.39
87,waltonchain,,2.954528305,66383712.36
88,pivx,,1.149882780,66167420.67
89,nxt,,0.064480955,64860808.87
90,kyber-network,,0.423394526,63908964.46
91,theta-token,,0.091623176,57549725.16
92,polymath,,0.199986071,56829524.78
93,syscoin,,0.099656196,53932127.47
94,nexo,,0.096535004,53875000.84
95,zcoin,,9.701537105,53105084.86
96,gas,,5.247621700,53102696.46
97,dragonchain,,0.196575468,52319979.53
98,bitcoin-private,,2.540797679,52050578.44
99,storj,,0.376263467,51165288.85
100,sai,,1.016590908,50825945.20
101,kin,,0.000059507,50400060.96
102,nuls,,1.176506355,47079128.68
103,civic,,0.135464429,46610843.95
104,amber,,0.170883446,46288467.90
105,enigma,,0.610361985,46134552.73
106,cortex,,0.304255647,45656453.90
107,veritaseum,,21.486402813,43760189.50
108,substratum,,0.112601904,43016514.34
109,enjincoin,,0.049498477,42540761.91
110,smartcash,,0.022670633,42098788.69
111,bankera,,0.002570451,41828738.04
112,gifto,,0.072927249,41537750.66
113,nexus,,0.700752309,40960509.51
114,emercoin,,0.966447479,40918458.03
115,salt,,0.559134573,40803087.61
116,request-network,,0.055371161,40179790.83
117,sirin-labs-token,,0.077825439,40053551.47
118,skycoin,,3.995591359,39824550.68
119,dent,,0.002162909,39495011.61
120,groestlcoin,,0.555129455,39388180.88
121,waykichain,,0.223560956,38910137.76
122,ravencoin,,0.018695774,37944695.64
123,bibox-token,,0.370908690,37791447.81
124,paxos-standard,,1.041939217,37020940.14
125,cindicator,,0.020950673,36117381.13
