Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7812.448854732,138590833268.10
2,ethereum,,246.826569090,26217390413.08
3,ripple,,0.403393523,17016824287.54
4,bitcoin-cash,,398.811624155,7101262518.26
5,eos,,6.435614496,6704593622.79
6,litecoin,,104.110014666,6458016336.07
7,binancecoin,,30.981799146,4482433777.35
8,bitcoin-cash-sv,,216.446269619,3854578318.14
9,cardano,,0.083237266,2584242198.38
10,stellar,,0.122053693,2359925044.24
11,tron,,0.034142574,2255730215.08
12,tether,,1.004187303,2061510171.70
13,leo-token,,1.484968916,1482627199.26
14,cosmos,,6.163465370,1474290669.48
15,monero,,85.142690495,1449760844.80
16,dash,,147.787815578,1308048663.12
17,iota,,0.433486417,1203574200.97
18,tezos,,1.185486195,945188284.37
19,ethereum-classic,,8.144273313,903872824.72
20,neo,,11.615337409,819149561.51
21,ontology,,1.311930723,804327553.55
22,nem,,0.083527584,753372188.39
23,maker,,682.822732376,682824466.65
24,zcash,,80.592639215,538792905.30
25,bitcoin-gold,,25.508194606,447028335.22
26,crypto-com-chain,,0.065838165,443255150.87
27,vechain,,0.007675226,425727054.45
28,okb,,1.408770070,422038608.32
29,basic-attention-token,,0.329419194,418115244.93
30,chainlink,,1.080937668,391846217.78
31,dogecoin,,0.003140849,376368795.98
32,holotoken,,0.001933833,343571076.13
33,usd-coin,,1.003166547,337983848.59
34,qtum,,3.030807144,290197029.84
35,bittorrent-old,,0.001317593,278719278.91
36,omisego,,1.982517685,277900344.78
37,lisk,,1.972131804,261299303.86
38,decred,,26.126705394,258501124.76
39,true-usd,,1.004489280,248299474.61
40,ravencoin,,0.063768578,235848393.72
41,waves,,2.315577977,231809773.83
42,bitcoin-diamond,,1.201179188,226122528.76
43,bytom,,0.139626997,210766324.47
44,pundi-x,,0.000897717,210650740.59
45,zilliqa,,0.021990749,202368184.90
46,nano,,1.494825261,199182909.82
47,augur,,17.974014298,197689621.19
48,0x,,0.321841467,192606924.52
49,bytecoin,,0.000943652,173694948.39
50,icon,,0.362258558,171964861.59
51,digibyte,,0.014464898,171815543.09
52,komodo,,1.486122760,169992319.57
53,paxos-standard,,1.003004074,166290988.61
54,monacoin,,2.495582336,163112321.79
55,bitshares,,0.059924147,162204987.42
56,iostoken,,0.011192932,151771979.06
57,verge,,0.008673596,140223429.96
58,aeternity,,0.510200540,136514279.82
59,enjincoin,,0.147586295,128589492.02
60,siacoin,,0.003113129,127529131.38
61,dent,,0.001756536,126547154.57
62,huobi-token,,3.084603889,122863902.36
63,solve-care,,0.512084522,120772115.45
64,steem,,0.370420949,115283790.48
65,kucoin-shares,,1.142600299,102911770.70
66,theta-token,,0.130817957,97347566.84
67,maidsafecoin,,0.207332607,93590974.02
68,status,,0.026311161,92873014.98
69,metaverse-etp,,1.167191968,88336904.95
70,gxchain,,1.457891151,87920741.10
71,harmony,,0.028446820,87097426.38
72,stratis,,0.875936237,87046169.98
73,golem,,0.086862622,83959895.11
74,sai,,1.001229419,82478938.87
75,ardor,,0.081995383,81920841.56
76,ark,,0.573213171,81394583.83
77,hshare,,1.776931349,78412640.49
78,lambda,,0.072175301,72052970.98
79,wax,,0.075070966,71271320.01
80,aelf,,0.183190088,69694292.02
81,decentraland,,0.051430423,67509390.20
82,zencash,,9.697175986,64091160.39
83,thunder-token,,0.020317065,61848806.94
84,aion,,0.188593931,60015180.08
85,revain,,0.118652018,57516264.71
86,waltonchain,,1.979944993,57452086.49
87,loopring,,0.059125687,56798341.06
88,nuls,,0.774769758,55582879.37
89,reddcoin,,0.001859111,54343538.77
90,celer-network,,0.019113026,54268635.22
91,loom-network,,0.076829020,53126206.69
92,zcoin,,6.700042370,51211729.17
93,matic-network,,0.022966123,49638985.78
94,quark-chain,,0.023310333,49247631.84
95,nexo,,0.087248272,48885685.12
96,nebulas,,1.065585129,48480024.87
97,power-ledger,,0.111809024,46815936.08
98,neon-exchange,,1.631423686,46514216.09
99,wanchain,,0.435964967,46268420.71
100,elastos,,3.109469190,45696063.55
101,odem,,0.194919701,44661351.33
102,bancor,,0.682446940,44398884.37
103,electroneum,,0.004579537,43414617.22
104,qash,,0.121476039,43246299.58
105,polymath,,0.090677938,41911895.60
106,kyber-network,,0.247148545,41062366.76
107,gas,,2.914786826,40573079.62
108,pivx,,0.668907355,40245647.72
109,bankera,,0.003672980,40124285.97
110,enigma,,0.478742321,37212579.08
111,arcblock,,0.375488806,36894758.79
112,fantom,,0.018275332,36558617.28
113,funfair,,0.006056013,36428156.47
114,energi,,2.156189671,36385316.14
115,storj,,0.247886255,35696463.20
116,syscoin,,0.063670663,35307432.00
117,fsn,,1.069807134,35159924.40
118,utrust,,0.076016624,34202767.51
119,republic-protocol,,0.043193724,33423569.02
120,populous,,0.911802415,33247544.04
121,singularitynet,,0.049680267,32885824.29
122,quant-network,,3.258498786,32461838.84
123,cindicator,,0.018548012,32298030.86
124,rif-token,,0.074081962,32235375.44
125,particl,,3.420391772,31673411.00
