Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,452.422000000,7037627799.90
2,ethereum,,12.157137161,974091672.72
3,ripple,,0.006025000,210083793.76
4,litecoin,,3.972799177,182073588.88
5,dash,,7.311431189,47195639.27
6,maidsafecoin,,0.062162000,28131563.03
7,dogecoin,,0.000225454,23531280.94
8,nem,,0.001473834,13264503.70
9,steem,,0.335746890,10379272.66
10,monero,,0.815206551,9663566.07
11,bitshares,,0.003622875,9267315.10
12,stellar,,0.001678486,9207634.32
13,peercoin,,0.370726460,8593768.17
14,fedoracoin,,0.000020000,8452740.00
15,emercoin,,0.174574000,6585212.87
16,nxt,,0.006265454,6265435.72
17,bytecoin,,0.000031670,5705167.05
18,namecoin,,0.366275879,5245620.01
19,agoras-currency-of-tau,,0.090882531,3817066.32
20,counterparty,,1.427198413,3749575.63
21,syscoin,,0.007946494,3407070.97
22,feathercoin,,0.018342053,3364691.91
23,decred,,1.736448825,2891305.37
24,gridcoin-research,,0.007661964,2882632.08
25,siacoin,,0.000167396,2334876.54
26,solarcoin,,0.065795866,2256950.38
27,blackcoin,,0.026843233,2025217.61
28,tether,,1.000000000,1951591.00
29,digibyte,,0.000284086,1841207.29
30,monacoin,,0.048001980,1593327.32
31,auroracoin,,0.183258055,1483702.85
32,vcash,,0.085758304,1225301.61
33,clams,,0.670584796,1158696.09
34,reddcoin,,0.000040718,1144146.76
35,novacoin,,0.776546785,1072174.26
36,primecoin,,0.070132955,1019614.15
37,omni,,1.540000000,850979.36
38,vertcoin,,0.035770301,825458.71
39,radium,,0.263791860,727858.19
40,infinitecoin,,0.000007630,691249.30
41,worldcoin,,0.006266662,644807.19
42,curecoin,,0.019452028,514142.57
43,digitalnote,,0.000074465,510822.94
44,diamond,,0.279316294,452197.44
45,zetacoin,,0.002686861,440769.93
46,swarm,,0.004071798,406957.61
47,digitalcoin,,0.012231023,404216.34
48,nexus,,0.010464900,390624.00
49,blocknet,,0.095668963,374115.01
50,cloakcoin,,0.078486169,372826.80
51,unobtanium,,1.854349058,365410.61
52,verge,,0.000027172,307983.45
53,freicoin,,0.006689192,307452.63
54,signum,,0.000194146,277640.61
55,nav-coin,,0.004548420,271083.19
56,circuits-of-value,,0.000668709,267483.00
57,riecoin,,0.010262100,239516.00
58,maxcoin,,0.004826596,200107.95
59,okcash,,0.002746362,176836.62
60,groestlcoin,,0.002509877,159786.88
61,potcoin,,0.000744345,158556.21
62,pandacoin,,0.000004524,147104.64
63,myriadcoin,,0.000098660,129759.56
64,viacoin,,0.005919726,123853.84
65,freedomcoin,,0.018187300,118252.00
66,artbyte,,0.000170843,113426.59
67,electronicgulden,,0.007535523,108821.36
68,hyperstake,,0.000262405,101234.73
69,whitecoin,,0.000316695,97093.79
70,pivx,,0.002685190,95224.00
71,maza,,0.000095009,91573.97
72,pakcoin,,0.002951030,72228.00
73,bitbar,,2.555554079,63740.63
74,bitcoin-plus,,0.671908000,57029.00
75,einsteinium,,0.000260566,51612.12
76,bean-cash,,0.000036194,48873.12
77,bitmark,,0.040089113,44923.86
78,litedoge,,0.000003000,41092.79
79,terracoin,,0.001756000,26612.32
80,canada-ecoin,,0.000208114,19532.58
81,crown,,0.000681000,5948.83
82,unitus,,0.000190519,5043.00
83,lisk,,0.750872000,0.00
