Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8037.627431861,142301375408.95
2,ethereum,,250.820364697,26638407046.87
3,ripple,,0.386310791,16260053210.27
4,bitcoin-cash,,404.785054062,7196994316.44
5,eos,,6.373357250,6641839256.57
6,litecoin,,102.443193816,6338612525.25
7,binancecoin,,35.122792754,5058092552.76
8,cardano,,0.080204270,2497541503.60
9,stellar,,0.124837656,2407975252.77
10,tether,,1.001234884,2060613018.74
11,tron,,0.027951328,1845210275.11
12,bitcoin-cash-sv,,93.131044726,1658543557.30
13,monero,,86.518289970,1469668713.30
14,dash,,155.681574713,1374330728.21
15,ontology,,1.351825631,1348230766.21
16,leo-token,,1.322330601,1321643865.93
17,tezos,,1.565181389,1243868330.51
18,iota,,0.388059063,1079037790.18
19,cosmos,,4.393736876,1049743560.87
20,ethereum-classic,,7.280412504,806054390.25
21,nem,,0.083364410,750426733.28
22,neo,,11.418021731,742117663.74
23,maker,,697.172986134,696874013.35
24,okb,,1.644517352,493046907.59
25,zcash,,72.171203684,476713212.55
26,basic-attention-token,,0.347188936,434746211.82
27,vechain,,0.007421464,411324839.18
28,chainlink,,1.117405706,409123974.49
29,crypto-com-chain,,0.066324166,403939454.79
30,bitcoin-gold,,22.659013374,396763946.66
31,usd-coin,,1.003712851,363359359.00
32,dogecoin,,0.002992317,357695833.34
33,holotoken,,0.001955509,345570740.23
34,qtum,,2.898838226,277644338.66
35,omisego,,1.969276177,276098132.30
36,decred,,27.979818116,274696769.88
37,waves,,2.734709658,273244295.75
38,lisk,,1.973801456,260995439.39
39,bittorrent-old,,0.001215036,258149791.36
40,true-usd,,0.997170300,241547418.73
41,nano,,1.669369768,222853018.04
42,augur,,19.441185277,213669740.28
43,bitcoin-diamond,,1.029370091,194123832.98
44,0x,,0.321709990,192107915.83
45,ravencoin,,0.051641939,186977683.29
46,digibyte,,0.015779705,186262645.98
47,bytom,,0.120011177,180322338.82
48,bitshares,,0.066208696,179413136.62
49,icon,,0.376182487,177970379.32
50,paxos-standard,,0.995438094,175966783.04
51,verge,,0.010981378,175864361.40
52,zilliqa,,0.019759929,173836721.80
53,bytecoin,,0.000928544,170914232.43
54,pundi-x,,0.000800089,170894789.23
55,iostoken,,0.012136551,164490380.88
56,aeternity,,0.558903700,149404241.50
57,enjincoin,,0.165560571,144224886.94
58,komodo,,1.194767603,135928300.51
59,siacoin,,0.003293070,134332713.97
60,huobi-token,,3.303877438,131756190.80
61,steem,,0.394974229,122430743.34
62,stratis,,1.080758523,107390228.92
63,maidsafecoin,,0.230340029,104127313.18
64,dent,,0.001380156,99909890.37
65,theta-token,,0.135594527,99716726.58
66,kucoin-shares,,1.090917047,98679344.26
67,aelf,,0.251673406,94355045.32
68,status,,0.026556165,93538599.46
69,golem,,0.096084578,92278303.52
70,ark,,0.645919182,91184091.87
71,mixin,,201.453338184,89552593.77
72,ardor,,0.082207776,81973707.24
73,decentraland,,0.060275423,81439975.22
74,sai,,0.994814770,80883672.31
75,wax,,0.076247794,72437648.93
76,zencash,,10.938180250,71330131.71
77,clams,,19.133224150,68964577.59
78,monacoin,,1.044820729,68160641.15
79,solve-care,,0.295758928,66597008.39
80,gxchain,,1.105402429,66242095.94
81,thunder-token,,0.022653615,65970432.11
82,metaverse-etp,,0.853885192,64749718.56
83,lambda,,0.063432908,63970166.20
84,waltonchain,,2.219938251,63673966.73
85,loopring,,0.067445096,63029570.00
86,aion,,0.201025763,62206912.03
87,elastos,,3.807321898,55375396.06
88,revain,,0.114222408,55286648.52
89,nuls,,0.769492096,55136398.24
90,zcoin,,7.195869389,54373366.96
91,matic-network,,0.025027977,54013343.75
92,power-ledger,,0.127227930,53281067.26
93,reddcoin,,0.001767784,51632022.10
94,loom-network,,0.074515243,51563076.48
95,nebulas,,1.123301737,51083723.00
96,hshare,,1.223024108,50319199.85
97,arcblock,,0.493303886,48600110.15
98,kyber-network,,0.281706970,46812161.48
99,bancor,,0.717160296,46639515.03
100,polymath,,0.104638211,46432475.21
101,qash,,0.131322017,46418055.22
102,odem,,0.192463478,44394681.49
103,pivx,,0.731885606,43973469.50
104,wanchain,,0.413054898,43753271.42
105,quark-chain,,0.027727707,43751844.42
106,nexo,,0.077498653,43590756.29
107,gas,,3.086515182,42932028.57
108,electroneum,,0.004491155,42648635.12
109,neon-exchange,,1.470638437,41821645.01
110,bibox-token,,0.362702639,41369000.21
111,storj,,0.306788397,41278761.64
112,veritaseum,,18.950873487,40737677.73
113,particl,,4.315412696,40283805.81
114,celer-network,,0.013724043,39016215.60
115,syscoin,,0.069481218,38411893.45
116,enigma,,0.482738887,37441526.43
117,funfair,,0.006200705,37249050.29
118,populous,,1.007589360,36476167.04
119,iexec-rlc,,0.510040966,35629068.17
120,energi,,2.081117507,34113346.99
121,red-pulse,,0.037685279,33883006.35
122,tomochain,,0.563448686,33751372.31
123,nxt,,0.033149380,33088709.45
124,groestlcoin,,0.453844187,32974762.76
125,fantom,,0.016487976,32797446.38
