Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,838.050000000,10276902394.00
2,litecoin,,23.779500000,591066914.00
3,ripple,,0.021214000,165848714.00
4,peercoin,,5.911070000,124402334.00
5,omni,,91.062400000,56411153.00
6,namecoin,,6.273550000,48690229.00
7,nxt,,0.037779900,37779825.00
8,worldcoin,,0.384423000,15384278.00
9,primecoin,,3.398110000,13616932.00
10,feathercoin,,0.334772000,9973611.00
11,novacoin,,15.238600000,8527518.00
12,dogecoin,,0.000287256,7871125.00
13,infinitecoin,,0.000066053,5922954.00
14,digitalcoin,,0.341381000,4200514.00
15,zetacoin,,0.023079600,3685235.00
16,terracoin,,0.483297000,2382823.00
17,freicoin,,0.059152200,2109957.00
18,ixcoin,,0.112876000,1992049.00
19,bitbar,,110.267000000,1012046.00
20,goldcoin,,0.026405500,773922.00
21,unobtanium,,4.403620000,557043.00
22,deutsche-emark,,0.078825800,266372.00
23,diamond,,1.006670000,220165.00
24,luckycoin,,0.013084900,145584.00
25,phoenixcoin,,0.011569600,97961.00
26,fedoracoin,,0.000000732,49834.00
