Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,356.245000000,5303722123.25
2,litecoin,,3.648712163,158099920.35
3,ripple,,0.004270000,141577023.89
4,ethereum,,0.894874771,67132055.61
5,dogecoin,,0.000133658,13630491.70
6,dash,,2.210090809,13298801.53
7,peercoin,,0.409855519,9343557.43
8,stellar,,0.001845349,8926611.66
9,bitshares,,0.003105619,7869357.96
10,nxt,,0.006773245,6773225.26
11,namecoin,,0.473048265,6143879.91
12,maidsafecoin,,0.012346000,5587212.08
13,gridcoin-research,,0.012526802,4638932.14
14,bytecoin,,0.000025619,4551105.54
15,monero,,0.405449997,4123968.96
16,counterparty,,0.857392249,2258430.34
17,blackcoin,,0.024559591,1844669.69
18,monacoin,,0.070805632,1789364.52
19,emercoin,,0.044986000,1644800.94
20,omni,,2.810000000,1543282.91
21,novacoin,,0.972662376,1192919.83
22,nem,,0.000113998,1025985.60
23,digibyte,,0.000178175,967261.86
24,gamecredits,,0.017357416,882587.07
25,primecoin,,0.069157272,858028.05
26,worldcoin,,0.006086824,567757.67
27,ixcoin,,0.022922823,481377.12
28,digitalnote,,0.000068087,466425.60
29,vcash,,0.038420968,461691.33
30,vertcoin,,0.022470446,460125.07
31,tether,,1.000000000,451600.00
32,clams,,0.399258748,431011.00
33,infinitecoin,,0.000004719,427541.75
34,reddcoin,,0.000015242,424646.55
35,diamond,,0.286763291,399988.91
36,feathercoin,,0.003628524,373219.63
37,solarcoin,,0.010156820,347304.12
38,auroracoin,,0.045084716,336718.53
39,unobtanium,,1.546704233,303757.24
40,electronicgulden,,0.021455816,293567.14
41,curecoin,,0.011251122,292769.73
42,fedoracoin,,0.000001000,280846.32
43,zetacoin,,0.001644675,268606.57
44,cloakcoin,,0.053792527,247502.64
45,digitalcoin,,0.008627263,242412.82
46,syscoin,,0.000531150,227731.55
47,swarm,,0.002123220,212206.16
48,maxcoin,,0.004164913,172674.96
49,riecoin,,0.008623860,158533.00
50,siacoin,,0.000021375,153842.50
51,hyperstake,,0.000374057,141230.62
52,verge,,0.000014250,131997.25
53,blocknet,,0.031044814,121294.70
54,potcoin,,0.000558332,118245.66
55,goldcoin,,0.003031551,105489.17
56,nav-coin,,0.001715122,102032.46
57,signum,,0.000073340,81765.37
58,viacoin,,0.003914423,73763.10
59,groestlcoin,,0.001054485,64377.32
60,pandacoin,,0.000001658,53913.22
61,bean-cash,,0.000050181,52427.01
62,artbyte,,0.000088693,51428.72
63,canada-ecoin,,0.000573615,50475.00
64,okcash,,0.000730302,44029.04
65,terracoin,,0.003181268,42262.70
66,bitmark,,0.035705881,36572.82
67,maza,,0.000042749,36191.30
68,myriadcoin,,0.000032453,36071.15
69,deutsche-emark,,0.002027034,35902.61
70,bitbar,,1.603102500,34766.48
71,nexus,,0.001134170,33369.00
72,freicoin,,0.000694678,31929.19
73,whitecoin,,0.000099749,30581.34
74,circuits-of-value,,0.000058775,23510.00
75,einsteinium,,0.000088402,15559.15
76,bitcoin-plus,,0.155096000,12122.00
77,luckycoin,,0.000334870,6471.81
78,phoenixcoin,,0.000149048,6082.85
79,crown,,0.000686724,4267.00
80,unitus,,0.000091913,976.00
81,augur,,1.660000000,0.00
82,pakcoin,,0.000198539,0.00
83,agoras-currency-of-tau,,0.111127000,0.00
