Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3941.617740158,68680118909.39
2,ripple,,0.366798336,14948565151.31
3,ethereum,,129.206503414,13420144843.95
4,bitcoin-cash,,194.928327258,3413518086.63
5,eos,,2.782187517,2848011375.09
6,stellar,,0.125151733,2393682197.21
7,tether,,1.005090789,2068167684.44
8,litecoin,,33.069471428,1974253969.35
9,bitcoin-cash-sv,,105.591386848,1851996594.92
10,cardano,,0.043796083,1361660638.46
11,tron,,0.020593552,1348940352.78
12,iota,,0.362732421,1008124065.26
13,monero,,52.324561797,871663284.22
14,binancecoin,,5.964182578,860827477.93
15,dash,,88.491006450,753979806.56
16,nem,,0.072941238,656146764.37
17,ethereum-classic,,4.839486727,517353427.87
18,neo,,7.548265515,490338772.84
19,ontology,,0.743145597,443730133.33
20,tezos,,0.511658824,398061367.52
21,waves,,3.710426053,370835627.22
22,zcash,,64.093982728,353225759.48
23,maker,,441.394469731,321945632.17
24,dogecoin,,0.002488539,292446752.48
25,bitcoin-gold,,14.997233696,262706989.93
26,vechain,,0.004661726,258380912.78
27,omisego,,1.640806964,230045403.89
28,usd-coin,,0.995912040,227697886.95
29,okb,,0.751354179,225285109.05
30,qtum,,2.718462607,218277115.89
31,true-usd,,0.996288587,207139669.08
32,0x,,0.342374197,199542994.99
33,lisk,,1.486778587,190761143.62
34,zilliqa,,0.019732461,183038566.54
35,basic-attention-token,,0.146958175,178920327.64
36,decred,,18.950007027,171041114.78
37,paxos-standard,,0.994918123,155343297.72
38,bitcoin-diamond,,0.939711085,144643720.14
39,bytecoin,,0.000777479,143033890.37
40,stratis,,1.420862162,140382254.95
41,nano,,1.043543902,138959986.28
42,digibyte,,0.011131285,124803070.68
43,verge,,0.008035305,124172059.84
44,icon,,0.259144680,122749323.20
45,bitshares,,0.043369605,116433034.90
46,siacoin,,0.002921425,112749779.61
47,chainlink,,0.305558601,111805622.40
48,aeternity,,0.462516538,105145528.59
49,augur,,8.391931966,91941542.57
50,pundi-x,,0.000584460,91061946.17
51,steem,,0.313985434,90528758.61
52,holotoken,,0.000503854,89525756.42
53,komodo,,0.713636285,79294795.00
54,iostoken,,0.005499545,72702571.09
55,decentraland,,0.056418090,71325846.45
56,quark-chain,,0.044042600,69535512.23
57,golem,,0.071994162,69051903.42
58,status,,0.019633238,68525063.12
59,maidsafecoin,,0.150656145,68192369.70
60,electroneum,,0.007919838,68068066.01
61,odem,,0.273796396,65213785.78
62,sai,,0.987034402,63509725.20
63,kucoin-shares,,0.658939507,59524881.90
64,ark,,0.400683048,55494588.96
65,ardor,,0.055464258,55424508.57
66,populous,,1.494863235,55167383.04
67,qash,,0.151997512,53922755.05
68,revain,,0.188818278,53297293.09
69,pivx,,0.904221828,52615432.73
70,tenx,,0.444349762,51750511.04
71,bankera,,0.004430845,48403329.80
72,huobi-token,,1.204843185,48165990.27
73,nexo,,0.085325786,45893531.70
74,monacoin,,0.704750672,44922999.69
75,dentacoin,,0.000137444,44678482.13
76,bitcoin-private,,2.099313419,43128548.39
77,polymath,,0.148451078,42619286.32
78,wanchain,,0.400375192,42497091.99
79,digitex-futures-exchange,,0.058294025,41728542.48
80,aion,,0.166471882,40721581.90
81,hshare,,0.922476351,40425263.00
82,ravencoin,,0.015883811,40047806.78
83,wax,,0.041846752,39824847.03
84,bancor,,0.631324237,39407125.74
85,mixin,,88.222823525,39275204.19
86,aelf,,0.130412398,39041132.37
87,reddcoin,,0.001338486,38921801.03
88,theta-token,,0.054991787,38822305.51
89,metaverse-etp,,0.659947936,37719273.28
90,enjincoin,,0.042617420,36708969.37
91,power-ledger,,0.086263897,35679811.67
92,zcoin,,5.523756621,35333572.02
93,gxchain,,0.582799371,34932294.09
94,mithril,,0.071535988,34871942.97
95,veritaseum,,17.013661758,34657180.21
96,smartcash,,0.017556720,34469593.32
97,proximax,,0.005610637,34157149.95
98,loopring,,0.045282658,33246507.54
99,nxt,,0.032203781,32182515.62
100,kin,,0.000032243,31462317.54
101,nebulas,,0.664714289,30264645.54
102,zencash,,5.444998472,29587002.38
103,waltonchain,,1.193185451,29507280.30
104,neon-exchange,,1.285955241,28666403.13
105,singularitynet,,0.047884560,28357910.06
106,loom-network,,0.049728397,28254725.02
107,funfair,,0.004699657,27640017.99
108,elastos,,2.871175800,27471593.39
109,centrality,,0.033120207,27067962.02
110,odyssey,,0.003101924,26345876.03
111,gas,,2.182249541,25817441.89
112,kyber-network,,0.164468605,25325190.35
113,syscoin,,0.046519392,25318823.72
114,dragonchain,,0.091627185,23662817.38
115,sirin-labs-token,,0.044618998,23040146.41
116,xyo-network,,0.004515776,21514730.22
117,bitforex,,0.007167130,21426636.83
118,enigma,,0.276943716,21246016.74
119,particl,,2.306597180,21214312.10
120,storj,,0.152689860,20720165.94
121,santiment-network-token,,0.340803584,20706935.33
122,byteball,,30.313782513,20587949.23
123,dent,,0.001100592,20567640.89
124,civic,,0.059200656,20273493.57
125,salt,,0.242988394,20020239.44
