Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,366.781700000,4963794289.24
2,ripple,,0.008583000,265054716.81
3,litecoin,,3.596712730,122602923.62
4,bitshares,,0.016575081,41406434.20
5,dogecoin,,0.000251810,24152764.96
6,nxt,,0.019006906,19006850.33
7,counterparty,,6.995008130,18515415.79
8,peercoin,,0.730498052,15991523.51
9,maidsafecoin,,0.030261000,13694688.54
10,dash,,2.305957290,11260003.28
11,namecoin,,0.881054162,9110276.24
12,stellar,,0.002142337,7585587.16
13,monero,,0.525158580,2517266.78
14,blackcoin,,0.027944773,2087988.51
15,swarm,,0.019837900,1983790.00
16,omni,,2.940000000,1655696.28
17,feathercoin,,0.025623623,1590510.83
18,bytecoin,,0.000007336,1216333.64
19,primecoin,,0.140307636,1124022.57
20,pandacoin,,0.000033008,1066540.53
21,reddcoin,,0.000037582,1023449.42
22,zetacoin,,0.004922055,793558.96
23,monacoin,,0.045469499,652891.98
24,vcash,,0.628875000,628875.00
25,ixcoin,,0.028939483,607726.42
26,novacoin,,0.704200068,596310.98
27,viacoin,,0.047900843,585973.65
28,worldcoin,,0.007730379,525069.17
29,unobtanium,,2.520500693,484989.70
30,vertcoin,,0.048549473,478406.51
31,infinitecoin,,0.000004346,393762.24
32,emercoin,,0.125132000,375396.00
33,maxcoin,,0.009590209,359974.04
34,digitalnote,,0.000050966,341508.72
35,potcoin,,0.001839628,303622.40
36,bitmark,,0.294639801,272288.43
37,solarcoin,,0.006949583,233120.52
38,goldcoin,,0.006904428,229293.43
39,digitalcoin,,0.011148887,198449.90
40,terracoin,,0.026475747,175114.19
41,hyperstake,,0.003248075,158286.94
42,fedoracoin,,0.000000516,145027.52
43,digibyte,,0.000047696,134355.80
44,signum,,0.000416922,132822.35
45,syscoin,,0.000343641,128396.02
46,diamond,,0.165014067,115581.96
47,deutsche-emark,,0.007318770,106277.00
48,freicoin,,0.002085182,95840.36
49,whitecoin,,0.000297553,90413.45
50,auroracoin,,0.040848036,84354.38
51,clams,,0.392014000,80857.00
52,artbyte,,0.000186440,68757.09
53,myriadcoin,,0.000098638,61739.17
54,nav-coin,,0.001059210,60999.00
55,riecoin,,0.006141230,50130.00
56,cloakcoin,,0.010575762,48003.70
57,einsteinium,,0.000288017,44455.15
58,maza,,0.000058685,34967.04
59,luckycoin,,0.001634930,29804.00
60,electronicgulden,,0.005482760,29104.00
61,bitbar,,1.629822889,24194.72
62,bitcoin-plus,,0.400154000,22148.00
63,groestlcoin,,0.000391578,20736.82
64,crown,,0.007416900,17508.00
65,verge,,0.000003708,13758.00
66,curecoin,,0.007987805,12525.09
67,phoenixcoin,,0.000388665,8938.04
68,canada-ecoin,,0.000178865,1893.00
69,globalboost,,0.000003668,54.63
70,blocknet,,0.048688000,0.00
