Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9249.659525089,157282709009.46
2,ethereum,,672.596936827,66660769651.39
3,ripple,,0.861026768,33705929006.04
4,bitcoin-cash,,1382.399730267,23638136827.74
5,eos,,18.716772330,15398730461.33
6,cardano,,0.355823307,9225455979.40
7,litecoin,,149.850862856,8435807571.03
8,stellar,,0.425299772,7898329530.74
9,iota,,2.024472246,5627081914.54
10,tron,,0.081377467,5350414795.74
11,neo,,76.024829051,4941613888.32
12,monero,,259.134498654,4140445577.67
13,dash,,493.034338865,3961944568.59
14,nem,,0.417749380,3759744417.38
15,tether,,0.999061277,2414871788.36
16,ethereum-classic,,21.276769334,2158016244.77
17,qtum,,21.175107010,1875203019.75
18,icon,,4.794682646,1856651424.13
19,omisego,,17.941652810,1830812039.78
20,binancecoin,,15.041869386,1715394188.76
21,bitcoin-gold,,77.103913218,1308591114.89
22,lisk,,11.710366716,1233582700.52
23,zcash,,293.358319909,1115595926.72
24,steem,,4.363396549,1107703231.91
25,verge,,0.071807750,1072314843.96
26,bytecoin,,0.005610469,1031556856.44
27,siacoin,,0.029580840,1008425961.14
28,bytom,,1.018492780,1005252374.20
29,nano,,7.423386933,989153607.40
30,aeternity,,4.235612118,986984335.04
31,wanchain,,8.609878098,913960024.57
32,bitcoin-diamond,,5.929733812,909330609.74
33,populous,,23.771295613,879633664.68
34,ontology,,6.969311662,784881495.86
35,bitcoin-private,,36.432689574,765086481.05
36,zilliqa,,0.104170434,758778811.25
37,bitshares,,0.265644378,695940454.41
38,maker,,1058.893396430,654637546.69
39,decred,,85.738511835,654603871.74
40,waves,,6.473315068,647331506.80
41,stratis,,6.414720025,633998629.14
42,0x,,1.189719897,624813222.79
43,dogecoin,,0.005457403,623299707.79
44,mixin,,1452.970155673,604582334.75
45,hshare,,13.164290023,565011125.79
46,status,,0.159714948,554288138.08
47,aion,,3.810117632,507025456.29
48,waltonchain,,16.190148221,504227579.02
49,golem,,0.600969383,501365919.80
50,loopring,,0.832154598,476054045.00
51,iostoken,,0.056369507,473503861.76
52,augur,,41.456364039,456020004.43
53,digibyte,,0.043998632,447893433.94
54,basic-attention-token,,0.436886475,436886474.61
55,komodo,,3.902154952,406032021.77
56,ardor,,0.398800676,398401674.24
57,ark,,3.767538456,385058615.55
58,aelf,,1.539483935,384870983.86
59,kyber-network,,2.774615337,372166638.27
60,mithril,,1.101113982,335899797.15
61,kucoin-shares,,4.364185327,330502268.60
62,monacoin,,5.451378568,322151397.05
63,centrality,,0.455616620,312839253.71
64,nebulas,,8.757197850,310880523.68
65,pivx,,5.489631508,307900404.37
66,syscoin,,0.577755533,307723332.13
67,substratum,,0.778104064,298030196.77
68,bnktothefuture,,0.289720771,289720770.76
69,dentacoin,,0.000864616,281196277.16
70,dragonchain,,1.165946797,277987297.36
71,gas,,27.223033937,275725096.35
72,storm,,0.067307733,275403470.69
73,pundi-x,,0.004785012,272097657.52
74,qash,,0.734265702,256992995.76
75,ethos,,3.349723775,255934653.48
76,reddcoin,,0.008786872,253138482.58
77,cortex,,1.666693054,250003958.17
78,gifto,,0.580937623,249628583.27
79,bancor,,4.726591663,245346242.10
80,gxchain,,3.936953962,236217237.72
81,salt,,4.016717164,232782621.35
82,elastos,,44.411400202,227500595.15
83,wax,,0.349593686,217370025.82
84,funfair,,0.045861052,216623450.50
85,zcoin,,45.393872396,210415144.20
86,nxt,,0.209245023,209035765.64
87,veritaseum,,102.019715724,207777943.93
88,power-ledger,,0.552018844,202228833.37
89,kin,,0.000261385,197632573.59
90,enigma,,2.507932891,187684094.70
91,loom-network,,0.333769378,184154524.37
92,tomochain,,1.778367745,177836774.46
93,neblio,,13.618204187,177655492.87
94,revain,,0.944071240,176022082.73
95,nucleus-vision,,0.042450095,174556259.80
96,request-network,,0.261765789,173540573.89
97,maidsafecoin,,0.382774000,173225296.95
98,electroneum,,0.025061988,171404338.14
99,byteball,,262.622681333,169640070.52
100,chainlink,,0.479616485,167865769.78
101,achain,,0.343096255,162764766.51
102,decentraland,,0.153342193,161031001.73
103,tenx,,1.468312196,160053020.02
104,storj,,1.155041458,156840237.04
105,smartmesh,,0.110294900,155925741.49
106,particl,,17.383059975,155603522.68
107,zencash,,41.702303668,155587666.88
108,xdce-crowd-sale,,0.010283335,154250019.35
109,deepbrain-chain,,0.102189444,153284165.92
110,nuls,,3.826591870,153063674.82
111,cindicator,,0.105114485,151993085.08
112,skycoin,,18.679989894,150521098.29
113,smartcash,,0.162494280,149337158.40
114,matrix-ai-network,,0.978994829,146849224.33
115,nexus,,2.548608069,145193223.04
116,civic,,0.400552773,137269421.80
117,emercoin,,3.261426095,135905944.27
118,iexec-rlc,,1.584036497,126835058.47
119,game,,0.210876749,126145460.51
120,litecoin-cash,,0.220405659,125029453.47
121,polymath,,0.513523634,123245543.87
122,santiment-network-token,,1.932336138,121080899.28
123,gnosis,,108.850473934,120235145.00
124,dent,,0.011316056,120117228.72
125,electrify-asia,,0.158551990,118913992.35
