Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,242.900800000,3569664084.28
2,ripple,,0.005451000,177093436.23
3,litecoin,,3.062078802,130490671.86
4,ethereum,,0.623483302,45977519.80
5,dash,,2.365470859,13857966.73
6,bitshares,,0.005083353,12769145.58
7,dogecoin,,0.000118049,11955503.37
8,stellar,,0.002011196,9728873.31
9,maidsafecoin,,0.019268000,8719779.87
10,peercoin,,0.374963882,8502762.35
11,nxt,,0.008041139,8041115.67
12,namecoin,,0.371266211,4681852.55
13,bytecoin,,0.000025471,4498976.26
14,monero,,0.391113776,3748895.16
15,counterparty,,0.846099567,2232527.62
16,blackcoin,,0.027760095,2082336.77
17,monacoin,,0.079036911,1814849.51
18,emercoin,,0.037214000,1348405.82
19,omni,,2.460000000,1348099.68
20,clams,,1.266478567,1300759.61
21,gridcoin-research,,0.003532687,1298920.35
22,novacoin,,0.995429858,1175645.47
23,nem,,0.000118420,1065777.06
24,digitalnote,,0.000124366,851617.12
25,primecoin,,0.062709694,739348.61
26,vertcoin,,0.035396373,673541.65
27,gamecredits,,0.011722473,599395.37
28,digibyte,,0.000109505,559880.90
29,worldcoin,,0.005785075,520285.29
30,vcash,,0.041590065,454159.51
31,tether,,1.000000000,451600.00
32,feathercoin,,0.004321926,420418.46
33,swarm,,0.004134172,413191.56
34,infinitecoin,,0.000004360,394964.31
35,diamond,,0.270253566,353221.68
36,cloakcoin,,0.076707871,352937.52
37,ixcoin,,0.013875409,291382.28
38,unobtanium,,1.420737795,278483.08
39,solarcoin,,0.007827802,267456.59
40,curecoin,,0.009805813,246584.50
41,reddcoin,,0.000008340,231844.71
42,zetacoin,,0.001418554,231293.24
43,fedoracoin,,0.000000820,230293.98
44,electronicgulden,,0.016731520,225275.13
45,digitalcoin,,0.007090261,189691.12
46,maxcoin,,0.004286529,177717.08
47,siacoin,,0.000031577,172079.71
48,blocknet,,0.043999374,171818.26
49,hyperstake,,0.000478515,158257.27
50,riecoin,,0.008786510,150950.00
51,potcoin,,0.000694622,146909.81
52,syscoin,,0.000329995,141485.94
53,verge,,0.000014274,130851.55
54,nav-coin,,0.001960724,115923.54
55,auroracoin,,0.013795860,100484.73
56,goldcoin,,0.002447091,85114.80
57,pandacoin,,0.000002429,78976.28
58,viacoin,,0.004176217,74899.85
59,groestlcoin,,0.001207217,72629.94
60,signum,,0.000060725,67082.81
61,bean-cash,,0.000058424,55937.20
62,deutsche-emark,,0.003055692,54122.09
63,whitecoin,,0.000148169,45361.56
64,myriadcoin,,0.000040668,45202.10
65,maza,,0.000053968,43826.05
66,artbyte,,0.000076959,42396.95
67,freicoin,,0.000908449,41754.67
68,canada-ecoin,,0.000405879,34558.00
69,nexus,,0.001317780,34039.00
70,terracoin,,0.002429008,30728.17
71,bitmark,,0.028119682,27170.36
72,circuits-of-value,,0.000060042,24016.00
73,litedoge,,0.000002429,21612.97
74,okcash,,0.000351998,19782.60
75,einsteinium,,0.000080295,14132.35
76,bitcoin-plus,,0.167865000,12940.00
77,bitbar,,0.484822710,9977.17
78,phoenixcoin,,0.000158018,6060.72
79,luckycoin,,0.000211324,4076.70
80,crown,,0.000553096,2991.00
81,unitus,,0.000089789,954.00
82,pakcoin,,0.000046075,0.00
