Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10529.171907428,187993708173.33
2,ethereum,,217.795462077,23340842011.62
3,ripple,,0.312632741,13406690931.71
4,litecoin,,94.856736565,5972279503.14
5,bitcoin-cash,,328.170650137,5885317491.75
6,binancecoin,,27.868246823,4335075972.08
7,eos,,4.186363471,4265827311.87
8,tether,,1.001474170,3566893318.99
9,bitcoin-cash-sv,,148.347240972,2658677017.62
10,cardano,,0.057603598,1792264515.59
11,stellar,,0.082329115,1615304715.54
12,tron,,0.021785490,1441479926.13
13,monero,,83.805173683,1436903029.90
14,leo-token,,1.288682091,1283574316.79
15,huobi-token,,4.718720345,1160832676.65
16,tezos,,1.430641597,1148199847.72
17,dash,,105.123640445,942952083.06
18,cosmos,,3.655710929,885871253.39
19,chainlink,,2.423599528,883156500.88
20,okb,,2.992770880,882250124.05
21,neo,,11.673951226,824091801.70
22,iota,,0.287824906,800065145.71
23,ethereum-classic,,5.876061256,660520049.99
24,ontology,,0.971885770,632905133.90
25,nem,,0.063699354,573591891.40
26,zcash,,66.579213655,473163138.29
27,crypto-com-chain,,0.055548055,469109569.15
28,maker,,600.898385564,446297445.76
29,usd-coin,,0.999334514,422679110.14
30,v-systems,,0.222188603,393640943.17
31,dogecoin,,0.002911389,350960904.94
32,bitcoin-gold,,17.670470753,310070948.30
33,vechain,,0.005487383,304484308.25
34,basic-attention-token,,0.235519638,300717484.41
35,lambda,,0.206665976,292233662.38
36,qtum,,3.000440674,287505677.46
37,decred,,28.119521876,286085451.94
38,paxos-standard,,1.002811830,237872830.98
39,omisego,,1.536699006,215487169.87
40,true-usd,,1.000152735,206295813.25
41,holotoken,,0.001087405,192913775.27
42,lisk,,1.339438715,179713009.16
43,bytom,,0.114660616,174514338.45
44,ravencoin,,0.042157193,173328089.38
45,bittorrent-old,,0.000772128,163744684.90
46,algorand,,0.801389510,158733679.00
47,nano,,1.157090343,153900520.25
48,bitcoin-diamond,,0.798701421,150652949.70
49,kucoin-shares,,1.681541883,149529022.79
50,waves,,1.366191824,136611893.20
51,pundi-x,,0.000558311,131395365.03
52,theta-token,,0.131016418,130983824.85
53,monacoin,,1.880515081,130959070.19
54,0x,,0.216193630,129703372.64
55,hshare,,2.863353779,126628885.99
56,energi,,6.557600883,125388686.21
57,komodo,,1.081861654,124577403.53
58,icon,,0.250417751,122740392.51
59,augur,,11.120743698,122328180.68
60,bitshares,,0.044767089,121327584.01
61,iostoken,,0.010087285,121191930.94
62,digibyte,,0.009939436,120286864.00
63,bytecoin,,0.000627663,115532012.00
64,siacoin,,0.002739180,114163362.53
65,gxchain,,1.840966270,110457976.17
66,xmax,,0.003809193,102848209.07
67,aeternity,,0.305572727,98597595.16
68,republic-protocol,,0.120230939,96947782.16
69,zilliqa,,0.010422701,95819073.70
70,verge,,0.005415271,85872965.42
71,neon-exchange,,2.806214891,79516327.71
72,sai,,1.001699502,77216248.53
73,quant-network,,7.742767279,77153202.79
74,status,,0.021062120,74751355.81
75,steem,,0.230961978,73852359.66
76,asd,,0.115200951,73569383.12
77,enjincoin,,0.083146463,72843142.54
78,maidsafecoin,,0.158034829,71519042.85
79,zcoin,,8.674789258,69950406.54
80,nexo,,0.117434636,65777342.69
81,ardor,,0.065178266,65082811.09
82,quark-chain,,0.015999602,64004171.34
83,metaverse-etp,,0.828886387,63201415.48
84,grin,,3.563616319,61134658.82
85,golem,,0.061443986,59267852.54
86,wax,,0.059790200,56629456.28
87,rif-token,,0.121148542,56309026.85
88,aelf,,0.120863970,55755744.54
89,stratis,,0.542001635,53875229.56
90,decentraland,,0.040073615,53193962.09
91,waltonchain,,1.791868450,52312610.88
92,solve-care,,0.187522254,50550451.20
93,revain,,0.103487120,50114812.55
94,fantom,,0.023238978,48163345.49
95,ark,,0.332499313,47466890.38
96,electroneum,,0.004810158,46916090.86
97,fsn,,1.404580222,46634747.38
98,zencash,,6.613051397,46427162.05
99,elastos,,3.182177630,46206419.56
100,qash,,0.122430918,43405062.53
101,dent,,0.000594970,43375302.02
102,nebulas,,0.934633311,42529794.84
103,loopring,,0.043553871,41932087.19
104,odem,,0.178236557,41015124.12
105,reddcoin,,0.001367781,40053879.20
106,beam,,1.270482555,37474625.31
107,nuls,,0.505100384,37224152.76
108,chiliz,,0.012231311,36832856.50
109,veritaseum,,17.092608953,36743065.99
110,enigma,,0.455355065,35692639.10
111,bancor,,0.506539600,35322168.87
112,ignis,,0.050247436,34451868.44
113,tomochain,,0.536666539,33470863.37
114,aion,,0.097851479,32832216.10
115,kyber-network,,0.188593860,31611906.27
116,power-ledger,,0.074029787,31268476.75
117,bibox-token,,0.272125745,31130958.26
118,aragon,,0.927382353,29779826.18
119,digitex-futures-exchange,,0.034928111,29519680.40
120,pivx,,0.484602900,29404166.23
121,gas,,2.091926245,29134126.85
122,wanchain,,0.268076301,28453156.80
123,numeraire,,6.556734477,27710119.06
124,celer-network,,0.008838767,27606149.13
125,telcoin,,0.000752731,27277961.78
