Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29923.606993640,569801943005.30
2,ethereum,,2025.888698391,244741893933.73
3,tether,,1.001371236,75855994702.70
4,usd-coin,,1.002742489,52172633713.00
5,binancecoin,,298.165819208,50065379602.78
6,ripple,,0.423552236,20475828597.59
7,cardano,,0.557292349,18840988244.35
8,solana,,53.648727558,18091955633.77
9,binance-usd,,1.001881453,18008453182.52
10,polkadot,,10.661734977,11874243350.52
11,dogecoin,,0.087995948,11674489610.33
12,avalanche-2,,32.597927040,8782139431.37
13,wrapped-bitcoin,,29920.694548676,8487196287.90
14,staked-ether,,1991.664153381,8345536186.62
15,tron,,0.069207961,6772862403.11
16,shiba-inu,,0.000012029,6598411019.26
17,dai,,1.001717623,6041005389.97
18,crypto-com-chain,,0.193987162,4898592254.17
19,litecoin,,67.257131710,4727063471.03
20,matic-network,,0.676023782,4654880111.79
21,leo-token,,4.917000253,4604480709.23
22,near,,6.525626162,4502898376.71
23,ftx-token,,31.814554363,4342586818.99
24,bitcoin-cash,,197.439641120,3764228693.47
25,chainlink,,7.419519240,3464986337.78
26,stellar,,0.135736708,3355992723.53
27,cosmos,,11.029544722,3221913028.95
28,okb,,12.346260140,3210210814.68
29,algorand,,0.457926519,3114607274.98
30,flow,,2.860759300,2966167509.60
31,monero,,162.713141264,2950508039.79
32,ethereum-classic,,20.904225976,2817956579.11
33,uniswap,,5.044071874,2304277543.09
34,apecoin,,8.066059022,2300944445.68
35,hedera-hashgraph,,0.102266757,2087175589.59
36,elrond-erd-2,,94.215577531,2078232503.81
37,vechain,,0.031007114,2066444572.22
38,internet-computer,,8.102994651,1889356668.42
39,theta-fuel,,0.069416010,1886178773.90
40,magic-internet-money,,0.995972005,1863129839.33
41,decentraland,,1.182000145,1774905787.99
42,chain-2,,0.103147153,1750805560.60
43,filecoin,,8.280230690,1699446319.88
44,compound-ether,,40.829481901,1639075662.74
45,the-sandbox,,1.321939294,1622004754.50
46,defichain,,3.041908088,1577728379.99
47,tezos,,1.773438027,1573179477.94
48,axie-infinity,,19.866307734,1561527560.69
49,frax,,1.001515026,1498861728.07
50,maker,,1524.440007506,1367477023.48
51,kucoin-shares,,13.827868426,1355942060.15
52,theta-token,,1.339210677,1335867196.05
53,pancakeswap-token,,4.519426653,1333212746.47
54,eos,,1.319963791,1312826849.02
55,zcash,,102.698700559,1278499991.54
56,terra-luna,,0.000194732,1254453193.96
57,true-usd,,1.002377527,1223002004.94
58,the-graph,,0.172954129,1191054877.01
59,aave,,84.214395225,1168297628.32
60,huobi-btc,,29966.412880672,1167864748.47
61,compound-usd-coin,,0.022653810,1156448148.28
62,klay-token,,0.394659670,1122098592.59
63,terrausd,,0.097124597,1109787050.91
64,huobi-token,,6.994750674,1082739009.05
65,bittorrent,,0.000001110,1029998900.20
66,bitcoin-cash-sv,,53.627280256,1023295248.32
67,iota,,0.359306542,998703413.60
68,thorchain,,3.194076940,957769468.11
69,quant-network,,70.524532672,949541837.60
70,paxos-standard,,1.003536220,943927888.10
71,ecash,,0.000047287,902567861.84
72,radix,,0.088837861,875055070.90
73,helium,,8.634625544,869760722.99
74,stepn,,1.433871572,859649428.28
75,fantom,,0.334863292,855376982.52
76,neutrino,,0.951163254,843794227.39
77,gatechain-token,,5.443213429,824915676.37
78,cdai,,0.022018436,814184813.41
79,bitdao,,0.839651624,789795019.14
80,arweave,,15.326361388,774898906.71
81,nexo,,1.371595523,768809773.90
82,neo,,10.242870403,722429649.54
83,zilliqa,,0.050270133,720177631.69
84,convex-finance,,11.030985233,684683011.66
85,amp-token,,0.013819467,662687852.36
86,kusama,,73.580619506,661414846.54
87,enjincoin,,0.703617030,657580664.83
88,waves,,6.514041112,650639991.97
89,gala,,0.085967181,648868195.39
90,celo,,1.414866075,622302182.83
91,dash,,57.663487770,618547427.84
92,chiliz,,0.114066133,611181191.57
93,pax-gold,,1827.225478293,601810439.84
94,havven,,2.704286778,598533078.36
95,osmosis,,1.600699654,597832801.15
96,blockstack,,0.559461498,590560783.99
97,basic-attention-token,,0.393256929,589113133.36
98,loopring,,0.465463978,581441237.70
99,gnosis,,224.814058820,579927873.18
100,maiar-dex,,0.000112564,570299339.24
101,xdce-crowd-sale,,0.046192485,566203564.24
102,harmony,,0.046591292,564191112.78
103,kadena,,2.914466755,541424331.08
104,fei-usd,,1.001343758,539800027.71
105,decred,,38.303196359,537955050.66
106,curve-dao-token,,1.363847189,537183458.99
107,nem,,0.058838665,529547986.97
108,mina-protocol,,1.045953619,528138732.06
109,lido-dao,,1.433668544,512633208.50
110,frax-share,,8.349148409,503206637.27
111,nxm,,68.890205503,475227749.05
112,holotoken,,0.002610436,463855055.31
113,compound-governance-token,,66.904421597,459988946.95
114,tether-gold,,1861.032322608,458370585.86
115,kava,,2.402811569,457333133.13
116,tokenize-xchange,,5.493956903,437441347.63
117,ecomi,,0.001537681,419496324.50
118,qtum,,3.967718942,413302722.60
119,iostoken,,0.017439361,405036572.00
120,bancor,,1.424022534,404289107.23
121,flex-coin,,4.886225464,383949453.80
122,1inch,,0.919800998,381977072.53
123,juno-network,,7.590688280,379441700.21
124,serum,,1.211243775,379268709.88
125,livepeer,,14.515695893,370591162.38
