Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,244.145900000,3384954726.90
2,ripple,,0.013278000,423681747.97
3,litecoin,,1.846896013,67722452.10
4,bitshares,,0.008384190,20958505.80
5,dogecoin,,0.000143328,14079461.31
6,dash,,2.723816062,14012421.14
7,maidsafecoin,,0.030145000,13642192.46
8,stellar,,0.003188085,11513937.98
9,nxt,,0.011161699,11161666.74
10,peercoin,,0.389496323,8608497.38
11,namecoin,,0.499932794,5481038.18
12,counterparty,,1.145439051,3031242.94
13,monero,,0.302271351,1924672.63
14,bytecoin,,0.000009766,1658918.33
15,omni,,2.562545601,1376625.12
16,blackcoin,,0.017653776,1320174.21
17,clams,,1.908200000,1031468.00
18,swarm,,0.010117406,1011188.51
19,monacoin,,0.059045504,988401.07
20,digitalnote,,0.000140536,958992.79
21,unobtanium,,3.864792779,748830.65
22,novacoin,,0.697766594,682549.00
23,vcash,,0.615420000,615420.00
24,reddcoin,,0.000021987,602970.65
25,ixcoin,,0.022068910,463445.03
26,infinitecoin,,0.000004736,429103.49
27,nav-coin,,0.006774930,392702.00
28,digibyte,,0.000112398,390552.36
29,worldcoin,,0.004250580,316032.38
30,primecoin,,0.035004316,315895.54
31,blocknet,,0.030554400,305883.00
32,viacoin,,0.022120942,303636.03
33,maxcoin,,0.006904084,273208.58
34,signum,,0.000416337,252682.28
35,feathercoin,,0.003312300,238914.38
36,potcoin,,0.001243433,230273.75
37,curecoin,,0.008081391,203220.86
38,emercoin,,0.062319400,186958.00
39,vertcoin,,0.014698570,183154.48
40,verge,,0.000024313,174399.20
41,zetacoin,,0.000999496,161719.91
42,pandacoin,,0.000004943,160296.80
43,diamond,,0.166228774,148622.15
44,circuits-of-value,,0.000360683,144273.00
45,solarcoin,,0.004062427,136574.70
46,digitalcoin,,0.006603071,133377.70
47,maza,,0.000199668,131227.85
48,goldcoin,,0.003733344,127165.33
49,deutsche-emark,,0.007259370,112772.00
50,syscoin,,0.000246427,98989.56
51,myriadcoin,,0.000085393,84038.43
52,whitecoin,,0.000268582,81823.07
53,gamecredits,,0.001638306,74477.28
54,hyperstake,,0.000607895,73854.45
55,freicoin,,0.001535704,70584.95
56,cloakcoin,,0.014497627,66050.65
57,bean-cash,,0.000097351,59611.00
58,bitmark,,0.063727261,59328.80
59,fedoracoin,,0.000000166,46682.35
60,riecoin,,0.004325650,46527.00
61,auroracoin,,0.017330715,41346.15
62,electronicgulden,,0.007335050,39250.00
63,nexus,,0.002913900,35996.00
64,einsteinium,,0.000214370,35991.65
65,artbyte,,0.000081261,34163.50
66,terracoin,,0.003996620,26434.19
67,groestlcoin,,0.000476085,26340.44
68,bitbar,,1.182840498,19545.26
69,luckycoin,,0.000965671,18162.21
70,bitcoin-plus,,0.268186000,14844.00
71,phoenixcoin,,0.000250897,6867.03
72,okcash,,0.000164410,6491.00
73,unitus,,0.000283848,1694.00
74,canada-ecoin,,0.000012238,129.00
75,globalboost,,0.000002000,29.79
