Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,35669.906686633,663380898829.01
2,ethereum,,1092.914337881,124728988376.04
3,tether,,1.008518453,24476886629.58
4,ripple,,0.290345257,13238979457.40
5,litecoin,,139.696633257,9256128287.15
6,bitcoin-cash,,481.248426956,8957465342.97
7,cardano,,0.276511848,8567295374.42
8,polkadot,,8.288132976,7889136044.38
9,chainlink,,14.527894528,5834093675.33
10,stellar,,0.273389392,5819408996.64
11,binancecoin,,38.453925524,5708211117.64
12,usd-coin,,1.003735574,4827132057.48
13,wrapped-bitcoin,,35520.934311601,3922494174.23
14,bitcoin-cash-sv,,191.324332175,3592952078.78
15,monero,,159.340382418,2868690406.26
16,eos,,2.671013174,2546713035.14
17,tron,,0.028999109,2078746516.45
18,nem,,0.212933815,1929074920.53
19,celsius-degree-token,,4.875251572,1869097320.83
20,theta-token,,1.812122593,1810271724.29
21,havven,,12.848142035,1770514066.81
22,tezos,,2.334926204,1763337784.96
23,okb,,6.354542659,1723338205.00
24,neo,,23.783042682,1685724533.58
25,vechain,,0.024282544,1566999203.87
26,crypto-com-chain,,0.066882898,1505140023.97
27,aave,,115.335862319,1394265294.91
28,dai,,1.009864731,1373642115.99
29,cosmos,,5.719331439,1363616228.19
30,leo-token,,1.342623074,1301669553.01
31,maker,,1405.216194229,1250385835.19
32,dash,,124.967015693,1212195960.03
33,dogecoin,,0.008856219,1132719253.99
34,uniswap,,5.236977252,1121096311.70
35,compound-ether,,21.790395279,1091527340.20
36,binance-usd,,0.999641081,1063504274.90
37,iota,,0.368426945,1027485783.67
38,huobi-token,,4.810144010,964298159.61
39,filecoin,,21.570961446,963053856.37
40,zcash,,88.468133985,955181317.63
41,cdai,,0.020953440,938120775.81
42,yearn-finance,,30093.962299946,896873049.65
43,ethereum-classic,,7.247224144,849055574.78
44,compound-usd-coin,,0.021461988,843645757.45
45,solana,,3.107627490,817258464.27
46,ftx-token,,8.614865553,779807481.69
47,zilliqa,,0.065274639,751930345.54
48,compound-governance-token,,168.581382235,694554118.80
49,decred,,53.415555489,662177313.05
50,huobi-btc,,35218.521853657,630501507.15
51,kusama,,64.498211610,576260211.29
52,waves,,5.608353678,558781118.94
53,elrond-erd-2,,32.679055505,555153398.64
54,avalanche-2,,6.495361999,500944759.18
55,sushi,,3.873151891,489938969.63
56,renbtc,,35469.570910491,486393929.80
57,uma,,8.387676679,467531845.61
58,paxos-standard,,1.000109760,465849936.56
59,blockstack,,0.495693678,456302548.58
60,ontology,,0.551833038,445797548.71
61,omisego,,3.086829884,432628094.17
62,loopring,,0.315937343,388507756.86
63,nano,,2.859054425,381014809.40
64,near,,1.483158901,370070763.53
65,reserve-rights-token,,0.039257244,362692400.82
66,digibyte,,0.025907007,360140267.21
67,terra-luna,,0.738329468,358596839.11
68,the-graph,,0.290184956,354423042.43
69,icon,,0.606390074,352109414.41
70,basic-attention-token,,0.230383909,342533368.72
71,algorand,,0.416298271,335753287.42
72,aave-link-v1,,14.506083104,330885423.85
73,republic-protocol,,0.367489585,326084313.14
74,0x,,0.435258852,324622927.88
75,nexo,,0.564576767,313057578.92
76,true-usd,,1.001650007,305725312.80
77,qtum,,2.905042632,298078654.74
78,hedera-hashgraph,,0.043495551,295125277.60
79,thorchain,,1.312684028,289100114.99
80,nxm,,41.714638757,273995055.81
81,husd,,1.005522161,269576449.30
82,swissborg,,0.288101157,268632806.43
83,zencash,,23.939121720,258219230.46
84,ampleforth,,0.845461088,253536006.41
85,bittorrent-old,,0.000353056,231519716.61
86,bitcoin-gold,,12.453565214,220463637.05
87,energy-web-token,,6.476690821,209716285.94
88,verge,,0.012696493,205014759.09
89,siacoin,,0.004373450,197922983.78
90,kyber-network,,0.978987132,196349837.07
91,status,,0.049772446,189622219.14
92,quant-network,,15.273372091,189197307.68
93,terrausd,,1.014488407,187675578.88
94,iostoken,,0.010408676,185646006.14
95,band-protocol,,7.989873808,181327984.83
96,bitcoin-diamond,,0.952070876,179989092.84
97,lisk,,1.245890967,178591114.32
98,balancer,,16.189151780,174868892.07
99,ocean-protocol,,0.382833215,160255861.10
100,holotoken,,0.000888760,158514066.36
101,nusd,,0.996529976,157612989.72
102,arweave,,3.621043705,156991113.49
103,enjincoin,,0.164034539,150358199.33
104,gnosis,,99.453846031,149888248.11
105,aave-usdc-v1,,0.997231729,148882735.75
106,numeraire,,26.561135646,139035632.08
107,bancor,,1.396584599,136312197.16
108,maidsafecoin,,0.299154519,134073764.29
109,matic-network,,0.026039879,126645984.41
110,decentraland,,0.094419489,125748377.60
111,ravencoin,,0.014956382,118728083.16
112,aragon,,3.350149455,116809883.98
113,curve-dao-token,,0.621781566,114227185.96
114,golem,,0.115898230,110492519.20
115,neutrino,,1.009411109,109791643.98
116,ethos,,0.517859961,109436375.89
117,monacoin,,1.479996358,106500806.98
118,rif-token,,0.154961639,105888434.55
119,bytom,,0.063176526,105841307.15
120,pundi-x,,0.000442111,104546222.89
121,augur,,18.291601017,104000787.57
122,nervos-network,,0.004343444,102683113.38
123,ethlend,,1.138677329,98139133.61
124,pax-gold,,1868.275819313,97461858.82
125,chiliz,,0.017735485,94821238.80
