Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,29787.041530356,579308712612.26
2,ethereum,,1891.014505459,227484313829.41
3,tether,,1.000199265,83839342615.98
4,ripple,,0.793283631,41729123773.57
5,binancecoin,,242.624777197,37843358630.97
6,usd-coin,,0.999467512,26923508798.08
7,staked-ether,,1890.760187634,14698229763.05
8,cardano,,0.315764933,11077210855.92
9,solana,,25.335069319,10227156125.30
10,dogecoin,,0.070596467,9905608011.03
11,tron,,0.080645061,7241042584.91
12,matic-network,,0.766161007,7151323379.33
13,litecoin,,92.313180248,6784481630.95
14,polkadot,,5.348583140,6717602321.06
15,wrapped-bitcoin,,29770.024526964,4801371965.18
16,avalanche-2,,13.846493473,4794387335.36
17,bitcoin-cash,,244.034812586,4751864255.01
18,shiba-inu,,0.000007692,4537231453.90
19,uniswap,,6.002500700,4526505199.70
20,stellar,,0.163912282,4454964785.53
21,chainlink,,8.355283869,4318624400.51
22,dai,,0.999397524,4258926837.03
23,binance-usd,,0.999523783,3857738154.46
24,leo-token,,4.056278908,3771983157.59
25,monero,,165.901099979,3014760633.59
26,true-usd,,0.999621866,2806541775.89
27,cosmos,,9.341240611,2734787075.77
28,ethereum-classic,,18.672146134,2653909077.54
29,okb,,42.812671510,2573034218.45
30,the-open-network,,1.396992969,2059134134.32
31,filecoin,,4.428085264,1938028581.18
32,hedera-hashgraph,,0.057207805,1841751182.49
33,lido-dao,,2.053254417,1806203417.86
34,internet-computer,,4.040472652,1775878247.21
35,arbitrum,,1.260957682,1608027346.00
36,aptos,,7.415754950,1607365695.94
37,crypto-com-chain,,0.059346697,1553078338.67
38,quant-network,,103.081172154,1499138666.36
39,near,,1.524327069,1432151399.17
40,vechain,,0.019085678,1387631460.93
41,the-graph,,0.116950135,1065639690.31
42,aave,,72.380914160,1049451062.72
43,optimism,,1.529545780,1039672132.74
44,frax,,0.998336269,1003172367.22
45,rocket-pool-eth,,2038.095888018,975345455.50
46,maker,,1031.480381489,930462116.74
47,havven,,2.894011691,929567840.45
48,algorand,,0.115156746,896181659.53
49,elrond-erd-2,,33.998022486,874435475.71
50,bitdao,,0.596361725,867326615.82
51,blockstack,,0.621728037,866552361.46
52,eos,,0.765056354,852808946.22
53,the-sandbox,,0.439780072,851893164.12
54,tezos,,0.868370775,814910458.01
55,immutable-x,,0.737681539,798819878.20
56,whitebit,,5.502531046,793181175.84
57,theta-token,,0.787863597,788660062.83
58,apecoin,,2.122924226,783762746.43
59,axie-infinity,,6.457873333,747721530.15
60,injective-protocol,,9.283288672,743807100.47
61,decentraland,,0.399730568,736955462.87
62,bitcoin-cash-sv,,37.997517010,731879200.22
63,usdd,,0.999121800,731394388.36
64,fantom,,0.257555921,721751232.18
65,render-token,,1.870340312,691303979.11
66,curve-dao-token,,0.785045745,684983812.00
67,kaspa,,0.034387522,679036704.90
68,flow,,0.631505286,655137683.90
69,bitget-token,,0.466796796,653976175.44
70,gala,,0.026345336,650102951.60
71,neo,,9.105506046,642604506.21
72,pepe,,0.000001507,634548595.93
73,ecash,,0.000032012,618691348.72
74,radix,,0.059234422,605783280.22
75,kucoin-shares,,6.155360239,595648128.37
76,rocket-pool,,30.144882281,589771175.39
77,gatechain-token,,4.215331694,586903059.23
78,kava,,0.896295979,575780634.85
79,xdce-crowd-sale,,0.040526868,562019826.19
80,chiliz,,0.079138336,551887887.32
81,paxos-standard,,0.999542580,549452806.36
82,klay-token,,0.170838634,537281913.12
83,iota,,0.183387580,510307012.52
84,compound-ether,,38.054825379,505283828.79
85,compound-governance-token,,73.306512448,502191310.11
86,terra-luna,,0.000085840,499016937.43
87,tether-gold,,1971.473007414,486263681.54
88,pax-gold,,1933.730828462,484873648.92
89,gmx,,54.199864427,482113988.80
90,tokenize-xchange,,5.965249821,477586357.87
91,flex-coin,,4.769654878,470975375.92
92,gemini-dollar,,0.996794528,464341371.05
93,frax-ether,,1892.027161327,455174600.39
94,bittorrent,,0.000000477,454591489.41
95,sui,,0.689183872,451351401.86
96,mina-protocol,,0.459344779,430648036.28
97,huobi-token,,2.628838417,427072572.10
98,frax-share,,5.805660608,424563024.53
99,casper-network,,0.035638485,398721530.77
100,arweave,,5.936344287,388752846.36
101,conflux-token,,0.184167048,386687139.77
102,dash,,32.577796409,370964386.34
103,compound-usd-coin,,0.022931809,370065009.24
104,woo-network,,0.213284555,367773944.43
105,dydx,,2.146706827,367438916.92
106,nxm,,53.623527400,362456840.48
107,zilliqa,,0.021559758,361470912.00
108,nexo,,0.626765668,351460548.74
109,trust-wallet-token,,0.840481176,350760678.62
110,1inch,,0.328659565,324320058.31
111,pancakeswap-token,,1.537735642,322009310.13
112,osmosis,,0.517444492,313713361.33
113,gnosis,,118.427150617,306975051.77
114,mask-network,,3.735919867,306850057.71
115,enjincoin,,0.304513974,304891224.53
116,rollbit-coin,,0.091920310,303495092.86
117,convex-finance,,3.797702373,299961332.68
118,thorchain,,0.994744692,299342129.79
119,staked-frax-ether,,1985.413942880,297310744.24
120,basic-attention-token,,0.199285655,296877495.39
121,liquity-usd,,0.999270242,294669448.92
122,flare-networks,,0.014004008,291885014.56
123,bone-shibaswap,,1.266611443,291601230.97
124,singularitynet,,0.234368182,287837289.31
125,qtum,,2.717848637,284788494.36
