Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8683.986203143,147906738510.21
2,ethereum,,726.871910526,72264507767.87
3,ripple,,0.745869887,29230617199.17
4,bitcoin-cash,,1496.211249969,25624450514.50
5,eos,,14.881765016,12712764105.28
6,litecoin,,143.388732359,8104350940.58
7,cardano,,0.285574292,7404104812.28
8,stellar,,0.375631889,6977865541.95
9,iota,,1.993666213,5541455614.94
10,tron,,0.075726912,4978901475.59
11,neo,,67.656179139,4397651644.06
12,dash,,416.569485367,3361387490.16
13,monero,,208.211908230,3337239620.61
14,nem,,0.355292731,3197634582.62
15,bytecoin,,0.012059766,2217650243.98
16,tether,,1.000862458,2209044380.01
17,ethereum-classic,,18.593665741,1890410465.48
18,icon,,4.083222239,1581151651.73
19,qtum,,17.183056072,1522297867.97
20,binancecoin,,13.118135548,1496009100.27
21,omisego,,14.269003091,1456045489.95
22,bitcoin-diamond,,9.057253800,1391271170.32
23,zilliqa,,0.172277934,1255382750.04
24,lisk,,10.978192036,1162147577.58
25,bitcoin-gold,,59.958891674,1019461488.54
26,zcash,,260.214374207,1017472356.29
27,ontology,,8.231127942,935361509.10
28,0x,,1.758429379,929681048.09
29,verge,,0.061930248,928002656.04
30,aeternity,,3.953619653,921274317.57
31,nano,,6.656581486,886978106.33
32,steem,,3.144561002,805365288.34
33,wanchain,,7.330115555,778110040.16
34,siacoin,,0.021344310,734392572.28
35,decred,,91.300503317,705560589.83
36,bytom,,0.701478097,692358881.57
37,bitshares,,0.251614179,660278380.10
38,waves,,6.577126777,657712677.68
39,stratis,,6.496429747,642200152.89
40,populous,,16.342254888,604729241.11
41,maker,,976.554598201,603733396.14
42,augur,,52.832368863,581156057.50
43,bitcoin-private,,25.523979232,536003563.87
44,golem,,0.621186657,518232422.69
45,iostoken,,0.060743738,510247398.27
46,dogecoin,,0.004204636,481085726.81
47,status,,0.131691764,457034133.46
48,digibyte,,0.043668934,447502294.73
49,basic-attention-token,,0.388931334,444728921.98
50,hshare,,9.790683519,420809928.78
51,aion,,3.156920985,420102332.17
52,mixin,,991.777456746,419342352.48
53,waltonchain,,13.249675735,412649212.81
54,loopring,,0.683854397,391215349.98
55,nebulas,,8.588594579,390781053.36
56,ark,,3.641461099,373351475.95
57,aelf,,1.434970302,358742575.38
58,dentacoin,,0.001057930,344066866.43
59,komodo,,3.245526072,337727417.85
60,ardor,,0.324845126,324520116.57
61,mithril,,1.049667145,321635880.74
62,pivx,,5.620729096,315813057.96
63,loom-network,,0.526454849,305908202.30
64,kucoin-shares,,3.871796653,293213390.68
65,waykichain,,1.993555086,285875799.28
66,kyber-network,,2.097759135,281378090.44
67,gas,,26.562958996,269039609.82
68,bnktothefuture,,0.266044298,266044298.44
69,polymath,,1.065152556,255636347.25
70,fsn,,8.521743767,252962262.68
71,bancor,,4.853199878,250750748.86
72,monacoin,,4.203705837,249854718.00
73,elastos,,48.340831909,248948661.64
74,substratum,,0.645413381,247206878.48
75,funfair,,0.048967636,237916820.81
76,skycoin,,26.878372608,236902159.44
77,ethos,,3.062984823,234779416.17
78,qash,,0.667453084,233608579.51
79,reddcoin,,0.008075113,232633618.07
80,gxchain,,3.847153510,230829210.62
81,centrality,,0.321257201,228235331.35
82,syscoin,,0.420244301,224249182.46
83,cortex,,1.453044713,217956706.99
84,kin,,0.000279025,210970228.73
85,dragonchain,,0.874625206,208529838.41
86,holotoken,,0.001169962,207755984.33
87,enigma,,2.766568718,207039409.65
88,nuls,,5.046913737,201876549.49
89,veritaseum,,97.339439017,198245881.78
90,eosdac,,0.215808510,194227659.04
91,storm,,0.046794821,193262087.74
92,matrix-ai-network,,1.278087439,191713115.81
93,salt,,3.202056585,188487408.63
94,zcoin,,38.934211882,184641373.22
95,huobi-token,,3.644264019,182213929.79
96,nxt,,0.182222895,182040661.21
97,wax,,0.281863529,176117565.91
98,chainlink,,0.502559731,175895905.77
99,tomochain,,1.736214072,173621407.18
100,nexo,,0.306597031,171694340.19
101,electroneum,,0.024606086,171561107.15
102,neblio,,13.074045895,171179358.86
103,maidsafecoin,,0.376210000,170254742.92
104,power-ledger,,0.448467379,166146266.91
105,revain,,0.872407185,162660319.72
106,nucleus-vision,,0.037710424,155326835.99
107,achain,,0.315934847,153499115.77
108,byteball,,234.910253496,151739338.60
109,gifto,,0.343701277,147947429.20
110,decentraland,,0.140732883,147789442.23
111,request-network,,0.220550088,146216159.98
112,emercoin,,3.423040199,142859966.55
113,monero-classic-xmc,,8.802561910,141113343.13
114,iexec-rlc,,1.758321810,140790221.69
115,deepbrain-chain,,0.092387726,138581589.20
116,tenx,,1.250755021,136338252.17
117,sonm,,0.377459140,135734306.89
118,storj,,0.976312101,132571017.48
119,bottos,,0.273578123,130700432.92
120,civic,,0.381362842,130693033.04
121,scry-info,,0.416753815,125049882.87
122,zencash,,32.439141957,124438592.21
123,cindicator,,0.085894285,124201125.67
124,nexus,,2.144052203,122713299.14
125,smartcash,,0.126432628,120960814.25
