Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,232.834700000,3413577894.96
2,ripple,,0.006536000,212343184.59
3,litecoin,,2.862001780,121566201.57
4,ethereum,,0.721358423,53028193.82
5,bitshares,,0.006344621,15937390.10
6,dash,,2.348770246,13684043.50
7,dogecoin,,0.000120683,12207741.53
8,stellar,,0.002047391,9903958.86
9,maidsafecoin,,0.020062000,9079106.49
10,nxt,,0.008917737,8917710.68
11,peercoin,,0.380510084,8621028.24
12,bytecoin,,0.000029327,5174210.79
13,namecoin,,0.373032511,4676466.12
14,monero,,0.440517150,4172490.34
15,counterparty,,0.870272522,2296782.34
16,blackcoin,,0.026898923,2017446.49
17,monacoin,,0.088912464,2003348.97
18,omni,,2.590000000,1418726.89
19,digitalnote,,0.000169269,1159011.75
20,nem,,0.000128681,1158125.47
21,novacoin,,0.984330726,1154520.52
22,clams,,1.152975927,1149180.33
23,emercoin,,0.027642000,999742.48
24,vertcoin,,0.044749419,839552.79
25,primecoin,,0.061445938,717196.99
26,gridcoin-research,,0.001952963,716801.03
27,gamecredits,,0.013765399,701983.29
28,worldcoin,,0.005865083,523693.03
29,vcash,,0.043562219,466289.47
30,infinitecoin,,0.000005062,458605.41
31,tether,,1.000000000,451600.00
32,cloakcoin,,0.093183706,428743.82
33,swarm,,0.004151443,414917.73
34,feathercoin,,0.004149104,399289.67
35,digibyte,,0.000076286,385501.83
36,ixcoin,,0.014039124,294820.29
37,zetacoin,,0.001756414,286262.21
38,reddcoin,,0.000010298,286149.90
39,unobtanium,,1.434888292,281156.32
40,diamond,,0.215027309,277532.52
41,curecoin,,0.010826648,272255.19
42,fedoracoin,,0.000000920,258378.62
43,solarcoin,,0.006999011,239002.31
44,electronicgulden,,0.017641362,236855.31
45,digitalcoin,,0.008872172,235008.51
46,maxcoin,,0.004625652,191776.92
47,potcoin,,0.000895870,189420.53
48,blocknet,,0.048303444,188616.88
49,siacoin,,0.000030269,160986.71
50,syscoin,,0.000365191,156575.97
51,hyperstake,,0.000477500,153748.92
52,pandacoin,,0.000004647,151086.02
53,riecoin,,0.008724410,147105.00
54,verge,,0.000013970,127871.56
55,nav-coin,,0.002146795,126911.75
56,auroracoin,,0.016856901,122228.53
57,goldcoin,,0.003441259,119139.60
58,groestlcoin,,0.001743932,104620.56
59,viacoin,,0.004092686,72709.06
60,signum,,0.000065838,71592.51
61,circuits-of-value,,0.000151477,60590.00
62,deutsche-emark,,0.003348163,59140.70
63,canada-ecoin,,0.000687914,58058.00
64,whitecoin,,0.000188596,57729.48
65,bean-cash,,0.000060281,56668.90
66,maza,,0.000067479,54365.39
67,freicoin,,0.001108293,50940.03
68,myriadcoin,,0.000043358,48192.40
69,litedoge,,0.000004657,39784.35
70,artbyte,,0.000067522,36833.56
71,terracoin,,0.002726494,34150.10
72,nexus,,0.001280870,33085.00
73,bitbar,,1.073896502,21934.34
74,okcash,,0.000333175,18486.82
75,bitmark,,0.019020034,17989.91
76,einsteinium,,0.000093893,16525.75
77,phoenixcoin,,0.000244484,9267.47
78,luckycoin,,0.000421431,8126.75
79,bitcoin-plus,,0.092571800,7116.00
80,crown,,0.000652660,3426.00
81,unitus,,0.000090892,965.00
82,agoras-currency-of-tau,,0.119398000,0.00
