Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3898.934732482,64629619385.94
2,ethereum,,280.445632342,26563613422.61
3,bitcoin-cash,,531.509780254,8820850208.51
4,ripple,,0.183936000,7052812900.59
5,litecoin,,51.949089383,2753686524.23
6,dash,,323.937029256,2451446270.63
7,nem,,0.237107712,2133969408.58
8,iota,,0.567506464,1577401402.87
9,monero,,98.108666228,1481922181.16
10,ethereum-classic,,11.526400000,1102797598.75
11,neo,,20.162788095,1008139404.73
12,omisego,,9.996910000,982816455.85
13,lisk,,6.192730350,696453342.96
14,qtum,,8.976880000,529635920.00
15,stratis,,4.811875608,474209123.77
16,tether,,1.001530000,443158238.30
17,waves,,4.207170000,420717000.00
18,zcash,,188.829000000,419232292.10
19,ark,,3.256930000,318096529.95
20,steem,,1.075316488,260207776.45
21,maidsafecoin,,0.557606000,252345940.25
22,bytecoin,,0.001315735,241113157.48
23,eos,,0.672722391,238890018.92
24,golem,,0.262905000,219008277.96
25,basic-attention-token,,0.213134862,213134861.96
26,tenx,,1.991400000,208422532.73
27,bitshares,,0.077078297,200348847.76
28,augur,,18.152600000,199678600.00
29,stellar,,0.011788600,195540142.61
30,komodo,,1.932980000,195125651.92
31,decred,,32.455352639,187826363.27
32,pivx,,3.316870000,180183678.98
33,veritaseum,,88.563400000,178112864.90
34,nexus,,3.157242121,165836200.93
35,metal,,8.410830000,162337379.37
36,byteball,,238.622000000,139330431.31
37,siacoin,,0.004581954,135113993.36
38,civic,,0.391601225,133183576.75
39,gnosis,,112.240516173,123979751.76
40,populous,,2.959450000,122083959.42
41,digibyte,,0.013883281,121371164.82
42,bitmark,,0.115969163,114461564.31
43,ardor,,0.113945000,113830997.46
44,gamecredits,,1.728790000,111027485.47
45,blocknet,,24.293044666,102524738.07
46,dogecoin,,0.000840967,93468812.29
47,funfair,,0.024092900,92503804.11
48,syscoin,,0.173365251,91470105.07
49,bancor,,2.125027059,86643454.17
50,verge,,0.006278574,84192357.85
51,status,,0.024246929,84148574.66
52,nxt,,0.068795188,68726388.65
53,particl,,7.816077490,60257095.85
54,nav-coin,,0.937293689,57916865.45
55,aragon,,1.752914336,57742975.51
56,ethos,,0.799712971,57008280.44
57,nolimitcoin,,0.210802423,42927463.43
58,cloakcoin,,8.067130000,41141338.47
59,iexec-rlc,,0.513418915,40596440.76
60,pillar,,0.070657373,39568129.08
61,melon,,63.438200000,38024857.08
62,tokencard,,1.459003600,34496762.83
63,peercoin,,1.403213658,34162222.97
64,okcash,,0.461505090,33512077.19
65,vertcoin,,0.813423928,32210367.40
66,adex,,0.584915121,31148938.83
67,counterparty,,11.625846016,30434221.08
68,patientory,,0.413329941,28933095.86
69,quantum-resistant-ledger,,0.553783376,28796735.56
70,emercoin,,0.663746000,27047488.87
71,reddcoin,,0.000935553,26775580.05
72,zcoin,,8.683670000,26281439.87
73,viacoin,,1.118848601,25541995.56
74,monacoin,,0.447970604,24214457.46
75,crown,,1.529660000,23339980.58
76,santiment-network-token,,0.395115803,22434540.18
77,lunyr,,8.896212559,20442188.72
78,namecoin,,1.380701742,20346573.15
79,clams,,7.733624659,20292103.07
80,unobtanium,,97.675688711,19321814.04
81,numeraire,,15.213123437,19020131.51
82,diamond,,7.504474626,18242799.97
83,groestlcoin,,0.262492860,17959527.37
84,humaniq,,0.108930761,17740341.79
85,mysterium,,0.890532113,17302169.79
86,blackcoin,,0.220820892,16866494.74
87,binancecoin,,0.168334191,16833419.06
88,potcoin,,0.076521309,16680665.99
89,signum,,0.009179626,16526445.93
90,skycoin,,2.808900000,16486922.82
91,radium,,4.627410893,15497934.84
92,lbry-credits,,0.219143325,15016692.00
93,agoras-currency-of-tau,,0.355738805,14941029.81
94,zencash,,6.726649982,14582368.16
95,omni,,26.037700000,14575071.25
96,digitalnote,,0.002068167,14240771.16
97,chronobank,,19.431400000,13798489.75
98,wagerr,,0.068498100,12535152.30
99,gridcoin-research,,0.031487580,12290004.06
100,nano,,0.103582000,11862042.84
101,einsteinium,,0.050637716,10840547.13
102,insurex,,0.294052855,10520871.24
103,smartcash,,0.018421024,8748630.83
104,prizm,,0.996110000,8708321.34
105,spectrecoin,,0.412800000,8440275.57
106,novacoin,,4.399047100,8116453.05
107,feathercoin,,0.045241681,7953597.88
108,xtrabytes,,0.015727970,6668659.20
109,solarcoin,,0.179424948,6570271.73
110,vcash,,0.419992189,6406748.59
111,bitcoin-plus,,58.804164758,5927989.05
112,bean-cash,,0.002495549,5313592.16
113,goldcoin,,0.128272890,5195906.33
114,artbyte,,0.006512355,5161283.77
115,auroracoin,,0.594263202,5145213.40
116,curecoin,,0.209849372,4987439.87
117,circuits-of-value,,0.004969380,4969380.00
118,putincoin,,0.022499701,4514325.77
119,bitcore,,4.862230000,4496254.81
120,whitecoin,,0.016882387,4192522.87
121,myriadcoin,,0.002445380,3702595.71
122,zclassic,,2.010970000,3639453.51
123,steem-dollars,,0.987344891,3422808.79
124,primecoin,,0.144553695,2986662.34
125,terracoin,,0.115725000,2464851.08
