Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7347.036951245,133091781420.79
2,ethereum,,147.429261327,16043706474.69
3,ripple,,0.224258095,9702431731.80
4,tether,,0.999954291,4288018633.67
5,bitcoin-cash,,208.365246713,3782914621.64
6,litecoin,,44.428300868,2833898000.51
7,eos,,2.657949749,2533658161.53
8,binancecoin,,15.327630305,2350723770.16
9,bitcoin-cash-sv,,95.170648195,1728821016.85
10,cardano,,0.037371451,1160997271.13
11,stellar,,0.054570648,1104335352.59
12,tezos,,1.552876001,1079162037.01
13,tron,,0.014320115,947216740.66
14,monero,,53.757688266,933748349.58
15,cosmos,,3.673332019,914473075.25
16,leo-token,,0.908367855,899118454.99
17,okb,,2.670698803,764913518.38
18,chainlink,,2.077506093,755508500.65
19,huobi-token,,2.762792149,666410530.49
20,neo,,8.722011479,614978649.57
21,iota,,0.202332918,562040740.29
22,usd-coin,,0.999650743,486394053.38
23,dash,,51.148951126,470368826.37
24,ethereum-classic,,3.795238478,439250833.11
25,vechain,,0.006852254,431900492.24
26,ontology,,0.613777244,391219681.02
27,maker,,502.907732295,373590048.93
28,crypto-com-chain,,0.029403048,358540970.68
29,nem,,0.035211335,317037945.03
30,dogecoin,,0.002205820,269743357.51
31,basic-attention-token,,0.184761133,251949734.36
32,zcash,,30.983069675,248853029.19
33,paxos-standard,,1.000863709,236932752.84
34,decred,,19.634743307,211705899.22
35,qtum,,1.736047522,167097740.48
36,true-usd,,1.000398604,160747539.43
37,ravencoin,,0.030331732,152638665.93
38,algorand,,0.297325969,146211943.72
39,0x,,0.231115962,139659335.12
40,holotoken,,0.000705583,125306191.45
41,bytom,,0.077143864,119886010.15
42,havven,,1.309819052,115874416.91
43,augur,,10.139015046,111508256.00
44,nano,,0.812449716,108224648.25
45,nervos-network,,0.008533452,107776580.73
46,omisego,,0.731207359,102548467.09
47,bitcoin-gold,,5.843002838,102320035.53
48,v-systems,,0.049497862,92438141.84
49,lisk,,0.668613986,91272586.74
50,matic-network,,0.034016902,86853639.60
51,theta-token,,0.084949695,84636829.55
52,digibyte,,0.006577985,82747956.27
53,kucoin-shares,,0.958690302,78181199.85
54,verge,,0.004726878,76129941.14
55,komodo,,0.639903712,74659304.99
56,enjincoin,,0.082225465,72765920.54
57,iostoken,,0.005891311,70756243.32
58,bitcoin-diamond,,0.371607951,69905420.10
59,icon,,0.132682951,67511879.66
60,swipe,,1.112050329,66312473.94
61,bittorrent-old,,0.000307551,65236687.47
62,monacoin,,0.878911844,63797310.36
63,siacoin,,0.001456357,61433564.79
64,dxchain,,0.001155834,58695999.10
65,zilliqa,,0.006127478,56892815.09
66,waves,,0.566575464,56622473.58
67,sai,,1.001805969,55862264.82
68,aeternity,,0.163573634,55567377.91
69,energi,,2.355848620,54963051.47
70,bytecoin,,0.000296241,54914929.03
71,bitshares,,0.019856493,53806153.00
72,nexo,,0.095714931,53714589.77
73,hshare,,1.189804635,52817742.69
74,ftx-token,,1.824495030,52618679.36
75,maidsafecoin,,0.113290970,51121124.67
76,terra-luna,,0.261836296,49047989.40
77,zencash,,6.015344758,47731098.64
78,ardor,,0.047389790,47317166.80
79,quant-network,,4.641787039,46318943.47
80,lambda,,0.032574769,46143444.14
81,dai,,0.974366815,43778795.95
82,blockstack,,0.098553197,41967549.31
83,steem,,0.128560872,41664775.80
84,iexec-rlc,,0.563515476,39464986.47
85,asd,,0.050222700,39436625.76
86,pundi-x,,0.000158650,39037813.89
87,enigma,,0.488963728,38345070.82
88,electroneum,,0.003806043,37761303.36
89,kyber-network,,0.221136111,37418900.14
90,status,,0.010449050,37229708.31
91,rif-token,,0.067674346,36323773.17
92,chiliz,,0.009370615,35673742.88
93,crypterium,,0.416361997,35371768.49
94,golem,,0.036007672,35296129.88
95,decentraland,,0.026546648,35125368.54
96,grin,,1.214805733,34315431.37
97,metaverse-etp,,0.433034322,33448855.66
98,digitex-futures-exchange,,0.038988916,33372105.38
99,xmax,,0.001188546,31979165.77
100,zcoin,,3.486457839,31372842.28
101,republic-protocol,,0.037078307,31240381.43
102,solve-care,,0.110957652,29838326.07
103,stratis,,0.294485612,29329829.00
104,aelf,,0.061266229,28299314.86
105,gxchain,,0.433261000,28127842.45
106,beam,,0.557047639,27126569.94
107,harmony,,0.007254950,26205865.26
108,ark,,0.183662920,26188476.44
109,fantom,,0.012346444,25894698.76
110,numeraire,,6.359091324,25429276.26
111,neon-exchange,,0.874288170,24812747.31
112,ripio-credit-network,,0.048111948,24513400.05
113,hedera-hashgraph,,0.025216400,24413422.51
114,telos,,0.067383332,24217592.84
115,loopring,,0.024614518,23667927.44
116,tierion,,0.055164468,23636941.12
117,nuls,,0.300693515,23526592.26
118,elastos,,1.627113776,23266244.50
119,aion,,0.062104561,23075008.23
120,tomochain,,0.343809000,22526571.98
121,fetch-ai,,0.064135873,21858713.59
122,ignis,,0.028370224,21624666.13
123,wink,,0.000100417,21060968.19
124,celsius-degree-token,,0.072965531,20942574.89
125,funfair,,0.003447547,20718193.25
