Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7929.079243603,136166569453.31
2,ethereum,,460.869333926,46520159725.86
3,ripple,,0.448791278,17644535837.22
4,bitcoin-cash,,803.394697892,13801941022.14
5,eos,,8.248300409,7391710221.63
6,stellar,,0.308500302,5789737879.97
7,cardano,,0.164716517,5124740103.88
8,litecoin,,83.365098856,4800504776.62
9,iota,,1.011844551,2812452571.61
10,tether,,0.998730686,2503957996.75
11,tron,,0.035926905,2362126158.50
12,monero,,136.521637163,2220048129.44
13,neo,,33.165926864,2155785246.18
14,dash,,241.937117578,1987956264.09
15,ethereum-classic,,16.666356995,1722028553.57
16,nem,,0.177141886,1594276972.51
17,vechain,,0.024916267,1317938663.72
18,binancecoin,,13.261590918,1300183482.54
19,tezos,,2.061315175,1252226379.06
20,okb,,3.673939271,1102181781.34
21,zcash,,217.770350711,967005159.14
22,omisego,,6.819782551,956443118.16
23,huobi-token,,3.367083094,749270599.80
24,qtum,,7.748493431,687016419.83
25,0x,,1.083718195,622723725.84
26,zilliqa,,0.073183030,554475049.90
27,bytecoin,,0.002989258,550006393.77
28,lisk,,4.826593487,523202965.67
29,decred,,63.972437100,523093305.48
30,bitshares,,0.196273614,519094640.47
31,bitcoin-gold,,29.652089574,511339123.34
32,ontology,,3.308579799,500562233.98
33,icon,,1.281631999,496544402.84
34,digibyte,,0.041521432,439190388.80
35,aeternity,,1.859512350,433304445.48
36,maker,,632.524520083,422670595.01
37,dogecoin,,0.003375345,389675142.47
38,steem,,1.449433789,385884878.12
39,siacoin,,0.010306329,369979112.55
40,bytom,,0.359423070,360321366.72
41,verge,,0.023075455,350228810.29
42,basic-attention-token,,0.304928220,348674398.43
43,augur,,29.907159291,328978752.20
44,bitcoin-diamond,,2.006908484,308575976.96
45,nano,,2.217507488,295479082.86
46,mithril,,0.819237975,292272855.39
47,pundi-x,,0.003161697,286636918.93
48,golem,,0.292204031,280294379.20
49,stratis,,2.715760117,268723763.44
50,waves,,2.623246583,262324658.33
51,kucoin-shares,,2.734235477,248078759.75
52,status,,0.068631289,238183777.47
53,iostoken,,0.027449027,230571826.76
54,hshare,,5.299791313,229374200.63
55,waltonchain,,5.644674111,226600356.35
56,gsenetwork,,0.010716252,209894548.82
57,mixin,,475.020748549,209168261.31
58,maidsafecoin,,0.459441655,207921429.31
59,populous,,5.526354742,204497380.08
60,wanchain,,1.882785005,199862322.07
61,loopring,,0.263558166,193738858.34
62,ardor,,0.179487751,179308172.20
63,aelf,,0.674924378,168731094.45
64,gxchain,,2.695316469,161718988.11
65,komodo,,1.546834476,161265258.13
66,bitcoin-private,,7.419370084,155806771.76
67,aion,,0.796611813,150375832.06
68,nebulas,,3.290443953,149715199.88
69,dentacoin,,0.000434811,141412247.65
70,holotoken,,0.000793949,140985554.48
71,monacoin,,2.215569863,135437121.08
72,kin,,0.000176590,133519543.12
73,decentraland,,0.125538001,131832665.86
74,smartcash,,0.075789621,131306988.78
75,emercoin,,3.087285693,129897267.68
76,ark,,1.214751954,126454888.82
77,zencash,,28.811551913,125664839.38
78,funfair,,0.024829154,124415119.08
79,reddcoin,,0.004200634,121014861.22
80,kyber-network,,0.893905390,120739286.33
81,power-ledger,,0.311878719,116558623.10
82,bancor,,2.236959579,116144103.03
83,loom-network,,0.187812189,110258991.68
84,pivx,,1.861840633,105717482.06
85,bibox-token,,0.984754215,102751683.19
86,polymath,,0.367234052,101510875.91
87,gas,,9.965680152,100936145.71
88,nuls,,2.510879506,100435180.25
89,nxt,,0.099346040,99246688.31
90,tenx,,0.900502345,98335181.12
91,odem,,0.387061324,92198007.28
92,electroneum,,0.012184366,91365454.17
93,enigma,,1.214887210,90917507.03
94,byteball,,136.793091793,90667965.96
95,theta-token,,0.133221487,88459425.52
96,metaverse-etp,,1.927464308,88026736.00
97,chainlink,,0.250999545,87849840.62
98,elastos,,16.252889583,86629136.70
99,qash,,0.246278966,86197638.10
100,syscoin,,0.159944367,85952787.96
101,scry-info,,0.195201926,85899988.32
102,zcoin,,16.016479242,84496303.64
103,wax,,0.133697792,83538759.88
104,nexus,,1.392940075,81413189.47
105,gifto,,0.152449612,81375542.01
106,cortex,,0.535363886,80304582.93
107,ethos,,1.028502192,79556640.86
108,veritaseum,,38.893175239,79211590.88
109,cybervein,,0.060973768,78564102.46
110,substratum,,0.202621278,77608204.60
111,centrality,,0.094310260,74574504.85
112,high-performance-blockchain,,1.992143098,74312180.89
113,storm,,0.016351619,73492835.37
114,storj,,0.522815833,70991875.36
115,game,,0.091593045,69742991.92
116,salt,,1.073912266,69661141.57
117,true-usd,,0.996927560,67378404.88
118,waykichain,,0.378386572,66369004.78
119,fsn,,2.213292652,65700111.70
120,prizm,,1.180505128,64846780.48
121,dragonchain,,0.266994718,63657398.71
122,bnktothefuture,,0.063378919,63378918.60
123,matrix-ai-network,,0.408303315,61245497.19
124,blocknet,,11.578473438,60833102.61
125,santiment-network-token,,0.969853835,60771401.15
