Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,130.230000000,1526484433.00
2,ripple,,0.011121700,86948225.00
3,litecoin,,2.563480000,54778184.00
4,peercoin,,0.193717000,3941857.00
5,namecoin,,0.576387000,3838935.00
6,feathercoin,,0.122303000,2019394.00
7,novacoin,,3.425280000,1371350.00
8,primecoin,,0.334101000,715350.00
9,terracoin,,0.163962000,624182.00
10,digitalcoin,,0.020083900,174215.00
11,infinitecoin,,0.000001980,153261.00
12,ixcoin,,0.008886760,137677.00
13,freicoin,,0.004678780,126852.00
14,goldcoin,,0.003996420,107307.00
15,worldcoin,,0.004067510,86152.00
16,zetacoin,,0.000560233,70243.00
17,luckycoin,,0.001489690,9739.00
18,bitbar,,1.542120000,8952.00
19,phoenixcoin,,0.001917260,6659.00
