Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8208.572084497,138345016554.78
2,ethereum,,807.822750515,78759712266.81
3,ripple,,0.777794000,30341134023.50
4,bitcoin-cash,,1293.983308379,21942236708.10
5,cardano,,0.342371670,8876694440.63
6,litecoin,,148.419485639,8182642006.67
7,neo,,109.065569853,7089262040.47
8,stellar,,0.351283332,6474913642.42
9,eos,,8.249458428,5422036967.35
10,iota,,1.787028253,4967099144.54
11,nem,,0.540658290,4865924608.89
12,dash,,602.410585601,4742619504.04
13,monero,,246.497493353,3869929794.46
14,lisk,,23.106520057,2723451280.50
15,tron,,0.037403549,2459215763.42
16,tether,,1.017920000,2256871977.39
17,ethereum-classic,,21.420968324,2136031206.75
18,qtum,,26.292200000,1942143605.76
19,icon,,4.915591367,1875273597.20
20,bitcoin-gold,,103.303315860,1736823050.75
21,nano,,10.737527305,1430757141.45
22,zcash,,428.123000000,1385831582.26
23,populous,,33.711200000,1247450155.00
24,omisego,,11.777300000,1201785747.67
25,steem,,3.646807637,908895096.23
26,bytecoin,,0.004473228,821800744.77
27,verge,,0.051211788,746263334.50
28,status,,0.207101188,718741314.50
29,siacoin,,0.021914852,705266907.05
30,stratis,,7.134569500,704417828.62
31,aeternity,,2.785509391,649080713.03
32,maker,,997.923564575,616944289.48
33,bitshares,,0.233375240,608721974.11
34,waltonchain,,23.726006827,590734341.21
35,augur,,51.791700000,569708700.00
36,veritaseum,,274.877000000,559826867.66
37,waves,,5.584900000,558490000.00
38,ardor,,0.554820167,554265066.43
39,0x,,1.069373536,542351334.00
40,kucoin-shares,,5.682840000,517383234.02
41,dogecoin,,0.004505642,509674093.88
42,decred,,72.636684714,488053366.17
43,binancecoin,,4.577203302,453207207.77
44,hshare,,10.565544133,450092180.09
45,electroneum,,0.068558197,417967746.26
46,kyber-network,,3.043032979,408170220.56
47,komodo,,3.959330000,408035388.99
48,gas,,41.110894481,397618857.00
49,ark,,3.841580000,386114393.76
50,revain,,2.004775763,369780889.56
51,basic-attention-token,,0.367609543,367609543.16
52,loopring,,0.644097827,361469150.13
53,dragonchain,,1.476270015,351975160.83
54,dentacoin,,0.001063085,345743391.74
55,ethos,,4.355699817,329296132.99
56,digibyte,,0.032815320,322075189.06
57,aelf,,1.279823962,319955990.61
58,zclassic,,96.360600000,314612540.97
59,pillar,,1.352805833,307607483.72
60,pivx,,5.275686239,292912873.96
61,qash,,0.835912440,292569354.17
62,bytom,,0.293783747,289964558.43
63,funfair,,0.062000300,279230056.02
64,byteball,,431.562000000,278453296.76
65,cindicator,,0.190646041,275669712.05
66,nebulas,,7.763133942,275591254.94
67,dent,,0.025942088,275369063.61
68,syscoin,,0.516117958,273964542.26
69,bitcore,,24.259518003,270901476.75
70,golem,,0.322963000,269435758.31
71,iostoken,,0.038881814,264167315.01
72,gxchain,,4.320020711,259201242.64
73,aion,,3.150826904,249752610.38
74,power-ledger,,0.670735904,244038933.99
75,salt,,4.370708250,231573558.65
76,smartcash,,0.332034824,225674428.86
77,zcoin,,51.488200000,209197122.97
78,monacoin,,3.650247558,209124142.72
79,kin,,0.000276491,209054170.73
80,enigma,,2.664816520,199424664.74
81,singularitynet,,0.434043872,197248538.60
82,swarm,,1.940900452,194090045.22
83,bancor,,4.825829885,188219907.83
84,request-network,,0.285820697,183319183.61
85,maidsafecoin,,0.403204000,182470942.73
86,particl,,20.108939310,178258829.51
87,reddcoin,,0.006125225,176039306.26
88,nxt,,0.176113495,175937370.81
89,nexus,,3.057032171,169664108.55
90,tenx,,1.567900000,164098467.95
91,wax,,0.331270711,163301400.11
92,xp,,0.000734347,156907043.96
93,civic,,0.452070271,154924466.35
94,emercoin,,3.722040000,153649436.47
95,gnosis,,138.266415399,152727699.79
96,appcoins,,0.614916681,151394388.84
97,neblio,,11.688775925,149607167.84
98,ignis,,0.196438000,149517595.25
99,gamecredits,,2.286280000,147134354.17
100,substratum,,0.650427588,147056115.74
101,chainlink,,0.408518108,142981337.80
102,raiden-network,,2.795172516,140174927.59
103,blocknet,,26.811817037,134228964.86
104,high-performance-blockchain,,6.028340000,133929218.44
105,vertcoin,,3.072419381,131636349.00
106,medibloc,,0.042832515,127057692.58
107,zencash,,39.112206871,124221346.83
108,storj,,0.927769158,123788057.29
109,aragon,,4.504047059,120154130.10
110,achain,,0.393965008,118189502.41
111,enjincoin,,0.152876308,115603922.76
112,skycoin,,15.592600000,114716722.87
113,decentraland,,0.108257173,113782991.99
114,digitalnote,,0.015856002,109333345.02
115,santiment-network-token,,1.699769462,106508185.07
116,sirin-labs-token,,1.029684812,101876458.22
117,blockv,,0.067218280,100489392.81
118,agoras-currency-of-tau,,2.388940734,100335510.82
119,iexec-rlc,,1.219667565,96440081.56
120,airswap,,0.638312506,95746875.86
121,red-pulse,,0.176101000,95684214.20
122,ethlend,,0.088301759,92085749.30
123,nav-coin,,1.469263850,91692747.24
124,storm,,0.036117717,89419848.43
125,bibox-token,,0.846469000,89093457.52
