Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,281.829870770,4063535808.71
2,ripple,,0.008279511,264187207.17
3,litecoin,,4.286043943,176010937.71
4,dash,,3.614007941,20261317.52
5,dogecoin,,0.000174649,17518772.90
6,maidsafecoin,,0.033268000,15055513.64
7,stellar,,0.002630873,12726471.06
8,bytecoin,,0.000071114,12435271.01
9,bitshares,,0.004724808,11868495.55
10,peercoin,,0.512937725,11543073.63
11,nxt,,0.010677254,10677223.13
12,namecoin,,0.613002441,7378495.84
13,monero,,0.595876209,5146089.43
14,counterparty,,1.779482730,4697604.85
15,monacoin,,0.128054606,2744607.18
16,clams,,3.265866387,2585233.71
17,blackcoin,,0.031830530,2386129.70
18,emercoin,,0.066007000,2357892.95
19,novacoin,,1.311087587,1461673.86
20,nem,,0.000153668,1383009.88
21,digitalnote,,0.000194020,1327804.59
22,vertcoin,,0.073265550,1236323.19
23,vcash,,0.140728674,1224324.27
24,omni,,2.240000000,1214749.76
25,primecoin,,0.097888802,1059933.97
26,swarm,,0.010135696,1013016.47
27,infinitecoin,,0.000009471,858080.51
28,gamecredits,,0.014937191,741438.31
29,worldcoin,,0.007871232,671850.62
30,feathercoin,,0.009138155,664903.84
31,cloakcoin,,0.126830502,583554.75
32,diamond,,0.475436351,547511.55
33,unobtanium,,2.504560523,489526.37
34,tether,,1.000000000,451600.00
35,ixcoin,,0.020297836,426252.65
36,solarcoin,,0.011893296,400870.71
37,reddcoin,,0.000013340,369586.41
38,zetacoin,,0.002166660,352189.42
39,digibyte,,0.000075800,351292.12
40,maxcoin,,0.008114894,336438.94
41,curecoin,,0.012356100,310715.96
42,potcoin,,0.001392239,292208.14
43,blocknet,,0.072589801,283169.18
44,gridcoin-research,,0.000725349,263324.19
45,digitalcoin,,0.010027093,247318.63
46,fedoracoin,,0.000000870,244336.30
47,syscoin,,0.000510681,215110.87
48,hyperstake,,0.000723553,189339.56
49,auroracoin,,0.026029184,182657.43
50,nav-coin,,0.003028301,177530.46
51,verge,,0.000019718,174308.46
52,riecoin,,0.011016400,168495.00
53,goldcoin,,0.004127677,143495.14
54,viacoin,,0.008397286,139301.18
55,signum,,0.000142810,137037.14
56,maza,,0.000127115,96737.10
57,deutsche-emark,,0.004644621,79998.99
58,terracoin,,0.005921328,69319.09
59,myriadcoin,,0.000062149,69077.81
60,circuits-of-value,,0.000170546,68218.00
61,bean-cash,,0.000080804,67583.10
62,freicoin,,0.001437224,66058.53
63,electronicgulden,,0.012301117,65824.36
64,whitecoin,,0.000208557,63762.93
65,pandacoin,,0.000001457,47367.11
66,artbyte,,0.000081732,41511.85
67,bitbar,,2.141936880,41041.65
68,groestlcoin,,0.000665128,39066.07
69,litedoge,,0.000005637,36191.83
70,nexus,,0.001525780,35244.00
71,canada-ecoin,,0.000399414,32996.00
72,einsteinium,,0.000152824,26897.94
73,okcash,,0.000409886,20709.13
74,bitmark,,0.018992562,17836.29
75,luckycoin,,0.000763770,14678.05
76,phoenixcoin,,0.000333438,11578.44
77,bitcoin-plus,,0.144640000,8248.00
78,crown,,0.001074600,4511.00
79,unitus,,0.000187398,1991.00
