Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,900.078800000,14481153594.45
2,ethereum,,9.824278869,861427362.56
3,ripple,,0.006361000,231147150.54
4,litecoin,,3.949423628,194427771.34
5,monero,,12.903831799,176566240.33
6,ethereum-classic,,1.430000000,125324131.79
7,dash,,12.414267840,87057101.58
8,augur,,4.650000000,51150000.00
9,maidsafecoin,,0.090649000,41023423.60
10,steem,,0.151214609,34832112.37
11,nem,,0.003450219,31051974.85
12,dogecoin,,0.000222631,23961028.63
13,waves,,0.215832000,21583200.00
14,zcash,,46.920000000,18428111.52
15,stellar,,0.002384000,16500937.50
16,tether,,1.000000000,14951591.00
17,lisk,,0.144071500,14631271.19
18,ardor,,0.011155000,11143839.37
19,bytecoin,,0.000053610,9768011.53
20,bitshares,,0.003655374,9426586.85
21,golem,,0.011881000,8091067.94
22,emercoin,,0.202045000,7933374.31
23,neo,,0.131055000,6552750.00
24,siacoin,,0.000288025,6371430.31
25,stratis,,0.062915508,6179628.34
26,nxt,,0.006071782,6065710.38
27,peercoin,,0.243867065,5796619.42
28,counterparty,,1.939450170,5082670.51
29,syscoin,,0.007727372,4033044.90
30,agoras-currency-of-tau,,0.094742294,3979176.37
31,potcoin,,0.016707367,3598006.51
32,namecoin,,0.223836583,3298545.42
33,digibyte,,0.000325513,2543811.59
34,decred,,0.692599078,2442240.10
35,nav-coin,,0.038803839,2348243.48
36,byteball,,22.464900000,2246490.00
37,solarcoin,,0.063096793,2193687.96
38,blackcoin,,0.028136889,2135224.95
39,gridcoin-research,,0.005471837,2105140.65
40,nexus,,0.045785300,2093553.00
41,clams,,0.844786042,1752778.13
42,omni,,2.470000000,1370133.70
43,fedoracoin,,0.000003000,1329504.55
44,steem-dollars,,0.991720000,1183722.00
45,monacoin,,0.023439670,1030242.63
46,auroracoin,,0.111609771,966332.91
47,curecoin,,0.036168399,955978.17
48,vertcoin,,0.029570217,953370.31
49,novacoin,,0.591137850,947233.97
50,primecoin,,0.052733008,922902.94
51,radium,,0.294361416,907625.75
52,cloakcoin,,0.182707000,886325.18
53,signum,,0.000503868,843941.26
54,feathercoin,,0.005601062,828358.29
55,freedomcoin,,0.110199000,719415.66
56,viacoin,,0.030624089,682423.52
57,digitalnote,,0.000096194,661157.66
58,goldcoin,,0.015508358,619023.73
59,vcash,,0.037994899,572804.18
60,reddcoin,,0.000018002,509070.10
61,freicoin,,0.010518634,483463.68
62,lbry-credits,,0.011911905,460044.77
63,worldcoin,,0.003938719,441313.66
64,okcash,,0.006273526,437664.29
65,pivx,,0.008006820,402984.00
66,infinitecoin,,0.000004284,388075.87
67,circuits-of-value,,0.000883831,353532.00
68,zetacoin,,0.001976428,326817.48
69,zcoin,,0.423608000,324631.99
70,diamond,,0.159439959,303289.88
71,blocknet,,0.076065659,297455.98
72,pandacoin,,0.000009001,292659.87
73,riecoin,,0.009431230,282744.00
74,electronicgulden,,0.017232601,259656.65
75,digitalcoin,,0.007122450,244939.59
76,bitmark,,0.067775934,234169.44
77,verge,,0.000018002,230302.52
78,unobtanium,,1.078769310,213133.53
79,maza,,0.000171015,186854.06
80,einsteinium,,0.000864076,178481.36
81,zclassic,,0.336933000,151603.00
82,maxcoin,,0.002746151,149507.84
83,bitcoin-plus,,1.578198168,144515.61
84,crown,,0.009806000,117774.24
85,whitecoin,,0.000360032,110379.96
86,bitbar,,3.577330364,105688.65
87,groestlcoin,,0.001107097,73447.49
88,artbyte,,0.000099009,72395.50
89,terracoin,,0.003218000,58279.65
90,canada-ecoin,,0.000585051,56993.08
91,bean-cash,,0.000018002,31183.25
92,pakcoin,,0.000946216,28474.00
93,litedoge,,0.000002000,27395.19
94,globalboost,,0.001486000,16286.46
95,unitus,,0.000221000,8831.96
