Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,9538.827124244,170100385848.08
2,ethereum,,199.940521854,21404242629.10
3,ripple,,0.297860397,12688163582.39
4,bitcoin-cash,,283.751114301,5073694186.50
5,litecoin,,80.007886508,5020018291.48
6,eos,,3.682082847,3836023124.87
7,tether,,1.003474489,3563402790.99
8,binancecoin,,25.201075045,3517761488.65
9,bitcoin-cash-sv,,112.818000810,2020526772.88
10,cardano,,0.052113581,1622987702.92
11,stellar,,0.079871052,1567395994.18
12,tron,,0.021505116,1426235277.78
13,leo-token,,1.352936116,1349751555.23
14,monero,,75.742105688,1281376330.23
15,huobi-token,,4.034341047,978062112.68
16,dash,,100.209206288,890972436.08
17,cosmos,,3.683692667,889561543.45
18,chainlink,,2.209900045,807706410.47
19,iota,,0.268454939,747339087.09
20,neo,,10.290344883,727137118.07
21,tezos,,0.861379394,689073554.61
22,ethereum-classic,,5.348683315,598972605.71
23,okb,,1.819446734,547023361.32
24,nem,,0.060229244,542402941.67
25,ontology,,0.800816800,522388185.31
26,zcash,,67.369843370,472063784.09
27,bitcoin-gold,,26.064351333,456302544.06
28,crypto-com-chain,,0.054810716,439589475.46
29,usd-coin,,1.004695278,405893629.63
30,v-systems,,0.207709852,364835658.46
31,maker,,487.839125606,363271147.66
32,dogecoin,,0.002797463,336640256.08
33,lambda,,0.218413620,309663107.42
34,vechain,,0.005213145,288867268.45
35,decred,,26.251387046,265511364.43
36,basic-attention-token,,0.206431509,262942495.92
37,qtum,,2.701068146,259159112.98
38,true-usd,,1.003033467,221923349.99
39,holotoken,,0.001155412,209608937.60
40,omisego,,1.354027845,190082181.54
41,bittorrent-old,,0.000834468,178550786.42
42,paxos-standard,,1.003721902,172701986.50
43,bytom,,0.099409321,151727364.83
44,ravencoin,,0.038206668,150465146.21
45,waves,,1.477379349,148542532.53
46,lisk,,1.072687346,143675717.53
47,bitcoin-diamond,,0.736618073,138573530.57
48,komodo,,1.189171475,136772843.20
49,0x,,0.218512325,130736049.73
50,pundi-x,,0.000560373,126870508.44
51,digibyte,,0.010392121,125088924.89
52,hshare,,2.790936940,123561941.39
53,bytecoin,,0.000661592,121777185.77
54,nano,,0.913451284,121673791.04
55,augur,,10.765988276,118425871.04
56,icon,,0.240148110,117685375.91
57,kucoin-shares,,1.303938125,115858077.44
58,monacoin,,1.751599984,114485319.13
59,bitshares,,0.039910358,108164891.30
60,siacoin,,0.002576338,105838944.35
61,metaverse-etp,,1.350890593,103324530.87
62,energi,,5.517964184,101976614.89
63,theta-token,,0.092776754,92787004.28
64,zilliqa,,0.009915710,91311886.75
65,quant-network,,8.978984330,90825460.79
66,aeternity,,0.282949079,90715809.11
67,xmax,,0.003299745,89211657.48
68,algorand,,0.646455355,86862067.81
69,sai,,0.989990472,84900607.56
70,verge,,0.005324349,84264883.92
71,iostoken,,0.006797040,81816898.18
72,gxchain,,1.323525638,79555990.11
73,enjincoin,,0.083013383,72848642.58
74,steem,,0.220609245,69367015.17
75,maidsafecoin,,0.149069532,67461776.46
76,asd,,0.102427175,66823947.55
77,zcoin,,8.367724756,66505281.15
78,status,,0.018522344,65255704.56
79,ardor,,0.058618987,58681458.70
80,neon-exchange,,1.931958790,54815421.59
81,golem,,0.055625267,53219769.40
82,electroneum,,0.005352072,51820389.57
83,aelf,,0.111839386,51572928.28
84,decentraland,,0.038516735,51046382.26
85,quark-chain,,0.012443487,50016161.22
86,stratis,,0.497802991,49485924.89
87,republic-protocol,,0.061274377,49407687.77
88,dent,,0.000731378,49031557.19
89,rif-token,,0.106822923,48820766.72
90,solve-care,,0.202819917,48066014.49
91,waltonchain,,1.597196911,46654491.54
92,nexo,,0.082639965,46474338.72
93,chiliz,,0.014947702,45012882.96
94,grin,,2.842754112,44559633.06
95,revain,,0.089386364,43343484.51
96,odem,,0.183376078,42147797.14
97,zencash,,6.092033595,42121066.93
98,ark,,0.282865764,40381311.19
99,wax,,0.041336035,39789050.37
100,qash,,0.107550764,38254861.39
101,nuls,,0.519607289,38214170.81
102,fantom,,0.018272860,37791726.12
103,elastos,,2.622908905,37733698.91
104,nebulas,,0.812316516,36991382.51
105,fsn,,1.139609765,36753954.21
106,reddcoin,,0.001252621,36662256.03
107,enigma,,0.424730781,33182569.13
108,loopring,,0.033834670,32567036.18
109,beam,,1.158769242,31980290.34
110,apollo,,0.002164607,31934184.73
111,bancor,,0.456407219,31378164.44
112,tomochain,,0.486159548,30033421.62
113,harmony,,0.011524160,29893736.52
114,celer-network,,0.009697517,29131435.44
115,power-ledger,,0.066502440,27899425.96
116,bibox-token,,0.236684794,27298860.33
117,kyber-network,,0.161165067,27289442.68
118,gas,,1.951710771,27255929.25
119,fetch-ai,,0.093178602,26904197.03
120,loom-network,,0.038573517,26754476.66
121,crypterium,,0.314151578,26716162.47
122,pivx,,0.438232068,26573735.17
123,matic-network,,0.012095697,26238465.21
124,polymath,,0.053154201,25639288.36
125,digitex-futures-exchange,,0.029900792,25233285.88
