Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,658.100000000,8478552324.00
2,solarcoin,,0.006604970,647415316.00
3,litecoin,,11.325901000,327771361.00
4,nxt,,0.094634780,91743136.00
5,dash,,11.253510000,46262763.00
6,peercoin,,1.691317000,36833374.00
7,ripple,,0.004218421,30031407.00
8,dogecoin,,0.000361955,29228511.00
9,namecoin,,2.040110000,18080277.00
10,blackcoin,,0.180339143,14119261.00
11,omni,,15.620000000,10925857.00
12,maidsafecoin,,0.014714800,6659218.00
13,counterparty,,2.513942000,6604920.00
14,vertcoin,,0.807488700,4008391.00
15,primecoin,,0.480413000,2920226.00
16,feathercoin,,0.052648000,2531142.00
17,zetacoin,,0.016445919,2422157.00
18,infinitecoin,,0.000026324,2064653.00
19,auroracoin,,0.170020135,1942833.00
20,maxcoin,,0.081387227,1735277.00
21,novacoin,,2.125663000,1713614.00
22,worldcoin,,0.022875556,1354981.00
23,ixcoin,,0.064237141,1289083.00
24,myriadcoin,,0.002777182,796364.00
25,potcoin,,0.006646810,794817.00
26,reddcoin,,0.000023558,611104.00
27,unobtanium,,2.504070500,467021.00
28,pandacoin,,0.000013062,418756.00
29,terracoin,,0.059229000,392213.00
30,digibyte,,0.000282983,343580.00
31,goldcoin,,0.010424304,321607.00
32,freicoin,,0.005942643,308850.00
33,digitalcoin,,0.020072050,305034.00
34,whitecoin,,0.000947664,272083.00
35,monacoin,,0.029379300,228152.00
36,curecoin,,0.155456000,219425.00
37,bitcoin-plus,,3.432010000,189961.00
38,fedoracoin,,0.000000680,171565.00
39,groestlcoin,,0.003251014,145154.00
40,riecoin,,0.042155000,139623.00
41,bitbar,,11.101500000,128644.00
42,electronicgulden,,0.006237500,80126.00
43,diamond,,0.164874000,60920.00
44,deutsche-emark,,0.006676780,56348.00
45,einsteinium,,0.000473832,52405.00
46,luckycoin,,0.002333270,36997.00
47,phoenixcoin,,0.001479820,22099.00
48,canada-ecoin,,0.000309672,3277.00
