Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7126.895192567,120777974799.76
2,ethereum,,385.327095669,37953505528.36
3,ripple,,0.512946000,20053227516.11
4,bitcoin-cash,,713.722352618,12165281877.35
5,litecoin,,114.316879898,6384502859.27
6,eos,,5.964655735,4528501172.71
7,cardano,,0.146256325,3791998051.52
8,stellar,,0.190822825,3539876756.06
9,neo,,52.128172500,3388331212.53
10,iota,,1.095720390,3045588006.72
11,tron,,0.043170886,2838407742.04
12,monero,,177.151190496,2812835301.18
13,dash,,330.045862195,2632066574.17
14,tether,,0.992949000,2271014184.12
15,nem,,0.221459896,1993139062.76
16,ethereum-classic,,14.856107590,1498045855.84
17,qtum,,14.320300000,1267131172.69
18,bitcoin-diamond,,8.204937936,1253870410.46
19,binancecoin,,10.210282294,1010960891.03
20,icon,,2.338206482,904985301.14
21,omisego,,8.446780000,861930987.38
22,ravencoin,,0.040623303,853089354.55
23,lisk,,8.000648239,826495045.36
24,bitcoin-gold,,45.727895976,773289541.56
25,nano,,5.514030120,734735079.04
26,zcash,,186.299000000,668453666.63
27,verge,,0.037095157,547927051.39
28,bitcoin-private,,25.173776621,528649309.05
29,ontology,,2.136551563,515414116.47
30,populous,,12.723300000,470813336.73
31,bytom,,0.434292510,428646707.15
32,steem,,1.647841774,421218494.69
33,bytecoin,,0.002191338,402789577.85
34,stratis,,3.883465073,383671910.53
35,waves,,3.676260000,367626000.00
36,siacoin,,0.010987496,367453779.76
37,aeternity,,1.426716568,332454168.15
38,bitshares,,0.123298827,322087360.98
39,dogecoin,,0.002806856,319406112.77
40,maker,,495.991189109,306635640.86
41,status,,0.087790192,304674439.65
42,augur,,26.692400000,293616400.00
43,zilliqa,,0.043799205,289887322.02
44,decred,,40.459100043,284355658.40
45,0x,,0.538566674,280768191.17
46,waltonchain,,10.824897669,269520229.00
47,centrality,,0.212951628,255541954.02
48,komodo,,2.426700000,252466891.24
49,veritaseum,,121.884000000,248234439.18
50,hshare,,5.640088614,241388624.11
51,aion,,2.082357953,240137250.51
52,ardor,,0.226525359,226298718.86
53,loopring,,0.381460927,218223894.79
54,kucoin-shares,,2.327750000,211925520.16
55,ark,,2.071460000,210375120.28
56,qash,,0.592963595,207537258.20
57,nebulas,,5.838824491,207278269.42
58,iostoken,,0.024603532,206669667.77
59,pivx,,3.685025655,205822088.98
60,basic-attention-token,,0.188823370,188823370.34
61,digibyte,,0.018185922,182632271.53
62,monacoin,,3.056465313,178530736.94
63,golem,,0.213182000,177849641.68
64,gas,,16.620052568,166022391.96
65,ethos,,2.120192290,161310763.84
66,bitcoin-atom,,8.784789229,157429133.10
67,syscoin,,0.295132769,156991367.31
68,gxchain,,2.588852610,155331156.58
69,revain,,0.834934105,154003595.62
70,storm,,0.037131714,151826120.05
71,funfair,,0.031066700,143064473.84
72,dragonchain,,0.598286788,142644696.72
73,kin,,0.000185315,140116219.51
74,kyber-network,,0.994963001,133457070.72
75,electroneum,,0.020214707,132701929.67
76,aelf,,0.525412802,131353200.59
77,zcoin,,29.100400000,128507599.20
78,request-network,,0.181620959,120407704.40
79,substratum,,0.338719864,119541353.14
80,reddcoin,,0.004130554,118981667.94
81,salt,,2.102598702,117274778.60
82,nucleus-vision,,0.029012123,115599310.27
83,nxt,,0.115623385,115507754.90
84,enigma,,1.492119271,111664492.94
85,emercoin,,2.543080000,105613977.62
86,power-ledger,,0.289868055,105492535.57
87,maidsafecoin,,0.230308000,104226440.90
88,neblio,,7.991845874,103500893.45
89,byteball,,158.512000000,102275429.66
90,dent,,0.009332179,99058850.55
91,chainlink,,0.280641010,98224353.62
92,tenx,,0.913482000,95606222.78
93,bancor,,2.216614860,94583372.82
94,dentacoin,,0.000281193,91451551.49
95,skycoin,,11.555700000,89742375.10
96,credits,,0.650612663,88817092.35
97,storj,,0.665644677,88813969.16
98,appcoins,,0.359227754,88442984.20
99,cindicator,,0.060927741,88100086.84
100,nuls,,2.193077782,87723111.29
101,achain,,0.187772869,87151593.09
102,metal,,3.819800000,85343743.99
103,genaro-network,,0.355581000,84756201.11
104,particl,,9.193792262,81981551.26
105,nexus,,1.412947555,79719398.30
106,enjincoin,,0.104989562,79392323.32
107,pillar,,0.343108450,78017646.23
108,matrix-ai-network,,0.504810000,75721500.00
109,aragon,,2.841105738,74880790.84
110,bitcore,,5.692355063,73783395.55
111,decentraland,,0.069767916,73266184.85
112,civic,,0.213764179,73256977.00
113,polymath,,0.303616000,72867764.10
114,wax,,0.147570852,72745721.17
115,vertcoin,,1.669651117,72715101.01
116,gamecredits,,1.087150000,69963920.93
117,theta-token,,0.118476523,69674115.88
118,raiden-network,,1.382593533,69363246.47
119,blocknet,,13.612369818,69093476.15
120,iexec-rlc,,0.851491270,68179581.26
121,singularitynet,,0.123430922,64395151.43
122,zencash,,17.705347650,62355366.16
123,gnosis,,56.271919524,62157399.59
124,santiment-network-token,,0.968812207,60706132.34
125,smartcash,,0.069809179,58456189.74
