Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,233.457200000,3319341161.04
2,ripple,,0.008380196,267399922.40
3,litecoin,,1.805725337,71291668.67
4,bitshares,,0.006625383,16642651.37
5,dogecoin,,0.000161256,16063206.22
6,stellar,,0.003297475,15951054.84
7,dash,,2.715414634,14697673.20
8,nxt,,0.011358547,11358514.31
9,maidsafecoin,,0.016526000,7478881.16
10,peercoin,,0.323596575,7237392.72
11,bytecoin,,0.000034234,5933184.22
12,namecoin,,0.333522033,3883897.43
13,monero,,0.445111361,3506691.90
14,infinitecoin,,0.000029300,2654485.29
15,blackcoin,,0.034525574,2586495.20
16,counterparty,,0.957506305,2528554.88
17,monacoin,,0.121983096,2442955.46
18,vertcoin,,0.139594003,2135320.60
19,nem,,0.000185469,1669219.74
20,swarm,,0.012800458,1279347.32
21,digitalnote,,0.000155823,1065957.32
22,zetacoin,,0.005672297,920277.17
23,clams,,1.281861993,902675.68
24,omni,,1.630000000,881197.56
25,maxcoin,,0.020945647,868394.69
26,primecoin,,0.068308970,696675.53
27,worldcoin,,0.008060066,628818.45
28,ixcoin,,0.025275450,530782.07
29,unobtanium,,2.539742127,495371.62
30,blocknet,,0.116688324,454662.75
31,tether,,1.000000000,451600.00
32,digibyte,,0.000102737,439496.67
33,novacoin,,0.404957051,430881.59
34,feathercoin,,0.005542349,403268.39
35,curecoin,,0.013993050,351879.96
36,reddcoin,,0.000011699,323142.44
37,syscoin,,0.000711275,294284.45
38,emercoin,,0.008079000,284288.00
39,gridcoin-research,,0.000726234,261672.65
40,auroracoin,,0.037679770,257167.14
41,nav-coin,,0.003943513,230103.77
42,digitalcoin,,0.009527870,220279.57
43,potcoin,,0.001018478,206786.30
44,solarcoin,,0.005289911,178091.97
45,signum,,0.000202645,171265.70
46,diamond,,0.154630846,165450.06
47,cloakcoin,,0.035227798,161472.92
48,hyperstake,,0.000677987,143240.70
49,bean-cash,,0.000187274,141346.40
50,goldcoin,,0.003686443,127711.42
51,circuits-of-value,,0.000318814,127525.00
52,fedoracoin,,0.000000420,117955.46
53,viacoin,,0.007534305,117602.71
54,riecoin,,0.008689370,117338.00
55,vcash,,0.015232933,116738.13
56,verge,,0.000011722,98307.49
57,maza,,0.000133338,96548.80
58,deutsche-emark,,0.004907560,82747.00
59,freicoin,,0.001607022,73862.91
60,terracoin,,0.006583493,66840.69
61,whitecoin,,0.000198439,60606.54
62,electronicgulden,,0.010295816,55093.82
63,myriadcoin,,0.000051313,51192.94
64,pandacoin,,0.000001283,41715.01
65,litedoge,,0.000009338,40747.55
66,artbyte,,0.000080558,38397.47
67,groestlcoin,,0.000583643,33615.54
68,crown,,0.006515910,26768.00
69,einsteinium,,0.000134258,23630.15
70,gamecredits,,0.000473918,22962.65
71,bitmark,,0.020743443,19400.51
72,bitbar,,1.052241132,19113.96
73,nexus,,0.000888537,16301.00
74,luckycoin,,0.000747063,14280.58
75,bitcoin-plus,,0.186521000,10636.00
76,phoenixcoin,,0.000278684,8944.38
77,canada-ecoin,,0.000074050,5819.00
78,okcash,,0.000116611,5440.00
79,unitus,,0.000230539,2449.00
