Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,6117.036409623,104717160923.04
2,ethereum,,437.876537473,43938995892.49
3,ripple,,0.469691437,18441070917.82
4,bitcoin-cash,,712.855758070,12246524847.61
5,eos,,7.930682430,7107077031.26
6,litecoin,,79.965502947,4571191667.33
7,cardano,,0.127005582,3951459227.54
8,stellar,,0.189479614,3554682944.38
9,iota,,0.984455684,2736324385.91
10,tether,,1.001357719,2710815882.33
11,tron,,0.039070329,2568800367.18
12,monero,,128.437317392,2077189487.63
13,neo,,30.273715125,1967791483.15
14,dash,,228.600110259,1864805762.10
15,binancecoin,,14.028818361,1599864544.55
16,ethereum-classic,,15.401651260,1580442785.10
17,nem,,0.152154512,1369390605.30
18,okb,,3.808279100,1142483729.96
19,huobi-token,,3.923500932,912392089.36
20,ontology,,5.412184097,818821103.52
21,qtum,,8.796417301,779930082.54
22,omisego,,7.223517399,737106149.78
23,zcash,,165.979601839,702518001.13
24,icon,,1.513037480,586198138.20
25,lisk,,5.281768588,567254868.78
26,decred,,69.538110660,556639798.74
27,zilliqa,,0.064617812,489537659.00
28,bytecoin,,0.002607157,479601044.22
29,platincoin,,5.815704830,456165538.29
30,pundi-x,,0.005579369,456126689.25
31,bitcoin-gold,,24.701321113,424648095.56
32,aeternity,,1.812231762,422287100.58
33,bytom,,0.366364060,367279704.24
34,0x,,0.641364290,366901497.01
35,siacoin,,0.010009697,353614638.79
36,verge,,0.022545201,340553329.29
37,steem,,1.270200127,337120859.93
38,bitshares,,0.126852320,334510836.43
39,augur,,29.863495297,328498448.27
40,maker,,493.633488672,305178044.43
41,nano,,2.240746137,298575593.13
42,waves,,2.791568530,279156852.97
43,dogecoin,,0.002412547,277553601.55
44,bitcoin-diamond,,1.711759551,263194799.27
45,basic-attention-token,,0.220890092,252579836.49
46,golem,,0.291941312,245009410.83
47,digibyte,,0.023035355,240708322.30
48,loopring,,0.325811557,239500676.62
49,stratis,,2.340091202,231463866.64
50,mixin,,519.482410680,227588361.01
51,nebulas,,4.988622598,226982328.23
52,bitcoin-private,,10.804860952,226902080.00
53,wanchain,,2.128881171,225986043.65
54,populous,,6.042337400,223590816.31
55,hshare,,4.662072042,201227193.18
56,status,,0.056115713,194748672.47
57,iostoken,,0.022771175,191277871.03
58,kucoin-shares,,2.103068757,190812639.73
59,waltonchain,,5.992583671,186633619.12
60,komodo,,1.578857748,164602235.15
61,aion,,0.969040464,162295454.16
62,bancor,,2.881384368,149602972.78
63,gxchain,,2.451210635,147072638.07
64,maidsafecoin,,0.310073553,140324534.43
65,reddcoin,,0.004829755,139139012.87
66,ardor,,0.137268724,137131386.14
67,aelf,,0.539529511,134882377.82
68,ark,,1.276735824,132118775.68
69,monacoin,,2.076179700,125539216.05
70,centrality,,0.157833045,124656603.25
71,funfair,,0.023579990,118155748.62
72,mithril,,0.380172194,116545058.67
73,smartcash,,0.070063502,116314690.98
74,cortex,,0.763680658,114552098.74
75,bnktothefuture,,0.113827583,113827582.99
76,pivx,,1.978108058,111944153.60
77,kin,,0.000147215,111309193.36
78,kyber-network,,0.816400663,110270767.46
79,enigma,,1.449195833,108452267.16
80,theta-token,,0.162389865,107811067.86
81,dentacoin,,0.000326142,106069967.05
82,elastos,,19.887742006,103935308.61
83,waykichain,,0.583145013,102283635.26
84,gas,,9.888168913,100151082.81
85,emercoin,,2.375996890,99644186.91
86,bibox-token,,0.953571169,99497967.25
87,decentraland,,0.093217907,97891993.88
88,veritaseum,,46.263391087,94222104.14
89,syscoin,,0.173931232,93214072.09
90,nxt,,0.093038325,92945281.54
91,kan,,0.018604625,92310278.21
92,fsn,,3.104830562,92164818.11
93,loom-network,,0.148143451,89579018.74
94,ethos,,1.162739637,89360132.84
95,eosdac,,0.094973416,85476074.81
96,scry-info,,0.279963146,84004890.37
97,true-usd,,0.995845948,79790789.32
98,nuls,,1.988382529,79535301.18
99,qash,,0.226247257,79186539.93
100,game,,0.101125120,77001134.77
101,polymath,,0.277623394,76740688.35
102,substratum,,0.199461841,76398073.96
103,zcoin,,14.470533850,73233326.79
104,power-ledger,,0.193032963,72079790.71
105,byteball,,109.492301403,70726114.12
106,blocknet,,13.518450619,70406740.44
107,storm,,0.015648201,70325549.99
108,zencash,,16.859861096,70047243.40
109,nexus,,1.172689982,68021639.67
110,dragonchain,,0.284885322,67922911.26
111,holotoken,,0.000382066,67845417.03
112,electroneum,,0.009240228,67253569.37
113,monero-classic-xmc,,3.943915442,63797229.76
114,gifto,,0.120462257,63336221.47
115,cybervein,,0.049081252,63240711.19
116,salt,,1.046183482,61937358.64
117,sonm,,0.171598936,61706977.38
118,wax,,0.097990411,61227618.21
119,storj,,0.447480518,60762278.31
120,matrix-ai-network,,0.404421470,60663220.52
121,civic,,0.176009558,60318469.58
122,xdce-crowd-sale,,0.004019617,60294253.55
123,chainlink,,0.171909858,60168450.21
124,high-performance-blockchain,,2.000442657,59418412.07
125,libra-credit,,0.118833271,59416635.63
