Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,253.838900000,3493324595.83
2,ripple,,0.016536000,512253451.51
3,litecoin,,2.260986187,81157090.79
4,bitshares,,0.012176619,30416873.95
5,stellar,,0.004762732,17054611.51
6,dogecoin,,0.000167714,16392644.70
7,maidsafecoin,,0.033996000,15384971.80
8,nxt,,0.014882836,14882793.15
9,peercoin,,0.460109636,10139940.78
10,dash,,1.821965381,9240658.59
11,namecoin,,0.598859758,6446755.23
12,counterparty,,2.335309369,6180066.97
13,bytecoin,,0.000013428,2265832.09
14,monero,,0.324097392,1916673.73
15,omni,,3.551105200,1903935.71
16,blackcoin,,0.023960259,1790911.79
17,vcash,,1.104200000,1104200.00
18,swarm,,0.008122845,811841.22
19,reddcoin,,0.000028888,790618.03
20,clams,,1.328640000,654519.00
21,monacoin,,0.035822571,573943.86
22,novacoin,,0.605908601,556522.81
23,unobtanium,,2.742701870,530317.86
24,digitalnote,,0.000077377,526786.65
25,ixcoin,,0.024655036,517753.43
26,worldcoin,,0.006431839,466901.06
27,feathercoin,,0.006341934,438529.04
28,infinitecoin,,0.000004733,428836.17
29,viacoin,,0.029385591,386969.00
30,primecoin,,0.043667310,380633.75
31,maza,,0.000545905,348725.54
32,nav-coin,,0.005696560,329457.00
33,pandacoin,,0.000010165,329316.89
34,potcoin,,0.001718599,309603.73
35,emercoin,,0.082077700,246233.00
36,signum,,0.000435410,232306.64
37,zetacoin,,0.001421197,229744.83
38,maxcoin,,0.005701809,222132.76
39,curecoin,,0.007937002,199589.95
40,digibyte,,0.000068537,195472.41
41,syscoin,,0.000528074,194158.04
42,goldcoin,,0.004681258,158673.20
43,gamecredits,,0.003305621,143966.89
44,solarcoin,,0.003652060,122837.80
45,vertcoin,,0.011311702,117781.97
46,deutsche-emark,,0.007454670,115806.00
47,digitalcoin,,0.005185054,100482.22
48,diamond,,0.110108445,91862.15
49,bitmark,,0.085470134,79468.42
50,freicoin,,0.001473046,67705.01
51,myriadcoin,,0.000068621,65116.16
52,hyperstake,,0.000663487,63710.68
53,riecoin,,0.005627570,56206.00
54,whitecoin,,0.000175291,53331.61
55,fedoracoin,,0.000000181,50769.82
56,einsteinium,,0.000303970,49764.96
57,electronicgulden,,0.008795450,47065.00
58,artbyte,,0.000101536,41116.38
59,auroracoin,,0.017004595,38925.90
60,cloakcoin,,0.008125172,36964.94
61,terracoin,,0.005273787,34881.55
62,verge,,0.000005078,33243.12
63,luckycoin,,0.001260500,23508.35
64,groestlcoin,,0.000251301,13732.72
65,bitbar,,0.737943611,11813.00
66,bitcoin-plus,,0.151673000,8395.00
67,okcash,,0.000182550,6987.00
68,phoenixcoin,,0.000234964,6119.16
69,unitus,,0.000806067,2578.00
70,canada-ecoin,,0.000010516,111.00
71,globalboost,,0.000005000,74.47
72,blocknet,,0.030896700,0.00
73,circuits-of-value,,0.000395089,0.00
74,nexus,,0.004441440,0.00
