Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,10573.515179028,189378108188.93
2,ethereum,,174.776275548,18790062457.39
3,ripple,,0.258976570,11128996581.32
4,bitcoin-cash,,293.733432444,5279800269.02
5,litecoin,,67.036291540,4235067217.83
6,tether,,1.001065598,3563799093.78
7,binancecoin,,21.640177976,3363823340.35
8,eos,,3.302609371,3362678564.52
9,bitcoin-cash-sv,,131.763328556,2371394008.45
10,cardano,,0.045420154,1413078045.95
11,monero,,73.738126339,1267099303.29
12,stellar,,0.061867733,1214265932.08
13,leo-token,,1.102173670,1095586407.26
14,tron,,0.015540681,1027390089.37
15,huobi-token,,4.072026801,1000401807.51
16,okb,,2.817085113,845184776.95
17,tezos,,1.030935370,831074308.60
18,ethereum-classic,,6.757041341,764204883.41
19,dash,,80.864566194,729284414.95
20,iota,,0.246356742,684706693.54
21,chainlink,,1.777011619,647254906.87
22,neo,,9.057019085,638427897.91
23,cosmos,,2.033042035,495784402.48
24,ontology,,0.708984692,460076133.20
25,nem,,0.049402597,444623373.70
26,usd-coin,,1.001680436,430441484.22
27,crypto-com-chain,,0.037929677,354939005.22
28,maker,,462.146382879,342921745.97
29,zcash,,44.881881407,328654119.56
30,dogecoin,,0.002507900,303618666.02
31,v-systems,,0.153131035,275116460.34
32,decred,,24.765875400,255816438.09
33,basic-attention-token,,0.175491849,233685899.78
34,vechain,,0.004124945,228660382.17
35,paxos-standard,,0.998373439,223013998.29
36,lambda,,0.150915100,213449787.66
37,qtum,,2.085217298,199855222.69
38,true-usd,,0.998857674,195264066.86
39,bitcoin-gold,,10.831079835,189763653.77
40,omisego,,1.068858670,149015091.78
41,lisk,,1.098656252,148220279.95
42,holotoken,,0.000811959,144151027.63
43,ravencoin,,0.031822551,138524540.71
44,kucoin-shares,,1.552365032,136702674.02
45,nano,,0.965033494,128513001.30
46,bytom,,0.077761852,118768720.85
47,algorand,,0.346488380,114929909.88
48,bitcoin-diamond,,0.606355292,114143437.83
49,waves,,1.129639149,112902193.97
50,bittorrent-old,,0.000530533,112605185.76
51,theta-token,,0.112605258,112557022.65
52,digibyte,,0.008492641,103844571.73
53,icon,,0.203474966,100101346.05
54,0x,,0.163242368,98012499.76
55,bytecoin,,0.000510904,94040451.90
56,energi,,4.597216780,93085014.31
57,augur,,8.421435394,92481261.27
58,maidsafecoin,,0.204282649,92397655.57
59,hshare,,2.037430257,90152251.52
60,bitshares,,0.032400234,88157136.82
61,monacoin,,1.239143650,87196963.03
62,pundi-x,,0.000374078,86646924.24
63,iostoken,,0.007213388,86622095.64
64,komodo,,0.693400293,79917719.45
65,sai,,1.015693784,78525626.82
66,siacoin,,0.001860038,78144407.78
67,verge,,0.004488980,71442967.99
68,enjincoin,,0.081065219,71106135.54
69,rif-token,,0.147828377,70619825.62
70,aeternity,,0.203392610,66637935.69
71,zilliqa,,0.007198707,66194508.58
72,wink,,0.000293670,61592799.58
73,neon-exchange,,2.127025451,60366074.75
74,golem,,0.060007966,57842238.39
75,quant-network,,5.747636723,57212522.96
76,ardor,,0.056220360,56159741.42
77,status,,0.015581002,55265336.12
78,asd,,0.090688185,55001300.25
79,metaverse-etp,,0.704496127,53885346.82
80,steem,,0.163345051,52968567.67
81,gxchain,,0.783893117,50784751.63
82,quark-chain,,0.011880313,47593121.05
83,decentraland,,0.034492683,45766799.85
84,zcoin,,5.343283434,44311788.61
85,beam,,1.239896031,43454655.95
86,republic-protocol,,0.052431756,43133353.95
87,xmax,,0.001596899,43087769.53
88,wax,,0.044288607,42084605.25
89,nexo,,0.072390996,40466333.43
90,grin,,2.021629837,40442573.02
91,fantom,,0.019099489,39707975.12
92,havven,,0.422142066,38590605.05
93,aelf,,0.083237249,38382348.70
94,cdai,,0.020853177,37372780.91
95,stratis,,0.375585385,37257359.97
96,reddcoin,,0.001267465,37151294.16
97,elastos,,2.480933186,36012643.79
98,wanchain,,0.332684535,35315292.76
99,revain,,0.071953172,34878058.90
100,electroneum,,0.003558700,34862815.66
101,ftx-token,,1.175701466,33918634.80
102,dent,,0.000454278,33446623.60
103,loopring,,0.034286297,33173126.20
104,waltonchain,,1.127858342,32872856.02
105,nuls,,0.435747687,32099903.90
106,digitex-futures-exchange,,0.037799790,31958610.63
107,compound-usd-coin,,0.020335166,31853368.93
108,qash,,0.088680173,31487950.37
109,contentos,,0.023999721,31455396.10
110,odem,,0.135747658,31232458.46
111,ark,,0.217604164,31176745.58
112,solve-care,,0.115721832,31117553.14
113,matic-network,,0.014111626,30936056.82
114,nebulas,,0.659929822,30015248.33
115,zencash,,4.104158138,29779815.11
116,crypterium,,0.335950593,28546065.83
117,tomochain,,0.435842703,28105872.05
118,kyber-network,,0.156952061,26332268.62
119,veritaseum,,12.096940702,26004145.52
120,tokenize-xchange,,0.323524472,25881957.74
121,enigma,,0.328623956,25739492.78
122,ignis,,0.032840665,25634722.10
123,aion,,0.071850640,24780895.80
124,perlin,,0.093258095,24369508.83
125,bibox-token,,0.212142151,24259120.45
