Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,415.547000000,6388027423.53
2,ethereum,,11.738170830,922332031.70
3,ripple,,0.007563000,260468739.59
4,litecoin,,3.230001574,145773931.00
5,dash,,7.057993549,44675468.77
6,maidsafecoin,,0.087617000,39651284.68
7,dogecoin,,0.000255899,26536100.85
8,monero,,1.482644648,16972937.85
9,bitshares,,0.005798697,14787279.54
10,nem,,0.001517062,13653560.21
11,emercoin,,0.330683000,12360801.90
12,stellar,,0.002044491,11215423.88
13,peercoin,,0.460458991,10625257.45
14,fedoracoin,,0.000022000,9177461.71
15,nxt,,0.008102610,8102586.74
16,bytecoin,,0.000041469,7447873.79
17,namecoin,,0.449060604,6265069.01
18,agoras-currency-of-tau,,0.138902000,5833884.00
19,gridcoin-research,,0.012456159,4665928.19
20,counterparty,,1.661361238,4365489.15
21,digibyte,,0.000656327,4062545.96
22,syscoin,,0.006966491,2986893.52
23,decred,,2.047861405,2554014.92
24,blackcoin,,0.033430204,2518993.92
25,gamecredits,,0.044028791,2371780.38
26,monacoin,,0.063439152,1963337.09
27,vcash,,0.137578249,1922664.15
28,radium,,0.620441919,1670003.19
29,siacoin,,0.000120509,1458902.20
30,tether,,1.000000000,1451591.00
31,feathercoin,,0.009722073,1442823.76
32,vertcoin,,0.060073759,1386301.11
33,verge,,0.000128806,1337419.20
34,primecoin,,0.095018651,1321947.36
35,clams,,0.796376285,1318495.71
36,novacoin,,0.863286844,1153049.07
37,reddcoin,,0.000037419,1049552.68
38,cloakcoin,,0.203618030,963354.57
39,infinitecoin,,0.000009941,900644.52
40,auroracoin,,0.110535502,875181.09
41,solarcoin,,0.024522492,840569.54
42,worldcoin,,0.008095837,814699.81
43,digitalnote,,0.000098002,672036.25
44,unobtanium,,2.916441377,574177.31
45,diamond,,0.356447906,558806.23
46,curecoin,,0.020389442,538919.67
47,digitalcoin,,0.016799522,532281.41
48,zetacoin,,0.003179577,521203.15
49,swarm,,0.004980252,497753.43
50,blocknet,,0.112583046,440257.80
51,freicoin,,0.008283848,380747.13
52,riecoin,,0.015041300,330128.00
53,signum,,0.000192857,265231.34
54,maxcoin,,0.006379167,264476.65
55,potcoin,,0.001160233,246698.76
56,nav-coin,,0.004107313,244793.46
57,circuits-of-value,,0.000567387,226954.00
58,electronicgulden,,0.012020337,170979.79
59,viacoin,,0.008180245,167548.33
60,bitbar,,6.594716836,158668.89
61,groestlcoin,,0.002411614,151896.01
62,hyperstake,,0.000373992,144284.77
63,artbyte,,0.000220240,143132.87
64,myriadcoin,,0.000124664,138563.52
65,pandacoin,,0.000003686,119865.52
66,nexus,,0.003327110,117195.00
67,bitmark,,0.098127269,109961.42
68,maza,,0.000124664,107944.91
69,okcash,,0.001398298,88567.40
70,bean-cash,,0.000067111,85464.85
71,einsteinium,,0.000388171,76106.16
72,pivx,,0.003530360,71442.00
73,whitecoin,,0.000199463,61152.06
74,litedoge,,0.000004000,52350.47
75,terracoin,,0.003065000,44711.24
76,canada-ecoin,,0.000336587,31092.44
77,bitcoin-plus,,0.335903000,28249.00
78,pakcoin,,0.001139710,27467.00
79,freedomcoin,,0.001813500,10012.00
80,globalboost,,0.008346000,3788.47
81,crown,,0.000440000,3483.30
82,unitus,,0.000046267,1079.00
83,augur,,9.369753756,0.00
