Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,128.370000000,1506534274.00
2,ripple,,0.010400800,81312308.00
3,litecoin,,2.535310000,54382856.00
4,peercoin,,0.192690000,3923273.00
5,namecoin,,0.563764000,3771464.00
6,feathercoin,,0.115578000,1948154.00
7,novacoin,,4.714480000,1905047.00
8,primecoin,,0.330832000,722959.00
9,terracoin,,0.169897000,648774.00
10,ixcoin,,0.010994600,170838.00
11,digitalcoin,,0.018922700,166881.00
12,infinitecoin,,0.000001916,148778.00
13,freicoin,,0.004480560,122499.00
14,goldcoin,,0.003744380,100780.00
15,zetacoin,,0.000590672,75730.00
16,worldcoin,,0.002736420,59469.00
17,luckycoin,,0.001444390,9442.00
18,bitbar,,1.511260000,8890.00
19,phoenixcoin,,0.002242240,7787.00
