Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,22244.848968001,423044474596.54
2,ethereum,,1214.866264913,146866764082.72
3,tether,,1.000806866,71656901175.21
4,usd-coin,,1.001179649,54202231644.04
5,binancecoin,,223.454258948,36442165015.61
6,binance-usd,,1.007925525,17564964386.08
7,cardano,,0.485459186,16414271850.94
8,ripple,,0.322955071,15568557097.45
9,solana,,29.716787590,10187884853.02
10,polkadot,,7.379032716,8291133948.24
11,dogecoin,,0.055624792,7345995693.68
12,dai,,1.001579832,6353299607.65
13,wrapped-bitcoin,,22260.143119732,6000518158.81
14,tron,,0.056105355,5170111312.92
15,leo-token,,5.359063549,5013942616.73
16,staked-ether,,1155.908587881,4879954539.93
17,shiba-inu,,0.000008219,4852624209.89
18,avalanche-2,,16.553839568,4653698278.10
19,ftx-token,,24.084049369,3265822000.64
20,litecoin,,46.153964185,3254150240.43
21,chainlink,,6.689687984,3095514493.99
22,crypto-com-chain,,0.118909642,3001569210.23
23,okb,,11.241300765,2880158900.66
24,matic-network,,0.416130575,2859677621.13
25,stellar,,0.113301117,2823412350.43
26,bitcoin-cash,,126.792908161,2410401274.26
27,near,,3.395079668,2404521293.59
28,monero,,119.892378693,2175781867.05
29,algorand,,0.309695425,2118027566.56
30,ethereum-classic,,14.651721969,1982310568.59
31,chain-2,,0.087631172,1889005527.39
32,theta-fuel,,0.044309926,1886178773.90
33,cosmos,,6.379412037,1864865035.20
34,uniswap,,3.901940054,1781552368.26
35,vechain,,0.024064065,1744766621.98
36,flow,,1.602436390,1661538061.07
37,frax,,1.002286047,1513979337.31
38,hedera-hashgraph,,0.067577250,1422332538.66
39,internet-computer,,5.614322957,1344612430.07
40,tezos,,1.456205501,1291799409.95
41,decentraland,,0.824967582,1230997080.38
42,true-usd,,1.004279121,1224409287.38
43,filecoin,,5.491086176,1202356230.88
44,kucoin-shares,,11.935465193,1171527757.06
45,theta-token,,1.152123273,1151351082.07
46,axie-infinity,,14.193111876,1132141134.43
47,the-sandbox,,0.893082050,1110688524.37
48,apecoin,,3.630845377,1061538943.59
49,elrond-erd-2,,46.394041520,1044021363.97
50,bitcoin-cash-sv,,53.713138278,1028489376.83
51,helium,,9.749859847,977952008.99
52,compound-usd-coin,,0.022643786,942839279.01
53,eos,,0.943533364,939374163.97
54,paxos-standard,,1.001167085,897462548.19
55,aave,,62.363380345,865371640.48
56,huobi-token,,5.587706068,863057079.15
57,huobi-btc,,21622.373006040,841373929.50
58,compound-ether,,23.649768841,813106481.31
59,zcash,,64.227382606,804107741.84
60,the-graph,,0.105607829,780212343.80
61,neutrino,,0.938533066,764809396.00
62,bittorrent,,0.000000803,748939848.41
63,iota,,0.268785901,747776695.50
64,ecash,,0.000038436,730229202.46
65,klay-token,,0.255646624,727370576.78
66,maker,,792.222981776,711202267.91
67,usdd,,0.978705930,707201201.73
68,neo,,9.728318117,685294983.22
69,defichain,,1.278005605,683503744.36
70,gatechain-token,,4.450614338,662791135.45
71,quant-network,,48.086638711,643278564.71
72,radix,,0.063010752,625564292.73
73,cdai,,0.022054939,621891136.15
74,pax-gold,,1825.909483119,609975955.59
75,fantom,,0.235548379,597646407.87
76,thorchain,,1.940229862,583567453.85
77,chiliz,,0.094974843,506169784.24
78,bitdao,,0.460106661,501050875.86
79,zilliqa,,0.034320654,495481938.82
80,waves,,4.890662305,488419892.49
81,loopring,,0.383183538,476829166.80
82,flex-coin,,4.796996973,473505977.24
83,pancakeswap-token,,3.136710096,472286395.86
84,amp-token,,0.009825844,470756232.92
85,dash,,43.724434546,470600925.85
86,kusama,,51.357680729,462882480.38
87,gala,,0.061239263,461675968.83
88,tether-gold,,1824.988318483,450755246.49
89,arweave,,8.798598994,440203615.89
90,basic-attention-token,,0.292262110,436024742.81
91,enjincoin,,0.455987945,424937782.07
92,nexo,,0.747065775,418035617.36
93,celo,,0.926929984,411511603.32
94,gemini-dollar,,1.004601083,410783796.21
95,havven,,1.861084850,409994246.33
96,fei-usd,,1.000547944,406787943.81
97,stepn,,0.639201478,383069801.84
98,holotoken,,0.002077303,369004700.15
99,blockstack,,0.345417365,362353980.04
100,nem,,0.040075177,360219815.42
101,decred,,25.514164171,358982962.88
102,xdce-crowd-sale,,0.029620052,358814579.33
103,mina-protocol,,0.659063311,358537902.80
104,kava,,1.694764736,353791047.40
105,harmony,,0.027404617,334310568.96
106,gnosis,,128.054999840,330077792.24
107,oec-token,,20.047880148,326907154.82
108,ecomi,,0.001192168,321921593.16
109,iostoken,,0.013859120,320966987.97
110,1inch,,0.593834731,317123642.47
111,serum,,0.923203610,315666852.98
112,magic-internet-money,,1.000263126,312750217.30
113,osmosis,,0.783581749,309722082.59
114,xido-finance,,10.658636652,302348550.14
115,evmos,,1.454926069,295758516.07
116,celsius-degree-token,,0.694333949,294493840.26
117,kadena,,1.585355514,292590339.08
118,qtum,,2.783225678,289467174.97
119,curve-dao-token,,0.732884030,283787609.18
120,tokenize-xchange,,3.521999688,281440602.31
121,olympus,,13.544375060,281119999.83
122,bitcoin-gold,,15.881933456,278803895.19
123,frax-share,,4.614205838,278168640.19
124,maiar-dex,,0.000051780,273083451.05
125,omisego,,1.939354125,270783441.12
