Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,44003.696021644,861822676200.42
2,ethereum,,2327.048962712,279870641392.99
3,tether,,1.000716182,91196913161.70
4,solana,,98.078002241,41936984906.31
5,binancecoin,,271.431452730,41801648142.85
6,ripple,,0.625127687,33817623430.36
7,usd-coin,,1.000136450,25060302354.99
8,cardano,,0.623617571,21852144953.84
9,staked-ether,,2324.518665235,21271614185.88
10,avalanche-2,,45.495660735,16657874557.54
11,dogecoin,,0.095287542,13562808745.52
12,polkadot,,7.977619979,10459002198.72
13,tron,,0.105107869,9284020356.51
14,chainlink,,15.497920086,8629232574.66
15,matic-network,,0.876123353,8135649511.96
16,the-open-network,,2.263009697,7823958283.26
17,wrapped-bitcoin,,44014.314850782,6857928314.60
18,shiba-inu,,0.000010918,6438593365.55
19,litecoin,,73.739893465,5463394773.61
20,dai,,0.998670993,5304603984.65
21,uniswap,,6.401297311,4822483262.36
22,bitcoin-cash,,238.659824204,4678258126.99
23,internet-computer,,9.302614366,4214171077.35
24,leo-token,,3.932205190,3654373708.72
25,stellar,,0.126517294,3574790860.17
26,near,,3.363071014,3379765805.71
27,cosmos,,11.391916051,3332039677.39
28,okb,,55.380165968,3323837428.27
29,injective-protocol,,38.522551255,3245890771.28
30,monero,,176.610109753,3206044630.83
31,optimism,,3.509716392,3196372845.36
32,ethereum-classic,,21.917018857,3138886640.16
33,hedera-hashgraph,,0.091036346,3067546230.57
34,immutable-x,,2.297098582,2980036520.33
35,aptos,,9.280400087,2833789610.13
36,crypto-com-chain,,0.102730782,2716932915.08
37,filecoin,,5.534180649,2683176944.52
38,vechain,,0.036054366,2623115626.11
39,true-usd,,1.000463813,2433940191.99
40,kaspa,,0.110112639,2430401905.89
41,lido-dao,,2.449159118,2176142489.38
42,blockstack,,1.409005271,2018738576.60
43,algorand,,0.240549811,1928383275.57
44,mantle,,0.602607834,1889649098.06
45,arbitrum,,1.434829930,1834126337.05
46,celestia,,12.448068518,1815682648.19
47,first-digital-usd,,1.000823481,1797635685.91
48,the-graph,,0.190426723,1783452429.04
49,quant-network,,117.061697430,1703030552.29
50,render-token,,4.473603781,1674982188.17
51,elrond-erd-2,,61.974687163,1632973127.93
52,bittensor,,276.778265428,1632081442.31
53,thorchain,,5.352500847,1608513972.64
54,aave,,100.128660570,1469450851.06
55,rocket-pool-eth,,2549.419681738,1408436744.03
56,fantom,,0.491783644,1382662214.71
57,flow,,0.930908953,1381257842.47
58,havven,,4.201505429,1377344175.21
59,maker,,1390.922024525,1278592856.15
60,bonk,,0.000019408,1181538731.61
61,wemix-token,,3.340298908,1161921284.16
62,theta-token,,1.157293049,1157927710.29
63,the-sandbox,,0.541840615,1148755101.46
64,ordinals,,52.226026414,1098689540.57
65,bittorrent,,0.000001155,1098487483.05
66,kucoin-shares,,10.900282920,1054972319.45
67,helium,,7.205869627,1037431313.20
68,axie-infinity,,7.624249519,1025243934.93
69,binance-usd,,0.996522531,1013768584.18
70,bitcoin-cash-sv,,50.881295432,996857742.22
71,neo,,14.110128675,994767741.02
72,terra-luna,,0.000166713,977323739.61
73,decentraland,,0.527656609,976765795.09
74,gala,,0.032171740,972187432.39
75,eos,,0.848476937,961792208.90
76,osmosis,,1.513664068,959230353.30
77,tokenize-xchange,,11.556927291,924854848.06
78,mina-protocol,,0.890750928,911428449.36
79,iota,,0.296076156,906032468.41
80,beam-2,,0.018522380,884113946.40
81,tezos,,0.983034306,880249213.13
82,kava,,0.834166225,878692601.84
83,dydx,,3.204405039,863273456.59
84,bitget-token,,0.603036591,844378254.18
85,whitebit,,5.768407890,831779028.87
86,sei-network,,0.353975034,813959938.26
87,klay-token,,0.245099389,803605977.31
88,fetch-ai,,0.723870505,755530956.63
89,woo-network,,0.420636665,754465051.04
90,gatechain-token,,5.377786902,733556779.77
91,sui,,0.696725098,720389653.14
92,usdd,,0.988669772,717307859.14
93,frax-ether,,2320.032980280,704177717.58
94,conflux-token,,0.196279558,698135411.51
95,frax-share,,9.140785371,693533941.33
96,pancakeswap-token,,2.538879318,684924350.31
97,msol,,113.097227353,675858072.88
98,chiliz,,0.087510804,670500545.46
99,xdce-crowd-sale,,0.047931893,665896738.69
100,ecash,,0.000033879,665316602.51
101,arweave,,10.118733350,663457272.22
102,pepe,,0.000001581,660561282.16
103,frax,,0.997885682,648691063.63
104,cheelee,,11.949359183,643329503.59
105,apecoin,,1.725127319,636187163.93
106,curve-dao-token,,0.616477230,630013680.45
107,axelar,,1.209790900,618451010.00
108,illuvium,,100.383028228,615740783.17
109,terra-luna-2,,1.002886373,613603309.56
110,blur,,0.520039420,611737340.89
111,oasis-network,,0.118677886,595928048.94
112,rocket-pool,,28.966543676,579512997.28
113,aelf,,0.801934262,564324395.25
114,pyth-network,,0.365990066,550151054.55
115,akash-network,,2.455140301,548558325.75
116,compound-ether,,46.768108725,533732297.33
117,corgiai,,0.001906405,526833907.32
118,kujira,,4.307990485,526621568.99
119,flare-networks,,0.016953185,519659965.24
120,staked-frax-ether,,2475.679200210,509074868.35
121,gnosis,,196.274533769,506868553.82
122,casper-network,,0.043454336,505532562.63
123,nexo,,0.900911245,505507720.86
124,tether-gold,,2048.538683590,505381746.33
125,trust-wallet-token,,1.211131027,504127123.61
