Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,412.319000000,6307800373.65
2,ethereum,,11.971579756,929438076.28
3,ripple,,0.008050000,274431272.77
4,litecoin,,3.257021548,146047780.77
5,maidsafecoin,,0.109790000,49685729.31
6,dash,,4.534547907,28495321.24
7,dogecoin,,0.000225989,23371908.41
8,monero,,1.228489760,13825531.87
9,bitshares,,0.004967801,12649618.50
10,peercoin,,0.542755352,12502976.33
11,nem,,0.001339889,12059000.25
12,stellar,,0.002296617,11109554.59
13,namecoin,,0.620270019,8563292.82
14,nxt,,0.008335963,8335938.59
15,emercoin,,0.213781000,7965440.30
16,agoras-currency-of-tau,,0.172878000,7260876.00
17,bytecoin,,0.000031564,5660189.60
18,fedoracoin,,0.000018000,5055233.80
19,gridcoin-research,,0.008091050,3025166.67
20,decred,,2.466173101,2648317.25
21,blackcoin,,0.032430187,2442381.57
22,monacoin,,0.068292571,2051034.21
23,counterparty,,0.740976193,1947282.47
24,tether,,0.999895000,1451447.58
25,digibyte,,0.000234667,1424278.61
26,syscoin,,0.003285928,1408846.48
27,vcash,,0.098449151,1353152.97
28,novacoin,,1.000788923,1317304.43
29,primecoin,,0.082237243,1124217.16
30,radium,,0.420990861,1121518.81
31,clams,,0.665122815,1081199.70
32,siacoin,,0.000094833,1071892.27
33,verge,,0.000098726,970208.44
34,vertcoin,,0.041007293,946310.95
35,gamecredits,,0.017472893,937766.23
36,auroracoin,,0.109782193,861315.07
37,infinitecoin,,0.000009471,858067.66
38,feathercoin,,0.008020856,825645.46
39,reddcoin,,0.000028877,809202.07
40,worldcoin,,0.007570709,754094.17
41,swarm,,0.007508329,750423.18
42,digitalnote,,0.000109439,750339.10
43,solarcoin,,0.016938082,580368.90
44,cloakcoin,,0.117506792,554522.42
45,zetacoin,,0.003258422,533836.49
46,digitalcoin,,0.017309235,533062.01
47,diamond,,0.303330719,469830.47
48,unobtanium,,2.063870774,406173.90
49,riecoin,,0.016260600,347626.00
50,curecoin,,0.011984015,316753.23
51,maxcoin,,0.006438853,266951.21
52,blocknet,,0.060154259,235234.19
53,circuits-of-value,,0.000488875,195550.00
54,electronicgulden,,0.013781567,194812.15
55,bitbar,,7.147136197,168879.68
56,signum,,0.000136028,151654.43
57,potcoin,,0.000655194,139232.48
58,nav-coin,,0.002246167,133870.21
59,viacoin,,0.005702869,115782.41
60,maza,,0.000127819,110676.60
61,hyperstake,,0.000284500,109759.03
62,whitecoin,,0.000325732,99864.27
63,okcash,,0.001426356,89807.78
64,artbyte,,0.000129502,82800.11
65,pandacoin,,0.000002489,80940.58
66,groestlcoin,,0.001281881,80359.29
67,nexus,,0.002110480,72556.00
68,myriadcoin,,0.000061848,68743.58
69,einsteinium,,0.000313189,61245.24
70,bitmark,,0.048896910,54793.88
71,pivx,,0.003937270,52676.00
72,freicoin,,0.001105583,50815.44
73,bean-cash,,0.000037501,46552.31
74,litedoge,,0.000004000,39931.76
75,terracoin,,0.002509000,35990.20
76,canada-ecoin,,0.000294374,26975.13
77,crown,,0.002051000,15330.63
78,bitcoin-plus,,0.154872000,12978.00
79,pakcoin,,0.000457208,10926.00
80,globalboost,,0.010358000,4701.73
81,freedomcoin,,0.002065850,0.00
82,augur,,8.122684300,0.00
