Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7483.754192177,135280930611.91
2,ethereum,,152.615068348,16624532572.66
3,ripple,,0.224153626,9714931313.85
4,tether,,0.998244421,4285167649.13
5,bitcoin-cash,,219.119159761,3978858558.73
6,litecoin,,47.701611690,3043733098.50
7,eos,,2.675358425,2550511757.85
8,binancecoin,,15.960055463,2447219831.02
9,bitcoin-cash-sv,,107.538278350,1952830795.72
10,cardano,,0.038830681,1208912256.80
11,stellar,,0.058514219,1183621117.24
12,tron,,0.016043430,1064569103.53
13,monero,,55.706906741,965279995.99
14,leo-token,,0.901922429,892444803.90
15,cosmos,,3.558745478,884120394.22
16,tezos,,1.247504512,867043532.07
17,chainlink,,2.225072516,810196822.98
18,neo,,9.460130394,667164830.85
19,okb,,2.241336121,656887014.42
20,huobi-token,,2.611456399,630265898.98
21,iota,,0.212551977,590145169.53
22,usd-coin,,0.997961486,466383703.17
23,dash,,50.458518109,460805977.51
24,ethereum-classic,,3.949245837,456343132.03
25,vechain,,0.006490348,409812691.34
26,ontology,,0.639591840,408467371.55
27,maker,,544.177513981,404438035.01
28,crypto-com-chain,,0.028214732,337369989.21
29,nem,,0.036743828,330477614.22
30,dogecoin,,0.002327494,284159017.02
31,basic-attention-token,,0.202907539,276194201.91
32,zcash,,28.454958981,226310689.37
33,paxos-standard,,0.996990446,209953642.61
34,decred,,18.221167344,196007743.69
35,qtum,,1.714513280,165244066.77
36,true-usd,,0.999128742,163096045.62
37,0x,,0.260191808,156787984.94
38,holotoken,,0.000830263,147365216.09
39,havven,,1.427982379,126473164.56
40,augur,,10.788487745,118889608.29
41,bytom,,0.074002287,114763902.10
42,bitcoin-gold,,6.503576252,113735008.64
43,ravencoin,,0.022782396,112530045.68
44,nano,,0.832846657,110886300.71
45,algorand,,0.224915604,107283429.91
46,omisego,,0.763266952,107203307.08
47,v-systems,,0.051127331,94907700.70
48,lisk,,0.683037008,93978237.06
49,digibyte,,0.006900897,86589703.14
50,sai,,0.998379466,84150215.87
51,komodo,,0.698695457,81918626.50
52,kucoin-shares,,0.984391861,81131115.08
53,theta-token,,0.077398977,77564083.49
54,swipe,,1.203389472,74505647.54
55,bitcoin-diamond,,0.387214377,72321358.73
56,icon,,0.136920762,69338803.12
57,monacoin,,0.940242438,68005290.35
58,bittorrent-old,,0.000319113,67813403.70
59,siacoin,,0.001594397,67302102.11
60,iostoken,,0.005431058,65231873.08
61,verge,,0.004011285,64987355.35
62,quant-network,,6.216891579,61349469.68
63,matic-network,,0.024420015,61182721.02
64,waves,,0.611283931,61142760.97
65,bytecoin,,0.000320344,59100004.15
66,bitshares,,0.021447421,58176494.95
67,maidsafecoin,,0.118730846,53799464.24
68,dxchain,,0.001075836,53791779.14
69,aeternity,,0.158647042,53661621.82
70,hshare,,1.190878489,52936156.25
71,nexo,,0.095618729,52904877.38
72,ardor,,0.052304038,52139569.05
73,enjincoin,,0.058157193,51417031.70
74,lambda,,0.035948331,51043053.57
75,blockstack,,0.113259555,48485687.37
76,zilliqa,,0.005145758,47974957.72
77,chiliz,,0.012450944,46811644.21
78,iexec-rlc,,0.641129097,44900430.47
79,zencash,,5.651612966,44487689.69
80,enigma,,0.567618602,44434841.39
81,steem,,0.134408907,43771584.44
82,digitex-futures-exchange,,0.049895610,42834444.13
83,ftx-token,,1.449062902,41821896.06
84,asd,,0.051542820,40647793.43
85,terra-luna,,0.209384324,38968740.92
86,crypterium,,0.454820066,38665630.72
87,status,,0.010754749,38322138.37
88,golem,,0.038282443,37477730.05
89,rif-token,,0.068303445,36790319.50
90,thunder-token,,0.010400464,35899709.84
91,pundi-x,,0.000150870,35681795.12
92,electroneum,,0.003587625,35473279.72
93,energi,,1.527374820,35335578.48
94,xmax,,0.001263254,34320137.33
95,republic-protocol,,0.040875343,33658110.80
96,ignis,,0.044353026,33422494.50
97,decentraland,,0.024863007,32829761.15
98,zcoin,,3.700577796,32626791.77
99,solve-care,,0.121373305,32420566.92
100,aelf,,0.064249693,29648729.40
101,grin,,1.077572200,29583543.30
102,tierion,,0.068674723,29435949.73
103,gxchain,,0.448734925,29171416.00
104,stratis,,0.288878650,29098340.55
105,telos,,0.078002865,28447671.94
106,metaverse-etp,,0.360718645,27857337.54
107,numeraire,,6.303355887,26942377.25
108,kyber-network,,0.159850281,26660045.59
109,fantom,,0.012707983,26632858.80
110,ark,,0.182616538,25851846.17
111,hedera-hashgraph,,0.026256479,25452149.30
112,ripio-credit-network,,0.048749380,24862254.29
113,elastos,,1.717718278,24770891.12
114,beam,,0.520125310,24141566.09
115,neon-exchange,,0.822485538,23412292.38
116,nuls,,0.299132154,23344430.73
117,cdai,,0.020930481,22823128.78
118,aion,,0.063261889,22817713.53
119,constellation-labs,,0.019330404,22487465.60
120,wink,,0.000106060,22271226.80
121,loopring,,0.022988500,22223908.72
122,reddcoin,,0.000676684,22090468.23
123,wanchain,,0.206762014,21914762.30
124,revain,,0.043144525,20916035.71
125,wax,,0.021568141,20483657.05
