Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,93.331100000,1058953327.00
2,litecoin,,2.834780000,53796482.00
3,namecoin,,0.542251000,3231680.00
4,peercoin,,0.118750000,2308361.00
5,novacoin,,3.117480000,934741.00
6,feathercoin,,0.077854000,673429.00
7,terracoin,,0.123206000,371778.00
8,freicoin,,0.011779600,257343.00
9,digitalcoin,,0.027459700,95150.00
10,worldcoin,,0.007761760,53911.00
11,ixcoin,,0.003537190,49273.00
12,bitbar,,5.902990000,23000.00
13,luckycoin,,0.002562880,11604.00
14,goldcoin,,0.000664319,10997.00
