Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7897.719930858,134086501771.12
2,ethereum,,495.112913632,48928578121.79
3,ripple,,0.630948250,24684459006.38
4,bitcoin-cash,,730.090432051,12465299744.11
5,litecoin,,124.174681401,6964233072.18
6,eos,,8.515314591,6751017415.60
7,cardano,,0.199546577,5173658186.64
8,stellar,,0.249020080,4621734004.71
9,neo,,63.210571675,4108687158.90
10,iota,,1.427447684,3967634063.87
11,monero,,188.599876666,3004393583.50
12,dash,,353.787654769,2833908457.08
13,nem,,0.301593843,2714344583.11
14,tron,,0.039572215,2601798412.96
15,tether,,0.998812244,2284424248.01
16,ethereum-classic,,15.948079980,1613415452.25
17,binancecoin,,13.086582060,1521467021.15
18,omisego,,13.592518060,1387015230.92
19,qtum,,15.542632796,1375885332.33
20,verge,,0.086298526,1283796010.31
21,ontology,,4.305807728,1038717774.99
22,lisk,,9.826533086,1020562687.72
23,icon,,2.471044655,956865977.43
24,bytom,,0.876321672,864929490.24
25,zcash,,220.708768233,817172890.13
26,nano,,5.819547983,775444811.49
27,bitcoin-gold,,45.059115077,763450059.43
28,steem,,2.597829737,661140425.29
29,bytecoin,,0.003285066,603919410.19
30,wanchain,,5.544161942,588526611.72
31,populous,,15.846242557,586374787.43
32,siacoin,,0.016182944,546757687.30
33,bitcoin-private,,22.698154814,476661251.10
34,bitshares,,0.180204629,471393683.63
35,dogecoin,,0.004133097,471245580.09
36,waves,,4.612803881,461280388.11
37,stratis,,4.649355965,459434999.26
38,maker,,697.557541793,431249603.95
39,decred,,58.511539574,417102201.38
40,zilliqa,,0.055195801,402046945.37
41,aeternity,,1.703663791,396988540.61
42,status,,0.110322199,382871404.22
43,0x,,0.729751934,381472253.79
44,bitcoin-diamond,,2.421536576,370741184.78
45,komodo,,3.512622504,365467021.87
46,golem,,0.420570046,350865607.68
47,loopring,,0.613220064,350807281.24
48,aion,,2.708210541,338917832.81
49,augur,,28.800109003,316801199.03
50,iostoken,,0.037114441,311761302.16
51,ardor,,0.296569854,296273134.85
52,kucoin-shares,,3.114911304,283591106.54
53,digibyte,,0.027923719,282467631.30
54,hshare,,6.526495686,279747149.08
55,waltonchain,,10.754657852,267771385.52
56,ark,,2.613159359,266287513.42
57,basic-attention-token,,0.254187771,254187771.44
58,pivx,,4.428109210,247869050.03
59,aelf,,0.950174787,237543696.78
60,veritaseum,,105.033952163,213916873.50
61,qash,,0.610711395,213748988.39
62,bnktothefuture,,0.210216699,210216698.54
63,monacoin,,3.564761971,209523162.57
64,centrality,,0.308961653,205785899.35
65,dragonchain,,0.854755348,203792428.38
66,substratum,,0.503693533,192925200.71
67,funfair,,0.040778360,192615490.39
68,syscoin,,0.360153399,191709368.83
69,elastos,,38.100904004,189555959.91
70,gas,,18.690450831,188544763.58
71,ethos,,2.458889038,187851598.33
72,mithril,,0.599966974,182770389.58
73,kyber-network,,1.319098558,176934247.16
74,gxchain,,2.890591843,173435510.57
75,nebulas,,4.793000155,170151505.51
76,nucleus-vision,,0.040962092,165486253.39
77,reddcoin,,0.005648170,162716510.99
78,nxt,,0.161647493,161485836.60
79,electroneum,,0.023977843,160937024.28
80,revain,,0.859271370,158492604.23
81,byteball,,245.635736417,158489581.12
82,salt,,2.713457698,155639510.63
83,mixin,,371.553628459,153067833.66
84,wax,,0.244609094,151415205.87
85,power-ledger,,0.411566072,150198599.95
86,maidsafecoin,,0.329202000,148981159.14
87,zcoin,,32.780720513,148553735.16
88,bitcoin-atom,,8.048400259,144462748.34
89,storm,,0.034753620,142102443.78
90,skycoin,,17.694334117,141767004.95
91,bancor,,3.032548276,138346853.82
92,request-network,,0.205602129,136306250.71
93,chainlink,,0.389372185,136280264.62
94,enigma,,1.817362437,136004446.09
95,tenx,,1.223649447,133327572.35
96,neblio,,9.987919046,129862394.08
97,zencash,,33.946983809,123363780.47
98,storj,,0.905828842,123000269.26
99,particl,,13.603688066,121531648.98
100,cindicator,,0.082217833,118885062.10
101,emercoin,,2.854534764,118732763.56
102,dent,,0.010771812,114340214.52
103,civic,,0.332373824,113904498.27
104,dentacoin,,0.000344245,111957564.78
105,matrix-ai-network,,0.720933424,108140013.59
106,kin,,0.000140342,106112036.25
107,nexus,,1.857200289,105336860.56
108,high-performance-blockchain,,3.430165738,101884950.62
109,achain,,0.216563975,101662893.88
110,decentraland,,0.095669676,100466697.74
111,polymath,,0.413561868,99254745.02
112,smartcash,,0.110368027,97341204.32
113,vertcoin,,2.216678225,97051437.31
114,genaro-network,,0.404491542,96571655.14
115,casinocoin,,0.002602020,93602700.12
116,singularitynet,,0.171200389,92392272.31
117,gamecredits,,1.429635281,92004681.71
118,nuls,,2.281309174,91252366.97
119,blocknet,,17.746735109,90484834.63
120,gnosis,,77.675239623,85799292.94
121,iexec-rlc,,1.064042876,85198756.85
122,enjincoin,,0.110128803,83278578.70
123,metal,,3.703217852,81998012.45
124,loom-network,,0.170365385,81766491.67
125,santiment-network-token,,1.291094726,80900474.50
