Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,447.207000000,6738604517.40
2,ripple,,0.005950000,199547767.60
3,litecoin,,3.542201828,155830384.77
4,ethereum,,1.019965856,77676004.65
5,dash,,3.206301703,19666890.34
6,dogecoin,,0.000181154,18587920.23
7,peercoin,,0.442190539,10128146.56
8,stellar,,0.001757524,8501767.96
9,maidsafecoin,,0.017042000,7712398.21
10,bitshares,,0.002945223,7474179.27
11,nxt,,0.007324388,7324366.26
12,namecoin,,0.485112088,6473820.82
13,bytecoin,,0.000033061,5899326.08
14,emercoin,,0.159430000,5877024.57
15,monero,,0.495455555,5281246.56
16,gridcoin-research,,0.008470566,3150031.56
17,blackcoin,,0.032530258,2446186.27
18,nem,,0.000255916,2303240.80
19,monacoin,,0.068683327,1877280.16
20,clams,,1.024270590,1572645.60
21,counterparty,,0.564664554,1484405.43
22,tether,,1.000000000,1451600.00
23,digibyte,,0.000213668,1219650.34
24,novacoin,,0.915189454,1158329.67
25,primecoin,,0.087917489,1139219.35
26,omni,,1.890000000,1039849.65
27,ixcoin,,0.036000164,756000.05
28,solarcoin,,0.020042819,685954.67
29,worldcoin,,0.006943087,665919.72
30,reddcoin,,0.000021843,610219.69
31,unobtanium,,2.812193100,552826.54
32,vcash,,0.042166156,542591.48
33,infinitecoin,,0.000005986,542280.60
34,gamecredits,,0.009775569,504969.89
35,digitalnote,,0.000071216,488048.33
36,diamond,,0.326235362,483449.49
37,vertcoin,,0.021769125,473968.26
38,feathercoin,,0.003749556,404334.23
39,digitalcoin,,0.010463643,307781.76
40,zetacoin,,0.001869741,305796.74
41,cloakcoin,,0.064401647,296315.84
42,electronicgulden,,0.020411659,283263.51
43,fedoracoin,,0.000001000,280846.32
44,hyperstake,,0.000654263,252411.93
45,auroracoin,,0.032905420,251076.48
46,siacoin,,0.000026832,245018.07
47,swarm,,0.002057152,205602.96
48,curecoin,,0.007678448,202951.44
49,maxcoin,,0.004816507,199689.66
50,riecoin,,0.009720750,191354.00
51,syscoin,,0.000425868,182591.36
52,potcoin,,0.000747441,158543.61
53,verge,,0.000016811,157239.74
54,bean-cash,,0.000105541,120170.65
55,blocknet,,0.024415464,95459.68
56,viacoin,,0.004784135,94023.16
57,nav-coin,,0.001511891,90049.40
58,goldcoin,,0.002433025,88543.44
59,maza,,0.000098371,85178.35
60,signum,,0.000076125,84870.33
61,whitecoin,,0.000245964,75408.62
62,canada-ecoin,,0.000693930,62145.00
63,okcash,,0.001003135,61926.16
64,deutsche-emark,,0.003246723,57505.60
65,groestlcoin,,0.000916774,56648.62
66,nexus,,0.001691680,53481.00
67,terracoin,,0.003622377,49785.73
68,artbyte,,0.000080497,48755.20
69,myriadcoin,,0.000041691,46338.79
70,globalboost,,0.097230000,43948.84
71,litedoge,,0.000004000,39931.76
72,pandacoin,,0.000001203,39120.81
73,freicoin,,0.000782612,35970.89
74,bitmark,,0.027267349,30340.38
75,bitbar,,1.296900300,29342.37
76,circuits-of-value,,0.000070549,28219.00
77,einsteinium,,0.000091578,16118.26
78,pakcoin,,0.000356908,8285.00
79,phoenixcoin,,0.000134162,5769.38
80,luckycoin,,0.000245964,4753.58
81,crown,,0.000573718,3828.00
82,unitus,,0.000168208,1787.00
83,augur,,2.280000000,0.00
84,agoras-currency-of-tau,,0.157170000,0.00
