Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8307.223386266,140553335048.28
2,ethereum,,608.393148850,59738408621.96
3,ripple,,0.700401000,27379877339.52
4,bitcoin-cash,,957.426227344,16293407729.97
5,litecoin,,161.901411465,9006519825.72
6,cardano,,0.200277115,5192598889.04
7,neo,,72.755054305,4729078529.80
8,stellar,,0.249739511,4619852220.83
9,eos,,5.251419763,3825196542.43
10,nem,,0.397215540,3574939862.72
11,monero,,215.412426830,3408816351.26
12,dash,,427.183342416,3394521867.64
13,iota,,1.120837471,3115401692.27
14,tether,,0.995842000,2207921942.50
15,tron,,0.031362814,2062048337.05
16,ethereum-classic,,17.210214095,1729754990.79
17,nano,,9.290380583,1237927316.83
18,lisk,,11.637073127,1196533610.75
19,qtum,,16.131700000,1192923857.62
20,omisego,,11.547900000,1178377186.24
21,bitcoin-gold,,66.825768117,1128088197.31
22,icon,,2.425087397,936429344.12
23,binancecoin,,8.972114678,888364962.73
24,zcash,,248.666000000,865471071.70
25,populous,,15.915400000,588933891.32
26,steem,,2.198273549,555699407.24
27,waves,,4.957130000,495713000.00
28,bytecoin,,0.002686594,493747906.15
29,stratis,,4.835099750,477596178.98
30,verge,,0.031564191,464295306.58
31,maker,,748.130380446,462515148.84
32,status,,0.121693316,422334681.50
33,siacoin,,0.012210071,404251215.75
34,dogecoin,,0.003557698,404104487.17
35,aeternity,,1.608607253,374838421.34
36,decred,,52.843243120,366461655.53
37,bitshares,,0.136847983,357286819.48
38,augur,,31.423400000,345657400.00
39,bytom,,0.341541881,337101836.83
40,waltonchain,,13.477077511,335554674.79
41,komodo,,3.134050000,326019081.14
42,ardor,,0.300220184,299919812.21
43,ark,,2.834070000,286910488.67
44,zilliqa,,0.041025200,270984857.52
45,0x,,0.522452778,270498284.23
46,veritaseum,,132.796000000,270458309.42
47,electroneum,,0.041224427,264860079.44
48,kucoin-shares,,2.713380000,247034461.56
49,hshare,,5.616843201,240053037.89
50,monacoin,,3.965028453,230237307.16
51,digibyte,,0.022906460,228443067.57
52,pivx,,3.983928014,222144571.04
53,basic-attention-token,,0.221909857,221909856.94
54,syscoin,,0.397037640,211062147.44
55,golem,,0.249826000,208420338.41
56,qash,,0.592074704,207226146.43
57,gas,,20.677242298,204864885.35
58,dragonchain,,0.854986246,203847479.38
59,ethos,,2.668477527,202738012.38
60,aion,,2.091384439,201610233.73
61,revain,,1.073776648,198058102.72
62,nebulas,,5.545628735,196869820.11
63,loopring,,0.307530848,175930415.69
64,funfair,,0.036567500,168396068.69
65,gxchain,,2.803708645,168222518.67
66,reddcoin,,0.005689213,163702287.86
67,iostoken,,0.018818182,158072728.38
68,chainlink,,0.448173821,156860837.41
69,salt,,2.800800293,156164572.05
70,aelf,,0.622949052,155737263.04
71,kyber-network,,1.149947639,154245578.22
72,zcoin,,35.823500000,154242628.83
73,dentacoin,,0.000469203,152597174.33
74,power-ledger,,0.418406460,152271895.91
75,smartcash,,0.184919940,146587429.79
76,byteball,,220.290000000,142135954.38
77,kin,,0.000185704,140410341.46
78,polymath,,0.584047000,140171133.99
79,nxt,,0.138678114,138539427.44
80,particl,,15.160002067,134910844.35
81,bancor,,3.343576545,134453832.60
82,emercoin,,3.150270000,130673561.88
83,maidsafecoin,,0.281787000,127523386.52
84,neblio,,9.846180314,127061569.86
85,request-network,,0.187230875,124079210.66
86,sirin-labs-token,,0.530070068,121522819.08
87,tenx,,1.154630000,120845088.37
88,dent,,0.011370618,120696386.92
89,blocknet,,23.818842933,120392484.52
90,enigma,,1.571889898,117634221.17
91,storj,,0.877215778,117042947.59
92,bitcore,,9.340162290,115140505.04
93,singularitynet,,0.210392474,109763866.15
94,nexus,,1.951699062,109574004.30
95,pillar,,0.465652251,105882243.88
96,substratum,,0.462646730,104600469.50
97,cindicator,,0.071229938,102996823.40
98,vertcoin,,2.215231035,95998975.23
99,gnosis,,86.419064346,95457634.29
100,civic,,0.276016910,94590985.82
101,achain,,0.196267930,90593492.96
102,appcoins,,0.366800992,90307538.86
103,gamecredits,,1.365970000,87907480.17
104,theta-token,,0.148791329,87501760.19
105,enjincoin,,0.115577381,87398753.09
106,decentraland,,0.081757101,85856525.69
107,raiden-network,,1.702292377,85402197.32
108,aragon,,3.118486065,83281287.81
109,iexec-rlc,,1.037803432,83097743.74
110,storm,,0.020214523,82570399.29
111,ignis,,0.106239000,80863172.10
112,metal,,3.573490000,79483222.68
113,santiment-network-token,,1.250057696,78329078.98
114,einsteinium,,0.358719644,77706990.83
115,skycoin,,9.958160000,76976616.63
116,nav-coin,,1.195847711,74820814.20
117,digitalnote,,0.010203619,70376694.43
118,wax,,0.138200913,68126766.95
119,swarm,,0.678949367,67894936.74
120,tokenomy,,0.330834322,66166864.41
121,genaro-network,,0.267621000,63153516.16
122,zencash,,18.071636377,61735655.54
123,nuls,,2.588369242,60994615.75
124,medibloc,,0.020529102,60897202.76
125,blockv,,0.040457126,60482238.18
