Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,198.800000000,2364666360.00
2,ripple,,0.008728160,68235793.00
3,litecoin,,2.177440000,48703545.00
4,peercoin,,0.339855000,7001395.00
5,namecoin,,0.465005000,3291677.00
6,novacoin,,4.451070000,2042532.00
7,feathercoin,,0.096088500,1953330.00
8,primecoin,,0.696787000,1876817.00
9,terracoin,,0.106149000,429408.00
10,worldcoin,,0.013753200,374471.00
11,freicoin,,0.007097310,212698.00
12,ixcoin,,0.011912800,192824.00
13,goldcoin,,0.004379190,121130.00
14,digitalcoin,,0.009079650,89601.00
15,zetacoin,,0.000215573,32277.00
16,luckycoin,,0.003063040,21008.00
17,bitbar,,0.937384000,6347.00
