Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,7632.494765499,137741605692.47
2,ethereum,,161.151477279,17491549308.65
3,ripple,,0.243543496,10535355333.39
4,tether,,1.000995174,4292424386.71
5,bitcoin-cash,,226.169174362,4092195519.97
6,litecoin,,50.661975962,3227869638.58
7,eos,,2.822075990,2681435390.58
8,binancecoin,,16.787903971,2575265675.01
9,bitcoin-cash-sv,,100.326098201,1815554028.78
10,stellar,,0.060852223,1227001620.32
11,cardano,,0.038455432,1197293798.09
12,tron,,0.015399436,1019575920.09
13,monero,,54.114607783,935026965.41
14,leo-token,,0.938655386,929855843.03
15,chainlink,,2.548395263,929124539.57
16,tezos,,1.212580029,841287358.61
17,cosmos,,3.195031987,790223768.03
18,neo,,11.061905283,779965960.76
19,huobi-token,,3.096453785,747146847.95
20,okb,,2.463301241,738526945.12
21,iota,,0.227319273,631568426.78
22,dash,,60.317448409,549357661.91
23,ethereum-classic,,4.173501678,480576956.80
24,usd-coin,,1.002754801,445294157.78
25,ontology,,0.670080303,426615640.27
26,maker,,529.579412688,393291875.51
27,crypto-com-chain,,0.032067544,378574750.70
28,vechain,,0.005787192,364263728.45
29,nem,,0.038208555,344120064.01
30,basic-attention-token,,0.221664796,300529470.63
31,dogecoin,,0.002421947,295448053.51
32,zcash,,31.338561803,247298227.76
33,paxos-standard,,1.004692209,220281530.96
34,decred,,18.554781034,198361803.39
35,qtum,,1.781919519,171425051.63
36,true-usd,,1.002808347,167232181.27
37,0x,,0.261309642,157031890.23
38,holotoken,,0.000834395,148874249.55
39,bytom,,0.087744712,135831842.76
40,augur,,11.426100241,125587783.99
41,bitcoin-gold,,6.990673572,122409023.93
42,v-systems,,0.065582774,121777639.32
43,nano,,0.866522277,115462611.67
44,omisego,,0.822575289,115229930.33
45,algorand,,0.240242796,113356730.74
46,ravencoin,,0.023034421,112986981.36
47,havven,,1.098085693,96724718.63
48,lisk,,0.696225376,94998009.54
49,sai,,1.004283141,92498223.99
50,kucoin-shares,,1.079268871,88837510.62
51,komodo,,0.711440731,83618624.04
52,theta-token,,0.082813307,82792380.51
53,digibyte,,0.006513685,81472457.61
54,bitcoin-diamond,,0.412010979,77488502.77
55,bittorrent-old,,0.000346482,73678958.70
56,icon,,0.145389894,73573869.47
57,swipe,,1.197516220,72488840.57
58,siacoin,,0.001655103,69751712.07
59,monacoin,,0.956978363,69006102.76
60,iostoken,,0.005493221,65894944.99
61,dxchain,,0.001291291,65171328.24
62,waves,,0.651259386,65018607.03
63,verge,,0.003980326,64334732.19
64,hshare,,1.407265449,62459373.84
65,bitshares,,0.022387975,60647249.83
66,aeternity,,0.176631855,59573950.30
67,bytecoin,,0.000313867,57713767.41
68,quant-network,,5.738222401,57538229.51
69,enjincoin,,0.062434411,55888754.35
70,blockstack,,0.129793465,55336136.29
71,terra-luna,,0.286453415,53767950.88
72,nexo,,0.094896420,53192731.72
73,maidsafecoin,,0.113069872,51054567.29
74,asd,,0.063805143,50304071.88
75,zilliqa,,0.005266087,48798875.85
76,ardor,,0.047458868,47411384.40
77,digitex-futures-exchange,,0.053952630,45982724.72
78,iexec-rlc,,0.658232331,45958857.89
79,lambda,,0.031371024,44566556.02
80,zencash,,5.385099086,42012995.59
81,chiliz,,0.011134678,41545533.77
82,energi,,1.784813842,41039191.33
83,ftx-token,,1.417958551,40918973.34
84,rif-token,,0.076052800,40894377.39
85,steem,,0.125577700,40726760.99
86,republic-protocol,,0.049099881,40283207.16
87,status,,0.011243593,40063830.91
88,golem,,0.040365567,39560067.23
89,crypterium,,0.454419660,38666942.96
90,xmax,,0.001421433,38353345.72
91,pundi-x,,0.000153084,36517491.61
92,zcoin,,4.088236944,36203044.35
93,aelf,,0.076941393,35469727.26
94,matic-network,,0.014251584,34895747.76
95,electroneum,,0.003460111,34189290.40
96,decentraland,,0.025115964,33259125.12
97,gxchain,,0.492920467,32075290.79
98,metaverse-etp,,0.413768992,31840602.11
99,thunder-token,,0.008867986,30575079.15
100,solve-care,,0.111925455,29866631.24
101,stratis,,0.299624540,29827194.20
102,telos,,0.083029137,29455799.45
103,grin,,1.080248624,28682843.11
104,numeraire,,7.152820706,28444911.56
105,wink,,0.000135099,28306446.57
106,kyber-network,,0.168665467,27734312.57
107,neon-exchange,,0.951672969,27038667.55
108,tierion,,0.061606940,26532710.51
109,enigma,,0.328574155,25300346.56
110,loopring,,0.026281518,25287615.46
111,ark,,0.176383147,25215149.51
112,cdai,,0.021150436,25214893.20
113,ignis,,0.031411537,24755473.13
114,beam,,0.538331168,24631923.97
115,aion,,0.066972539,24138546.31
116,hedera-hashgraph,,0.027390416,23879940.56
117,elastos,,1.563948742,22926846.28
118,nuls,,0.308507545,22837781.67
119,reddcoin,,0.000762162,22366283.83
120,civic,,0.032985549,22081056.79
121,wanchain,,0.208272825,22062790.51
122,fantom,,0.010471262,21974375.28
123,odem,,0.100054565,21954152.65
124,ripio-credit-network,,0.042847262,21823644.17
125,wax,,0.022401389,21355073.33
