Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8729.917418491,157759659438.00
2,ethereum,,184.839873654,20053149255.62
3,ripple,,0.274691408,11896088190.33
4,bitcoin-cash,,286.358741201,5186056517.51
5,tether,,0.999498475,4286569550.52
6,litecoin,,61.685254123,3930275216.18
7,eos,,3.438474083,3551573839.97
8,binancecoin,,20.106983245,3087724598.32
9,bitcoin-cash-sv,,131.267339865,2375696675.85
10,stellar,,0.079685341,1596119145.49
11,cardano,,0.043151620,1343614685.15
12,tron,,0.019078155,1259547060.17
13,cosmos,,4.348414361,1074621562.99
14,monero,,61.704826965,1068906507.85
15,chainlink,,2.743107561,999088666.39
16,leo-token,,0.973856088,965554764.08
17,okb,,3.175876376,953480143.80
18,tezos,,1.172756387,951291405.23
19,huobi-token,,3.817148698,920979183.21
20,neo,,11.141545296,785759988.52
21,iota,,0.258101688,717407026.74
22,dash,,70.134649743,638073969.92
23,ontology,,0.844430179,586513812.33
24,ethereum-classic,,4.891558008,562814995.05
25,maker,,653.798466291,485348994.02
26,usd-coin,,1.001638166,453176167.55
27,crypto-com-chain,,0.034959186,405856699.44
28,vechain,,0.005980442,375896626.98
29,nem,,0.039379890,354337678.58
30,dogecoin,,0.002710903,330953653.18
31,basic-attention-token,,0.240429081,327101687.95
32,zcash,,36.578081501,287226791.50
33,paxos-standard,,1.000375074,232696532.93
34,decred,,21.434119947,228634449.77
35,qtum,,2.114324934,203314073.84
36,0x,,0.301721340,181610110.64
37,true-usd,,1.001390212,172926013.04
38,bytom,,0.111285702,172090385.05
39,holotoken,,0.000951551,168994826.40
40,v-systems,,0.090360438,167290412.89
41,bitcoin-gold,,8.565201602,149829490.62
42,ravencoin,,0.028306045,137101931.74
43,nano,,1.021867585,136187541.24
44,omisego,,0.949336204,133208038.55
45,augur,,11.789176733,129752916.81
46,algorand,,0.278416369,129550041.11
47,dxchain,,0.002085460,112561991.15
48,lisk,,0.756971352,103560036.39
49,sai,,1.008321782,102451866.79
50,bitcoin-diamond,,0.512753612,96612922.08
51,kucoin-shares,,1.160836964,95572056.90
52,bittorrent-old,,0.000437080,92425038.63
53,komodo,,0.776930890,90968106.26
54,theta-token,,0.088407195,88447400.25
55,digibyte,,0.006807433,84787398.08
56,hshare,,1.869207917,82915370.88
57,siacoin,,0.001964356,82881494.13
58,icon,,0.161171530,81257326.70
59,swipe,,1.311910501,79258078.53
60,waves,,0.780602535,78122573.40
61,aeternity,,0.228646745,77162234.72
62,blockstack,,0.195160051,75431103.68
63,monacoin,,1.091886303,75204681.65
64,bytecoin,,0.000404837,74499579.99
65,iostoken,,0.006207123,74348045.18
66,bitshares,,0.027130715,73687554.42
67,havven,,0.798728617,70049598.14
68,terra-luna,,0.371244014,69993650.79
69,lambda,,0.045855126,64955047.43
70,quant-network,,6.231108025,62054545.43
71,verge,,0.003633570,58338336.00
72,nexo,,0.102988783,57666178.37
73,maidsafecoin,,0.125180687,56830444.85
74,energi,,2.477931537,55929539.81
75,enjincoin,,0.061437541,54483702.42
76,ardor,,0.053446361,53547506.20
77,asd,,0.067813576,53445362.74
78,zilliqa,,0.005741539,53288557.39
79,rif-token,,0.095768974,51503441.97
80,xmax,,0.001885365,50899986.25
81,iexec-rlc,,0.704601349,49345730.37
82,chiliz,,0.012833436,48325374.80
83,republic-protocol,,0.055566725,46226307.60
84,status,,0.012934770,46095595.47
85,steem,,0.140004791,45409814.09
86,golem,,0.045822424,44909293.11
87,crypterium,,0.504635114,43554815.34
88,pundi-x,,0.000178129,42205858.31
89,zcoin,,4.721821749,41648734.81
90,decentraland,,0.029720654,39450458.42
91,ftx-token,,1.356189882,39092702.02
92,odem,,0.167852077,38666420.91
93,zencash,,4.890147392,37904215.21
94,wink,,0.000179944,37707074.25
95,aelf,,0.080267329,36975789.77
96,thunder-token,,0.010481437,36685386.77
97,matic-network,,0.015376695,36684607.45
98,digitex-futures-exchange,,0.042672877,36413779.38
99,metaverse-etp,,0.468548646,36060188.61
100,gxchain,,0.549649589,35811576.46
101,electroneum,,0.003560713,35095535.17
102,cdai,,0.021032793,34035997.66
103,numeraire,,7.753595821,33134760.13
104,telos,,0.092894376,32690839.77
105,solve-care,,0.116115727,31231128.84
106,loopring,,0.031991851,30958968.29
107,stratis,,0.306637897,30576778.14
108,aion,,0.083798978,30576124.08
109,ark,,0.212118123,30288266.37
110,kyber-network,,0.177837488,29580122.48
111,grin,,1.142735288,29532306.61
112,nuls,,0.393292888,29097529.28
113,tierion,,0.067537877,28921722.22
114,fantom,,0.013752498,28835566.56
115,beam,,0.644378526,28744127.99
116,neon-exchange,,0.988655289,28138001.31
117,civic,,0.044167291,27903167.01
118,elastos,,1.932974861,27877372.53
119,hedera-hashgraph,,0.034498795,27790997.46
120,ignis,,0.038062537,27721547.44
121,nebulas,,0.577470772,26338736.12
122,wax,,0.025701417,24409105.12
123,funfair,,0.004028994,24204135.79
124,revain,,0.049736387,24055255.28
125,ripio-credit-network,,0.046714860,23788856.78
