Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,23340.349585539,450197147854.80
2,ethereum,,1667.271692564,201099652782.75
3,tether,,1.001196184,67944713474.22
4,binancecoin,,330.848080572,44651269260.71
5,usd-coin,,1.002196150,42029296086.85
6,ripple,,0.412133830,20949793892.67
7,binance-usd,,0.997987512,16246482563.20
8,cardano,,0.400012041,14050882551.24
9,dogecoin,,0.095749432,13238868373.89
10,matic-network,,1.252366946,11296727355.31
11,okb,,41.108046859,10151936332.38
12,solana,,24.352020663,9084646376.72
13,shiba-inu,,0.000014728,8697534927.33
14,staked-ether,,1662.034230517,8393107877.37
15,polkadot,,6.896031693,8273869515.11
16,litecoin,,98.510778976,7129017054.27
17,avalanche-2,,21.036625492,6640847874.48
18,tron,,0.063912156,5871839333.64
19,uniswap,,7.210825238,5452151227.77
20,dai,,1.000983213,5097317857.05
21,cosmos,,14.704863358,4310356623.75
22,wrapped-bitcoin,,23314.687553520,4119866911.21
23,chainlink,,7.245211585,3561000560.53
24,the-open-network,,2.321809846,3423286556.72
25,ethereum-classic,,23.884470067,3321087468.79
26,leo-token,,3.437420975,3201277222.79
27,monero,,172.093789461,3123876480.12
28,aptos,,16.516895773,2675385064.58
29,bitcoin-cash,,137.923640539,2667806312.53
30,stellar,,0.093039352,2451343460.30
31,apecoin,,5.892999052,2172830820.80
32,near,,2.502726970,2139606399.57
33,crypto-com-chain,,0.083880998,2127412476.21
34,filecoin,,5.532965067,2095178157.61
35,quant-network,,141.725085999,2059708874.58
36,algorand,,0.267555294,1930987825.37
37,hedera-hashgraph,,0.073516271,1917946002.58
38,lido-dao,,2.206979082,1855333748.05
39,vechain,,0.024953212,1807851032.70
40,fantom,,0.615013866,1702829170.94
41,internet-computer,,5.810034274,1655809322.19
42,decentraland,,0.781984792,1426325931.90
43,the-sandbox,,0.774780956,1362267894.76
44,axie-infinity,,11.427944769,1316887869.19
45,aave,,88.794039402,1267144666.61
46,eos,,1.109922128,1214689239.33
47,flow,,1.161617309,1204402103.96
48,elrond-erd-2,,46.541832454,1161411860.41
49,terra-luna,,0.000191861,1149636219.42
50,theta-token,,1.116490685,1117980664.74
51,tezos,,1.166128035,1070435872.89
52,frax,,1.000348935,1024020773.14
53,the-graph,,0.113433764,1007336490.48
54,true-usd,,1.001576060,949944936.70
55,huobi-token,,5.691904684,925384835.93
56,paxos-standard,,1.001661100,918994070.28
57,kucoin-shares,,8.794266198,857053703.33
58,havven,,2.710503643,848467227.37
59,bitcoin-cash-sv,,43.310983145,835273130.90
60,curve-dao-token,,1.110950967,829601233.29
61,rocket-pool,,40.682319240,779096027.90
62,chiliz,,0.145726355,778288883.62
63,pancakeswap-token,,4.526199289,769676871.59
64,frax-share,,10.444687571,766382844.81
65,ecash,,0.000038596,749020699.86
66,immutable-x,,0.910848837,723323312.01
67,bittorrent,,0.000000758,722742820.33
68,usdd,,0.996579033,722218746.22
69,trust-wallet-token,,1.694806089,704704941.28
70,dash,,61.556973379,685642886.41
71,bitdao,,0.585776957,685027234.25
72,iota,,0.244890281,679200250.23
73,mina-protocol,,0.814664133,677044631.11
74,klay-token,,0.214109297,661794108.25
75,gatechain-token,,4.507413475,655375385.64
76,optimism,,2.997612091,644098610.28
77,maker,,700.948416134,631868964.57
78,neo,,8.887284993,628308960.58
79,compound-usd-coin,,0.022740216,603861201.85
80,arweave,,12.025727840,603571757.82
81,gmx,,70.992531389,603456496.94
82,zcash,,46.571935455,600663953.54
83,radix,,0.057846443,583815374.84
84,gemini-dollar,,0.996671423,569838286.98
85,thorchain,,1.874828801,564056455.01
86,cdai,,0.022177392,563911755.07
87,oec-token,,31.323232264,559266817.28
88,osmosis,,1.058717579,557574545.45
89,render-token,,1.670364499,551207816.94
90,tokenize-xchange,,6.831107580,547027329.32
91,pax-gold,,1863.757760379,498021847.47
92,loopring,,0.397445864,495198446.76
93,compound-ether,,33.784363563,483597327.10
94,zilliqa,,0.029928244,482818183.51
95,convex-finance,,6.450231143,479588872.95
96,ethereum-pow-iou,,4.413517869,478186706.95
97,enjincoin,,0.476533742,477020638.02
98,btse-token,,2.932044276,475166051.71
99,1inch,,0.583643879,463525438.60
100,dydx,,3.135010970,461298288.39
101,tether-gold,,1866.328830733,460841560.48
102,terra-luna-2,,2.185060079,459562476.34
103,flare-networks,,0.040786250,448727456.97
104,nexo,,0.790141921,440813690.45
105,bone-shibaswap,,1.874376511,435189165.28
106,casper-network,,0.040351150,432112901.08
107,defichain,,0.647227219,425455931.14
108,gala,,0.055787725,421065060.05
109,blockstack,,0.307253463,416812200.63
110,basic-attention-token,,0.277964176,415603669.31
111,baby-doge-coin,,0.000000003,415097677.50
112,ethereum-name-service,,15.992750074,411934551.96
113,kava,,1.005926848,403987799.89
114,xdce-crowd-sale,,0.028486862,398812783.22
115,helium,,2.891991935,397851490.54
116,magic,,1.903933296,397568857.15
117,holotoken,,0.002235412,396082645.16
118,celo,,0.808751707,393978459.44
119,singularitynet,,0.313177470,375311559.10
120,nem,,0.041044182,369513588.59
121,wemix-token,,1.446680884,369045586.36
122,ravencoin,,0.030904649,368486127.91
123,compound-governance-token,,53.681160015,367856223.57
124,theta-fuel,,0.058554731,352788330.04
125,decred,,23.837514006,351228158.56
