Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,101.610000000,1167849454.00
2,litecoin,,2.926380000,58416924.00
3,namecoin,,0.627886000,3871572.00
4,peercoin,,0.143916000,2851040.00
5,novacoin,,5.441540000,1835211.00
6,feathercoin,,0.136334000,1647692.00
7,primecoin,,0.658721000,869301.00
8,terracoin,,0.157240000,552461.00
9,digitalcoin,,0.033532300,212264.00
10,freicoin,,0.006520900,151224.00
11,worldcoin,,0.008251280,117253.00
12,phoenixcoin,,0.020040800,69587.00
13,goldcoin,,0.002278950,57849.00
14,ixcoin,,0.003749920,54350.00
15,infinitecoin,,0.000000689,45390.00
16,luckycoin,,0.003250530,18844.00
17,bitbar,,3.237490000,15282.00
