Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,337.955000000,5012582355.50
2,ripple,,0.004503000,149302421.21
3,litecoin,,3.303653327,142521702.33
4,ethereum,,0.900742067,67254888.20
5,dash,,2.528452645,15130394.63
6,dogecoin,,0.000130494,13282457.98
7,stellar,,0.002075044,10037726.35
8,peercoin,,0.393711777,8957144.89
9,bitshares,,0.003221890,8093237.19
10,maidsafecoin,,0.016315000,7383392.60
11,nxt,,0.006563824,6563804.54
12,namecoin,,0.407997427,5255149.66
13,bytecoin,,0.000027672,4908316.44
14,monero,,0.442171976,4427637.35
15,gridcoin-research,,0.010647750,3936678.11
16,counterparty,,0.999151060,2634543.53
17,blackcoin,,0.023393923,1756481.75
18,monacoin,,0.070703869,1741531.75
19,digibyte,,0.000308433,1647654.82
20,emercoin,,0.043305000,1579286.45
21,omni,,2.440000000,1339291.60
22,nem,,0.000128418,1155760.06
23,novacoin,,0.935783190,1136055.76
24,primecoin,,0.063569143,778435.30
25,clams,,0.709060495,765450.66
26,gamecredits,,0.016055122,717009.16
27,vcash,,0.048579331,570745.35
28,vertcoin,,0.026646927,535042.32
29,digitalnote,,0.000073374,502588.08
30,worldcoin,,0.005428416,501369.60
31,ixcoin,,0.023463474,492730.74
32,tether,,1.000000000,451600.00
33,curecoin,,0.016196115,407279.94
34,infinitecoin,,0.000004427,401066.70
35,diamond,,0.276854391,379537.19
36,feathercoin,,0.003449350,349455.13
37,electronicgulden,,0.024859108,338655.26
38,unobtanium,,1.553772398,304983.77
39,cloakcoin,,0.062450692,287339.38
40,zetacoin,,0.001728351,282120.53
41,reddcoin,,0.000010019,278980.43
42,fedoracoin,,0.000000970,272420.93
43,swarm,,0.002328510,232723.93
44,digitalcoin,,0.008346013,231315.40
45,solarcoin,,0.006484200,221677.30
46,auroracoin,,0.022411449,166222.07
47,siacoin,,0.000023657,163640.46
48,hyperstake,,0.000444208,161948.35
49,riecoin,,0.008778620,157974.00
50,syscoin,,0.000360201,154436.76
51,maxcoin,,0.003474585,144054.32
52,potcoin,,0.000635065,134450.12
53,nav-coin,,0.001920505,114178.78
54,verge,,0.000012122,111883.08
55,goldcoin,,0.002423941,84346.10
56,blocknet,,0.021111708,82473.82
57,viacoin,,0.004050050,75299.68
58,groestlcoin,,0.001071317,65148.11
59,pandacoin,,0.000001701,55310.71
60,canada-ecoin,,0.000573756,50193.00
61,deutsche-emark,,0.002825304,50041.48
62,artbyte,,0.000084489,48313.10
63,myriadcoin,,0.000038039,42280.66
64,signum,,0.000037526,41836.42
65,terracoin,,0.003095668,40568.66
66,maza,,0.000048441,40546.84
67,okcash,,0.000584483,34530.05
68,bitmark,,0.034443586,34514.54
69,litedoge,,0.000003380,33650.71
70,bean-cash,,0.000032761,33381.80
71,bitbar,,1.385659434,29733.48
72,freicoin,,0.000642115,29513.25
73,nexus,,0.001014370,29107.00
74,whitecoin,,0.000094627,29011.26
75,circuits-of-value,,0.000060540,24215.00
76,einsteinium,,0.000081623,14366.03
77,bitcoin-plus,,0.094587200,7361.00
78,luckycoin,,0.000280503,5419.44
79,phoenixcoin,,0.000122032,4896.55
80,crown,,0.000798994,4831.00
81,unitus,,0.000097709,1038.00
82,pakcoin,,0.000081660,0.00
83,augur,,1.600000000,0.00
