Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,31319.309111130,596346266888.66
2,ethereum,,2147.047447881,259350256988.01
3,tether,,1.000853788,75895175498.50
4,binancecoin,,311.975626729,52549787608.41
5,usd-coin,,1.003140426,51276012853.62
6,ripple,,0.448154446,21676314969.99
7,cardano,,0.597732331,20211047769.94
8,solana,,58.845207180,19795956495.34
9,binance-usd,,1.003444441,17832296983.46
10,polkadot,,11.800640818,13088251956.98
11,dogecoin,,0.093172770,12361302619.22
12,avalanche-2,,36.426351060,9793084734.70
13,wrapped-bitcoin,,31251.489907144,8887509730.60
14,staked-ether,,2113.171517010,8845293112.92
15,shiba-inu,,0.000013008,7129634161.92
16,tron,,0.072369594,7099005602.59
17,dai,,0.999694227,6059873201.25
18,crypto-com-chain,,0.203345779,5114246840.14
19,near,,7.359980316,5052302442.08
20,matic-network,,0.735780124,5036766006.62
21,litecoin,,71.525152791,5027705637.11
22,leo-token,,4.941181178,4631592061.00
23,ftx-token,,32.648669297,4453137824.03
24,bitcoin-cash,,214.321333918,4083972637.75
25,chainlink,,7.900540853,3685727157.59
26,stellar,,0.145631882,3613714553.72
27,cosmos,,12.358513198,3601404838.12
28,okb,,12.984096246,3377375910.21
29,algorand,,0.491410715,3331547628.36
30,flow,,3.121258720,3226401566.31
31,monero,,171.599165101,3111112633.74
32,ethereum-classic,,22.138038007,2979440627.61
33,apecoin,,9.079528012,2597345218.39
34,uniswap,,5.448514899,2483831971.81
35,vechain,,0.033440125,2226718721.19
36,hedera-hashgraph,,0.107929430,2194451256.82
37,elrond-erd-2,,95.722669072,2139284960.61
38,internet-computer,,9.206451213,2135599126.78
39,decentraland,,1.336773110,1999288947.90
40,theta-fuel,,0.076137392,1886178773.90
41,filecoin,,9.166278368,1880981541.31
42,magic-internet-money,,0.994724942,1817408575.22
43,axie-infinity,,23.075257742,1812151257.04
44,the-sandbox,,1.459932986,1775172378.37
45,compound-ether,,42.860869918,1728043452.43
46,terrausd,,0.148903100,1714035525.35
47,tezos,,1.914237112,1697372639.35
48,chain-2,,0.098037342,1653293871.50
49,defichain,,3.183404349,1648410834.89
50,frax,,0.999966631,1486293636.17
51,theta-token,,1.464281264,1465408475.53
52,kucoin-shares,,14.492078713,1417248922.01
53,maker,,1562.476035664,1410569552.30
54,eos,,1.403147657,1394868612.03
55,zcash,,111.959767917,1393392161.36
56,pancakeswap-token,,4.692587452,1391953364.74
57,terra-luna,,0.000215354,1388113254.91
58,the-graph,,0.199401065,1376104739.82
59,aave,,92.087935051,1262719009.07
60,huobi-btc,,31845.973044037,1241025068.86
61,true-usd,,1.002107005,1227603156.50
62,klay-token,,0.413698498,1164515582.47
63,compound-usd-coin,,0.022705230,1142811163.75
64,thorchain,,3.755437567,1131152208.35
65,huobi-token,,7.217903678,1117784762.65
66,bittorrent,,0.000001149,1069552502.26
67,bitcoin-cash-sv,,54.997793850,1046884012.69
68,iota,,0.373938095,1039372259.74
69,fantom,,0.394878935,1009201644.15
70,quant-network,,75.391700305,1009020185.64
71,helium,,9.700784527,970619973.41
72,stepn,,1.611003805,966699050.60
73,arweave,,19.087333479,957980695.96
74,paxos-standard,,1.003520085,940413819.34
75,radix,,0.091425177,906783168.08
76,ecash,,0.000045496,867750310.69
77,neutrino,,0.952233787,852769779.10
78,gatechain-token,,5.569174695,841999036.71
79,cdai,,0.022047549,826681971.93
80,bitdao,,0.865602728,813572867.51
81,zilliqa,,0.055113261,786341292.20
82,nexo,,1.401609421,785464195.61
83,neo,,11.039626328,778624844.90
84,gala,,0.100144796,751282887.47
85,waves,,7.267076937,721756780.71
86,convex-finance,,11.775065812,718486052.06
87,enjincoin,,0.769086796,717027910.14
88,kusama,,80.015828814,709334000.77
89,celo,,1.607114534,704465316.94
90,amp-token,,0.014258679,683127646.46
91,havven,,3.050992205,676915490.58
92,dash,,63.078829892,676544381.61
93,chiliz,,0.125538857,669707161.63
94,blockstack,,0.621425689,652628042.63
95,osmosis,,1.764559022,652543196.12
96,basic-attention-token,,0.433733037,647856677.42
97,harmony,,0.053213484,640444658.43
98,loopring,,0.512974389,638529038.14
99,gnosis,,239.506077860,617393266.58
100,nem,,0.067269675,605427071.64
101,kadena,,3.282235085,603292068.70
102,pax-gold,,1815.060380627,597303302.18
103,curve-dao-token,,1.504918097,586649514.47
104,maiar-dex,,0.000115658,585236216.27
105,xdce-crowd-sale,,0.047892011,583216452.04
106,mina-protocol,,1.159343454,582881755.36
107,decred,,39.702537361,556642570.51
108,frax-share,,9.168297015,552739426.40
109,fei-usd,,1.000833327,540999939.52
110,lido-dao,,1.474095834,524778973.66
111,compound-governance-token,,74.861538571,511331521.73
112,kava,,2.690325601,498362262.66
113,nxm,,72.404895803,498195189.40
114,holotoken,,0.002772008,491668450.70
115,tokenize-xchange,,5.713452745,457198234.36
116,tether-gold,,1841.894618538,455908958.57
117,qtum,,4.279541703,446476879.19
118,ecomi,,0.001602946,441095469.51
119,iostoken,,0.018765407,434451415.16
120,serum,,1.361721347,424597395.53
121,bancor,,1.504330576,410746365.22
122,juno-network,,8.276232417,409962603.23
123,1inch,,0.977545542,405438989.97
124,livepeer,,15.823345603,402658839.20
125,celsius-degree-token,,0.935496451,398064068.77
