Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,23948.829553272,457270455537.33
2,ethereum,,1852.878555266,222103417229.73
3,tether,,1.000595345,66824158933.73
4,usd-coin,,1.000510023,53941490099.20
5,binancecoin,,327.768510740,53491408552.59
6,ripple,,0.381881917,18451264891.93
7,cardano,,0.537791491,18170907378.94
8,binance-usd,,1.000938241,17811832182.74
9,solana,,42.295780397,14682953331.35
10,polkadot,,9.488815023,10784370405.83
11,dogecoin,,0.071351485,9459742166.03
12,avalanche-2,,29.125623024,8275866191.63
13,staked-ether,,1785.036327370,7633104711.79
14,shiba-inu,,0.000012362,7262273109.73
15,dai,,1.000537810,7120285015.79
16,matic-network,,0.938742002,6983805578.36
17,tron,,0.070450655,6508359956.41
18,wrapped-bitcoin,,23927.983063146,5829465114.83
19,ethereum-classic,,38.829577735,5279837873.31
20,okb,,19.002999879,4871275334.76
21,near,,5.884396263,4435609307.57
22,leo-token,,4.705861177,4406351489.50
23,litecoin,,61.584801410,4366159797.72
24,chainlink,,9.048416506,4216602200.50
25,ftx-token,,31.345504602,4212645482.49
26,uniswap,,9.200482238,4196736467.52
27,crypto-com-chain,,0.151749104,3831472941.64
28,cosmos,,11.957768267,3485751049.85
29,flow,,3.106953693,3226870432.76
30,stellar,,0.125888255,3174639043.48
31,monero,,167.737657889,3042389482.62
32,bitcoin-cash,,142.218700259,2721459032.32
33,algorand,,0.365634536,2539333872.85
34,vechain,,0.032798593,2374419986.43
35,apecoin,,7.097632043,2171527615.37
36,filecoin,,8.300665063,2138126336.94
37,internet-computer,,8.290293231,2096793196.79
38,decentraland,,1.074342193,1942893893.00
39,chain-2,,0.089626471,1926276957.22
40,hedera-hashgraph,,0.078906602,1781884472.77
41,the-sandbox,,1.348553213,1731288501.97
42,quant-network,,126.753889347,1700147647.96
43,tezos,,1.870758974,1676554515.30
44,axie-infinity,,18.570248811,1664471918.56
45,theta-token,,1.609542407,1607617414.61
46,aave,,110.810357483,1548171114.29
47,elrond-erd-2,,67.227415702,1531418364.84
48,lido-dao,,2.707246959,1475066082.15
49,frax,,0.999028782,1422802569.57
50,eos,,1.281207638,1288059873.57
51,true-usd,,1.000925434,1218606248.31
52,bitcoin-cash-sv,,62.507282651,1195142976.67
53,helium,,8.749778576,1090255452.78
54,the-graph,,0.146691343,1079895211.72
55,kucoin-shares,,10.774699417,1056306270.25
56,compound-usd-coin,,0.022693676,1045570453.23
57,fantom,,0.407413076,1033521662.47
58,maker,,1115.333856622,1003471969.41
59,zcash,,78.577237918,996593763.02
60,compound-ether,,37.210028752,990926072.40
61,celsius-degree-token,,2.325750962,974406452.26
62,havven,,4.198557361,974321632.12
63,iota,,0.348702126,965744209.06
64,bittorrent,,0.000001016,951608150.26
65,huobi-btc,,23963.815014409,930022386.97
66,ecash,,0.000046800,899394961.10
67,klay-token,,0.294684420,881409261.49
68,thorchain,,2.925919781,878465099.32
69,paxos-standard,,0.999488483,864461916.63
70,neo,,11.671027885,821635415.37
71,bitdao,,0.741971122,817404740.87
72,chiliz,,0.152963278,815735790.85
73,cdai,,0.022090383,800704634.99
74,arweave,,15.550272298,777602774.74
75,usdd,,0.998256452,744402659.23
76,gatechain-token,,4.932892331,718032349.68
77,neutrino,,0.989452840,698998925.65
78,basic-attention-token,,0.465215329,693935542.23
79,huobi-token,,4.410561659,678775303.92
80,zilliqa,,0.045503777,668248761.18
81,blockstack,,0.501871234,665263489.26
82,enjincoin,,0.701333691,653915682.32
83,pancakeswap-token,,4.443301783,637957727.47
84,amp-token,,0.008378536,637770691.23
85,radix,,0.062974756,625821545.30
86,waves,,6.134427940,612733034.47
87,pax-gold,,1787.584288389,607031018.58
88,dash,,54.501209661,591151946.64
89,stepn,,0.981858190,586767727.84
90,loopring,,0.464675803,578156211.43
91,mina-protocol,,0.973800916,571180165.36
92,kava,,2.318790787,571077666.04
93,kusama,,62.844850208,563820618.07
94,curve-dao-token,,1.384547866,542084718.27
95,defichain,,0.950350017,539221082.12
96,tenset,,2.772240401,533428871.78
97,bitcoin-gold,,29.987591340,526120531.80
98,oasis-network,,0.104119260,523215704.55
99,celo,,1.137230391,518322869.75
100,decred,,36.059214906,515259919.43
101,convex-finance,,7.647355019,506877899.31
102,1inch,,0.882753104,504277804.87
103,osmosis,,1.176364042,503840796.78
104,frax-share,,7.013247328,501337309.64
105,nexo,,0.881748635,492568473.59
106,trust-wallet-token,,1.158338492,482117036.17
107,tokenize-xchange,,5.986674672,478856176.29
108,evmos,,1.791455363,478509399.37
109,gala,,0.063485020,478214990.43
110,rocket-pool,,29.506207269,477528063.21
111,xdce-crowd-sale,,0.034039999,473985843.10
112,nem,,0.052389640,470787760.50
113,gnosis,,179.340711003,462525391.40
114,ecomi,,0.001665092,461696313.37
115,holotoken,,0.002601281,461469749.23
116,compound-governance-token,,65.934267427,451413387.90
117,qtum,,4.186953128,436544589.92
118,ravencoin,,0.037066208,426845728.72
119,tether-gold,,1715.031878319,422916471.24
120,kadena,,2.270615348,418759480.84
121,ethereum-name-service,,16.095873643,414114122.44
122,maiar-dex,,0.000070684,399819378.12
123,theta-fuel,,0.066428273,385489210.15
124,serum,,1.023301849,381504006.22
125,nxm,,54.793705187,371954652.24
