Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,1024.511088606,16544150319.05
2,ethereum,,11.294016131,1000976621.56
3,ripple,,0.006445000,237540228.45
4,litecoin,,3.957492115,196582508.31
5,monero,,12.714758024,176698619.74
6,ethereum-classic,,1.470000000,130225822.65
7,dash,,16.689644137,118221411.35
8,maidsafecoin,,0.151655000,68631836.04
9,nem,,0.005890727,53016541.74
10,augur,,4.240000000,46640000.00
11,steem,,0.159114737,36942338.74
12,waves,,0.268761000,26876100.00
13,tether,,0.999998000,24951541.10
14,golem,,0.030281000,24830420.00
15,zcash,,37.640000000,22856174.84
16,dogecoin,,0.000206881,22351431.03
17,ardor,,0.021881000,21859107.95
18,gamecredits,,0.278925000,16873965.34
19,lisk,,0.159716726,16422031.42
20,stellar,,0.002368000,16390192.96
21,komodo,,0.147910000,14873981.00
22,bytecoin,,0.000056426,10292392.47
23,bitshares,,0.003866648,9982370.38
24,decred,,2.583691376,9697133.72
25,nxt,,0.009487560,9478072.42
26,siacoin,,0.000399546,9202118.47
27,stratis,,0.092202642,9059802.19
28,counterparty,,3.308295046,8668904.16
29,emercoin,,0.211460000,8343822.94
30,byteball,,83.033800000,8303380.00
31,peercoin,,0.298804317,7128665.42
32,neo,,0.133904000,6695200.00
33,syscoin,,0.011623665,6074425.01
34,nexus,,0.112523000,5246849.00
35,agoras-currency-of-tau,,0.110930023,4659060.97
36,potcoin,,0.020068860,4329078.91
37,solarcoin,,0.112661384,3926612.90
38,namecoin,,0.255227834,3761139.46
39,gridcoin-research,,0.007135421,2753197.73
40,blackcoin,,0.035091780,2665051.49
41,nav-coin,,0.043832598,2657820.67
42,digibyte,,0.000286401,2284360.06
43,clams,,0.962180124,2037931.18
44,omni,,3.390000000,1884789.15
45,radium,,0.549656946,1717596.61
46,zcoin,,1.660000000,1647633.00
47,vertcoin,,0.045064495,1491970.87
48,curecoin,,0.054974198,1453040.08
49,signum,,0.000818293,1390270.89
50,lbry-credits,,0.026708531,1219288.01
51,monacoin,,0.025223597,1142806.78
52,steem-dollars,,1.010550000,1139038.00
53,vcash,,0.073409845,1110011.69
54,auroracoin,,0.122936856,1064404.39
55,viacoin,,0.047378820,1060663.49
56,cloakcoin,,0.214605000,1044503.57
57,feathercoin,,0.006268172,947208.29
58,primecoin,,0.051522115,920945.70
59,novacoin,,0.558259797,910516.15
60,fedoracoin,,0.000002000,886336.36
61,reddcoin,,0.000030734,869138.88
62,freedomcoin,,0.126592000,826822.48
63,pivx,,0.015101000,775671.77
64,digitalnote,,0.000109408,752184.03
65,okcash,,0.008464410,593725.78
66,diamond,,0.287692733,558710.22
67,goldcoin,,0.013543544,541574.08
68,freicoin,,0.011598401,533092.58
69,bitmark,,0.123674477,481007.14
70,worldcoin,,0.003672330,415539.17
71,zclassic,,0.618197000,410259.02
72,spectrecoin,,0.020264000,406794.45
73,riecoin,,0.013147100,405579.00
74,circuits-of-value,,0.001012630,405052.00
75,infinitecoin,,0.000004181,378758.37
76,groestlcoin,,0.005419466,361075.67
77,bitcoin-plus,,3.596446009,333153.18
78,pandacoin,,0.000010245,333106.80
79,zetacoin,,0.001967319,325600.58
80,einsteinium,,0.001445578,299840.14
81,unobtanium,,1.422632466,281139.21
82,verge,,0.000020489,262131.38
83,electronicgulden,,0.016433312,248705.66
84,digitalcoin,,0.006748590,232082.62
85,crown,,0.017638000,213904.44
86,blocknet,,0.052330122,204637.78
87,maza,,0.000153671,167903.80
88,canada-ecoin,,0.001464998,142713.53
89,bitbar,,3.869711546,115267.10
90,maxcoin,,0.001973662,107451.46
91,artbyte,,0.000133182,98528.76
92,terracoin,,0.005268000,97556.09
93,litedoge,,0.000007000,95883.17
94,whitecoin,,0.000266363,81662.73
95,bean-cash,,0.000030792,54780.90
96,unitus,,0.000675000,27985.84
97,pakcoin,,0.000821665,25974.00
98,globalboost,,0.001831000,20441.98
