Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,317.379000000,4338943850.32
2,ripple,,0.024338000,753944394.22
3,litecoin,,2.734256967,96247360.02
4,bitshares,,0.016374207,40902340.34
5,maidsafecoin,,0.051777000,23431806.24
6,stellar,,0.005416556,19265308.16
7,dogecoin,,0.000185516,18033009.21
8,nxt,,0.017754304,17754252.89
9,peercoin,,0.589868545,12964274.22
10,counterparty,,3.857640623,10209600.81
11,dash,,1.957054223,9777376.36
12,namecoin,,0.710556012,7527168.53
13,blackcoin,,0.032335201,2416897.59
14,monero,,0.426334288,2336948.42
15,swarm,,0.020721675,2071036.73
16,bytecoin,,0.000009484,1589821.26
17,feathercoin,,0.018445553,1224491.05
18,reddcoin,,0.000041025,1120397.78
19,primecoin,,0.097284626,821410.67
20,vcash,,0.717931000,717931.00
21,ixcoin,,0.028788279,604551.16
22,worldcoin,,0.007032234,497378.58
23,viacoin,,0.038326128,491076.89
24,pandacoin,,0.000014947,483464.07
25,digitalnote,,0.000063545,431077.58
26,infinitecoin,,0.000004644,420693.67
27,emercoin,,0.131884000,395652.00
28,monacoin,,0.025392244,393200.17
29,novacoin,,0.412306174,378700.33
30,clams,,0.918303000,368725.00
31,unobtanium,,1.843633236,355791.72
32,zetacoin,,0.001942086,313615.59
33,maxcoin,,0.006767716,259799.39
34,signum,,0.000536269,248623.65
35,curecoin,,0.009239201,232336.04
36,vertcoin,,0.020644663,214960.49
37,syscoin,,0.000514669,201951.44
38,solarcoin,,0.005928749,199202.53
39,potcoin,,0.001056606,184549.63
40,digitalcoin,,0.009399750,174981.25
41,goldcoin,,0.005163324,173996.15
42,bitmark,,0.151252702,140341.33
43,diamond,,0.179787961,139955.04
44,digibyte,,0.000043004,122652.39
45,terracoin,,0.018079722,119581.74
46,freicoin,,0.002194655,100872.02
47,whitecoin,,0.000284528,86550.79
48,maza,,0.000117412,72998.50
49,deutsche-emark,,0.004274210,66039.00
50,myriadcoin,,0.000066760,59757.33
51,nav-coin,,0.001031270,59564.00
52,riecoin,,0.006404760,59267.00
53,einsteinium,,0.000349816,55716.22
54,fedoracoin,,0.000000192,53864.07
55,auroracoin,,0.023412448,51527.64
56,hyperstake,,0.000633265,47551.94
57,artbyte,,0.000107611,42027.27
58,electronicgulden,,0.006531370,34950.00
59,cloakcoin,,0.006243569,28373.28
60,luckycoin,,0.001448130,26767.00
61,verge,,0.000003174,19146.28
62,bitbar,,0.999546564,15507.96
63,groestlcoin,,0.000235534,12717.30
64,bitcoin-plus,,0.189802000,10505.00
65,crown,,0.003148690,8783.00
66,phoenixcoin,,0.000298305,7405.49
67,okcash,,0.000158228,5866.00
68,canada-ecoin,,0.000133965,1417.00
69,globalboost,,0.000025246,376.04
70,blocknet,,0.046718600,0.00
