Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,111.870000000,1292943118.00
2,litecoin,,2.747530000,55802279.00
3,ripple,,0.003327560,26014497.00
4,namecoin,,0.648844000,4094396.00
5,peercoin,,0.166359000,3324331.00
6,feathercoin,,0.146824000,1973498.00
7,primecoin,,0.834386000,1325731.00
8,digitalcoin,,0.030514600,213177.00
9,infinitecoin,,0.000002940,211343.00
10,freicoin,,0.006586580,159382.00
11,worldcoin,,0.008163810,129720.00
12,ixcoin,,0.005621760,82992.00
13,goldcoin,,0.002624240,67635.00
14,phoenixcoin,,0.019281400,66961.00
15,luckycoin,,0.004561160,27243.00
16,bitbar,,2.253410000,11368.00
