Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,11006.647685962,185692327611.29
2,ethereum,,964.276507911,94190008583.41
3,ripple,,1.210410000,47217144942.47
4,bitcoin-cash,,1540.678480919,26150166958.41
5,litecoin,,228.946650063,12652292001.34
6,cardano,,0.414755377,10753391912.09
7,neo,,135.959074429,8837339837.86
8,stellar,,0.473352136,8727451966.41
9,eos,,9.951838494,6723398683.09
10,iota,,2.195182752,6101576937.25
11,dash,,740.598502944,5843498450.67
12,nem,,0.577783795,5200054150.12
13,monero,,324.641186747,5107655432.49
14,lisk,,32.540541653,3845470960.49
15,tron,,0.054525012,3584920976.27
16,ethereum-classic,,34.404219763,3438081938.88
17,qtum,,33.575200000,2480842250.43
18,bitcoin-gold,,147.394291368,2480761775.63
19,tether,,1.006230000,2230953601.27
20,icon,,5.385067334,2078326424.83
21,omisego,,18.337300000,1871184888.79
22,zcash,,493.001000000,1627689143.59
23,verge,,0.089670181,1309880466.43
24,nano,,9.577494374,1276184738.22
25,binancecoin,,11.687949239,1157270605.91
26,populous,,30.949500000,1145256133.64
27,steem,,4.511208013,1125077774.89
28,bytecoin,,0.005967541,1096440552.48
29,siacoin,,0.030742834,1000620019.93
30,ucash,,0.114644000,991253046.49
31,stratis,,9.584395286,946406454.45
32,dogecoin,,0.007061430,799625938.42
33,status,,0.228251525,792143216.22
34,waves,,7.816350000,781635000.00
35,bitshares,,0.281462192,734301084.67
36,revain,,3.849149025,709975537.68
37,maker,,1141.710698269,705837521.57
38,waltonchain,,27.236685652,678143847.49
39,decred,,97.252184875,659025929.73
40,0x,,1.285777136,656265438.44
41,aeternity,,2.688658390,626512447.04
42,zclassic,,187.800000000,626500800.00
43,veritaseum,,299.421000000,609814282.54
44,augur,,55.193400000,607127400.00
45,komodo,,5.535540000,572272024.42
46,hshare,,13.349051374,569160379.77
47,electroneum,,0.088561961,547778251.39
48,kucoin-shares,,5.803700000,528386700.18
49,ardor,,0.517229225,516711734.50
50,ark,,5.091030000,512671150.20
51,dragonchain,,2.018481122,481250184.88
52,digibyte,,0.048761360,480602964.84
53,basic-attention-token,,0.477865337,477865336.73
54,gas,,48.689161114,474525002.42
55,byteball,,718.956000000,463886228.23
56,zilliqa,,0.070365906,458168472.19
57,loopring,,0.763791811,428645501.32
58,golem,,0.475962000,397077010.04
59,bytom,,0.399360699,394169010.18
60,kyber-network,,2.895812196,388423099.87
61,syscoin,,0.719610452,382128045.94
62,monacoin,,6.574221383,377989131.67
63,aelf,,1.490488789,372622197.37
64,qash,,1.060257840,371090244.09
65,bitcore,,32.125790573,364966714.35
66,pivx,,6.539996978,363624335.58
67,iostoken,,0.052575335,357202603.33
68,aion,,3.964700087,353216835.53
69,dentacoin,,0.001061864,345346443.29
70,nebulas,,9.688045349,343925609.89
71,ethos,,4.174336478,316417334.86
72,power-ledger,,0.839143360,305311897.02
73,funfair,,0.066809400,300888745.78
74,pillar,,1.321435685,300474388.90
75,gxchain,,5.005561515,300333690.87
76,salt,,5.460413416,292374827.67
77,kin,,0.000378097,285878219.51
78,dent,,0.026211835,278232360.15
79,cindicator,,0.192313937,278081450.97
80,zcoin,,67.381000000,277968860.73
81,polymath,,1.153700000,276392197.43
82,nxt,,0.267346670,267079308.04
83,enigma,,3.420530057,255979372.28
84,particl,,27.512348584,244163729.93
85,appcoins,,0.987286121,243072896.66
86,chainlink,,0.680278144,238097350.40
87,reddcoin,,0.008261416,237559234.44
88,maidsafecoin,,0.524634000,237424382.12
89,smartcash,,0.332387987,236353765.52
90,bancor,,5.885065709,229010699.61
91,tenx,,2.154460000,225488605.94
92,neblio,,17.546980496,225059396.73
93,request-network,,0.348508047,223554937.04
94,wax,,0.440234234,217015462.97
95,blocknet,,42.437028192,212991444.50
96,santiment-network-token,,3.189608016,199862021.61
97,ignis,,0.260962000,198629647.48
98,vertcoin,,4.482493137,192641081.88
99,gnosis,,170.123158667,187916339.83
100,xp,,0.000875120,187874712.51
101,gamecredits,,2.904320000,186908535.92
102,emercoin,,4.490850000,185675208.18
103,digitalnote,,0.026591398,183371045.50
104,singularitynet,,0.396147263,180465987.79
105,substratum,,0.787613414,178072658.08
106,raiden-network,,3.403741975,170694038.48
107,enjincoin,,0.217274380,164301264.01
108,blockv,,0.109812484,164166501.40
109,skycoin,,21.998700000,163876587.81
110,civic,,0.472107797,161791325.95
111,storj,,1.205009022,160778922.86
112,nexus,,2.879821353,160325653.41
113,storm,,0.038523267,157356253.47
114,paccoin,,0.000060984,156666109.28
115,zencash,,46.322189118,150066521.92
116,achain,,0.495493757,148648127.22
117,decentraland,,0.140602987,147653033.04
118,ethlend,,0.136856601,146901073.73
119,high-performance-blockchain,,6.469890000,143738958.17
120,red-pulse,,0.251158000,136466322.56
121,medibloc,,0.045661318,135449008.61
122,aragon,,5.052525442,134812201.31
123,nav-coin,,2.111037900,131823295.13
124,bibox-token,,1.189450000,125341940.60
125,telcoin,,0.004517897,118511484.81
