Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5883.053184471,97947023064.90
2,ethereum,,295.707854619,28192911056.67
3,ripple,,0.203689000,7848450631.48
4,bitcoin-cash,,337.837898625,5647889529.74
5,litecoin,,55.733682645,2984462461.97
6,dash,,284.862881926,2177784138.76
7,nem,,0.198982514,1790842621.62
8,neo,,28.097840542,1404892027.10
9,monero,,87.886885490,1342120979.87
10,iota,,0.428633551,1191399935.03
11,ethereum-classic,,10.496500000,1016485321.58
12,qtum,,10.534100000,775477041.51
13,omisego,,7.639950000,751098947.76
14,cardano,,0.026591400,689437113.71
15,zcash,,234.593000000,583014980.87
16,stellar,,0.034984000,580312375.38
17,lisk,,5.041009185,574977381.60
18,tether,,0.999321000,436764902.13
19,stratis,,3.964151610,390855089.56
20,waves,,3.609090000,360909000.00
21,bitmark,,0.342716774,338261455.71
22,bytecoin,,0.001374123,251812851.66
23,ark,,2.538080000,248684337.29
24,steem,,0.986453584,241475288.64
25,eos,,0.522721965,224778919.64
26,augur,,17.699600000,194695600.00
27,ardor,,0.189066000,188876838.52
28,tenx,,1.793180000,187676567.87
29,monacoin,,3.401736788,186735874.72
30,pivx,,3.333250000,186597731.61
31,komodo,,1.770560000,178730082.19
32,decred,,29.410149742,177534486.56
33,metal,,8.774370000,169354062.72
34,gas,,19.640457249,168849698.39
35,golem,,0.195576000,162921066.43
36,maidsafecoin,,0.343046000,155246294.73
37,populous,,3.663970000,151146991.78
38,basic-attention-token,,0.148110253,148110252.83
39,vertcoin,,3.593495431,146146201.46
40,bitshares,,0.054029854,140532730.30
41,gamecredits,,2.061560000,132672419.47
42,smartcash,,0.158063415,120854058.61
43,syscoin,,0.222418252,117534829.36
44,dogecoin,,0.001035661,115639519.42
45,siacoin,,0.003732356,113482401.84
46,veritaseum,,54.489700000,110398584.24
47,byteball,,188.236000000,109910247.46
48,civic,,0.295773146,100622024.36
49,blocknet,,20.529600801,99735264.24
50,0x,,0.198219890,99109944.77
51,status,,0.028409149,98593491.30
52,digibyte,,0.008853862,82457609.12
53,gnosis,,71.281813015,78737177.84
54,bancor,,1.916514932,78141816.09
55,funfair,,0.018008800,72035200.00
56,verge,,0.005058456,71623080.36
57,nexus,,1.175243987,62699356.02
58,ethos,,0.872322774,62491511.24
59,nxt,,0.059979844,59919860.34
60,adex,,0.999247761,56283388.58
61,zencash,,21.596151778,50803888.85
62,particl,,6.471358503,50156419.39
63,aragon,,1.511369006,49397580.05
64,iexec-rlc,,0.606653257,47968554.10
65,nolimitcoin,,0.234147766,47785898.53
66,nav-coin,,0.738529463,45750662.45
67,zcoin,,13.350500000,44014529.17
68,kin,,0.000049838,37682541.46
69,quantum-resistant-ledger,,0.724252795,37661145.36
70,storj,,0.374142625,37384110.73
71,melon,,60.522800000,36277366.32
72,airswap,,0.207264376,31089656.41
73,cloakcoin,,5.801470000,29701548.10
74,peercoin,,1.179750447,28790979.11
75,pillar,,0.121869787,27711337.09
76,tokencard,,1.166438634,27579340.37
77,reddcoin,,0.000942237,26996710.12
78,viacoin,,1.058574500,24209714.20
79,tierion,,0.051641215,21819119.21
80,counterparty,,8.298306938,21721225.03
81,crown,,1.330390000,20964728.64
82,emercoin,,0.501011000,20486292.69
83,diamond,,7.644281798,18995466.95
84,skycoin,,3.027770000,17964358.91
85,viberate,,0.147817489,17738098.70
86,potcoin,,0.077024843,16821092.35
87,namecoin,,1.126944495,16607104.86
88,hiveterminal,,0.043531925,16324471.87
89,einsteinium,,0.072171354,15503034.92
90,aventus,,2.560753509,15364521.06
91,nano,,0.113673000,15146732.87
92,chronobank,,21.159000000,15025280.97
93,numeraire,,11.764218686,14689591.65
94,okcash,,0.199947295,14613395.76
95,lbry-credits,,0.136603536,14260718.67
96,blackcoin,,0.181356476,13865110.06
97,gridcoin-research,,0.035288974,13773736.53
98,patientory,,0.190076607,13305362.47
99,agoras-currency-of-tau,,0.308946589,12975756.74
100,unobtanium,,64.628149416,12785580.68
101,mysterium,,0.627461595,12190966.38
102,bitcore,,9.627390000,12138242.19
103,santiment-network-token,,0.210592181,11786416.44
104,lunyr,,5.076229677,11664429.59
105,xtrabytes,,0.027185973,11662782.56
106,signum,,0.006351057,11434059.93
107,omni,,19.668400000,11014244.99
108,humaniq,,0.067298468,10960154.20
109,digitalnote,,0.001550881,10678894.95
110,prizm,,1.048780000,10237891.46
111,radium,,2.929833691,9887476.76
112,clams,,3.638169556,9755406.04
113,wagerr,,0.049426100,9044976.30
114,solarcoin,,0.245449247,9017635.98
115,insurex,,0.242052152,8660346.18
116,feathercoin,,0.047180116,8478095.17
117,spectrecoin,,0.332355000,6908086.42
118,vcash,,0.448935626,6848264.71
119,whitecoin,,0.027107799,6734449.49
120,groestlcoin,,0.085380899,5863142.99
121,auroracoin,,0.647237478,5603872.05
122,novacoin,,2.951725406,5546601.97
123,bean-cash,,0.002531314,5538027.32
124,goldcoin,,0.125769297,5104194.99
125,curecoin,,0.208224323,4953830.93
